 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.550000E+00,  0.359988E+01,  0.000000E+00
  0.550000E+00,  0.419986E+01,  0.000000E+00
  0.550000E+00,  0.479984E+01,  0.000000E+00
  0.550000E+00,  0.539981E+01,  0.000000E+00
  0.550000E+00,  0.599979E+01,  0.000000E+00
  0.550000E+00,  0.659977E+01,  0.000000E+00
  0.550000E+00,  0.719975E+01,  0.000000E+00
  0.550000E+00,  0.779973E+01,  0.516464E-04
  0.550000E+00,  0.839971E+01,  0.280051E-03
  0.550000E+00,  0.899969E+01,  0.148987E-04
  0.550000E+00,  0.959967E+01,  0.336882E-04
  0.550000E+00,  0.101997E+02,  0.000000E+00
  0.550000E+00,  0.107996E+02,  0.228143E-03
  0.550000E+00,  0.113996E+02,  0.000000E+00
  0.550000E+00,  0.119996E+02,  0.000000E+00
  0.550000E+00,  0.125996E+02,  0.819915E-03
  0.550000E+00,  0.131995E+02,  0.000000E+00
  0.550000E+00,  0.137995E+02,  0.000000E+00
  0.550000E+00,  0.143995E+02,  0.000000E+00
  0.550000E+00,  0.149995E+02,  0.676118E-04
  0.550000E+00,  0.155995E+02,  0.643542E-03
  0.550000E+00,  0.161994E+02,  0.000000E+00
  0.550000E+00,  0.167994E+02,  0.000000E+00
  0.550000E+00,  0.173994E+02,  0.000000E+00
  0.550000E+00,  0.179994E+02,  0.000000E+00
  0.550000E+00,  0.185994E+02,  0.000000E+00
  0.550000E+00,  0.191993E+02,  0.000000E+00
  0.550000E+00,  0.197993E+02,  0.000000E+00
  0.550000E+00,  0.203993E+02,  0.368840E-03
  0.550000E+00,  0.209993E+02,  0.309495E-06
  0.550000E+00,  0.215993E+02,  0.000000E+00
  0.550000E+00,  0.221992E+02,  0.324124E-03
  0.550000E+00,  0.227992E+02,  0.000000E+00
  0.550000E+00,  0.233992E+02,  0.000000E+00
  0.550000E+00,  0.239992E+02,  0.379407E-03
  0.550000E+00,  0.245992E+02,  0.186555E-03
  0.550000E+00,  0.251991E+02,  0.700418E-04
  0.550000E+00,  0.257991E+02,  0.000000E+00
  0.550000E+00,  0.263991E+02,  0.000000E+00
  0.550000E+00,  0.269991E+02,  0.000000E+00
  0.550000E+00,  0.275991E+02,  0.000000E+00
  0.550000E+00,  0.281990E+02,  0.000000E+00
  0.550000E+00,  0.287990E+02,  0.352328E-03
  0.550000E+00,  0.293990E+02,  0.000000E+00
  0.550000E+00,  0.299990E+02,  0.458085E-03
  0.550000E+00,  0.305990E+02,  0.000000E+00
  0.550000E+00,  0.311989E+02,  0.000000E+00
  0.550000E+00,  0.317989E+02,  0.000000E+00
  0.550000E+00,  0.323989E+02,  0.612853E-06
  0.550000E+00,  0.329989E+02,  0.459176E-04
  0.550000E+00,  0.335988E+02,  0.000000E+00
  0.550000E+00,  0.341988E+02,  0.105482E-02
  0.550000E+00,  0.347988E+02,  0.000000E+00
  0.550000E+00,  0.353988E+02,  0.000000E+00
  0.550000E+00,  0.359988E+02,  0.000000E+00
  0.550000E+00,  0.365987E+02,  0.157951E-03
  0.550000E+00,  0.371987E+02,  0.000000E+00
  0.550000E+00,  0.377987E+02,  0.000000E+00
  0.550000E+00,  0.383987E+02,  0.284865E-04
  0.550000E+00,  0.389987E+02,  0.257445E-03
  0.550000E+00,  0.395986E+02,  0.000000E+00
  0.550000E+00,  0.401986E+02,  0.000000E+00
  0.550000E+00,  0.407986E+02,  0.894964E-06
  0.550000E+00,  0.413986E+02,  0.826970E-04
  0.550000E+00,  0.419986E+02,  0.122882E-04
  0.550000E+00,  0.425985E+02,  0.000000E+00
  0.550000E+00,  0.431985E+02,  0.697984E-04
  0.550000E+00,  0.437985E+02,  0.000000E+00
  0.550000E+00,  0.443985E+02,  0.000000E+00
  0.550000E+00,  0.449985E+02,  0.000000E+00
  0.550000E+00,  0.455984E+02,  0.000000E+00
  0.550000E+00,  0.461984E+02,  0.000000E+00
  0.550000E+00,  0.467984E+02,  0.119815E-03
  0.550000E+00,  0.473984E+02,  0.217989E-03
  0.550000E+00,  0.479984E+02,  0.501991E-05
  0.550000E+00,  0.485983E+02,  0.000000E+00
  0.550000E+00,  0.491983E+02,  0.000000E+00
  0.550000E+00,  0.497983E+02,  0.000000E+00
  0.550000E+00,  0.503983E+02,  0.491096E-06
  0.550000E+00,  0.509983E+02,  0.255977E-03
  0.550000E+00,  0.515982E+02,  0.619270E-05
  0.550000E+00,  0.521982E+02,  0.000000E+00
  0.550000E+00,  0.527982E+02,  0.000000E+00
  0.550000E+00,  0.533982E+02,  0.000000E+00
  0.550000E+00,  0.539981E+02,  0.000000E+00
  0.550000E+00,  0.545981E+02,  0.000000E+00
  0.550000E+00,  0.551981E+02,  0.000000E+00
  0.550000E+00,  0.557981E+02,  0.555207E-03
  0.550000E+00,  0.563981E+02,  0.000000E+00
  0.550000E+00,  0.569980E+02,  0.000000E+00
  0.550000E+00,  0.575980E+02,  0.000000E+00
  0.550000E+00,  0.581980E+02,  0.000000E+00
  0.550000E+00,  0.587980E+02,  0.000000E+00
  0.550000E+00,  0.593980E+02,  0.000000E+00
  0.550000E+00,  0.599979E+02,  0.000000E+00
  0.550000E+00,  0.605979E+02,  0.000000E+00
  0.550000E+00,  0.611979E+02,  0.000000E+00
  0.550000E+00,  0.617979E+02,  0.000000E+00
  0.550000E+00,  0.623979E+02,  0.000000E+00
  0.550000E+00,  0.629978E+02,  0.000000E+00
  0.550000E+00,  0.635978E+02,  0.000000E+00
  0.550000E+00,  0.641978E+02,  0.000000E+00
  0.550000E+00,  0.647978E+02,  0.000000E+00
  0.550000E+00,  0.653978E+02,  0.206533E-04
  0.550000E+00,  0.659977E+02,  0.197413E-05
  0.550000E+00,  0.665977E+02,  0.852121E-05
  0.550000E+00,  0.671977E+02,  0.270018E-04
  0.550000E+00,  0.677977E+02,  0.000000E+00
  0.550000E+00,  0.683977E+02,  0.000000E+00
  0.550000E+00,  0.689976E+02,  0.811526E-05
  0.550000E+00,  0.695976E+02,  0.721769E-04
  0.550000E+00,  0.701976E+02,  0.000000E+00
  0.550000E+00,  0.707976E+02,  0.000000E+00
  0.550000E+00,  0.713976E+02,  0.000000E+00
  0.550000E+00,  0.719975E+02,  0.000000E+00
  0.550000E+00,  0.725975E+02,  0.000000E+00
  0.550000E+00,  0.731975E+02,  0.000000E+00
  0.550000E+00,  0.737975E+02,  0.000000E+00
  0.550000E+00,  0.743974E+02,  0.000000E+00
  0.550000E+00,  0.749974E+02,  0.000000E+00
  0.550000E+00,  0.755974E+02,  0.000000E+00
  0.550000E+00,  0.761974E+02,  0.000000E+00
  0.550000E+00,  0.767974E+02,  0.000000E+00
  0.550000E+00,  0.773973E+02,  0.000000E+00
  0.550000E+00,  0.779973E+02,  0.000000E+00
  0.550000E+00,  0.785973E+02,  0.000000E+00
  0.550000E+00,  0.791973E+02,  0.000000E+00
  0.550000E+00,  0.797973E+02,  0.000000E+00
  0.550000E+00,  0.803972E+02,  0.000000E+00
  0.550000E+00,  0.809972E+02,  0.000000E+00
  0.550000E+00,  0.815972E+02,  0.000000E+00
  0.550000E+00,  0.821972E+02,  0.000000E+00
  0.550000E+00,  0.827972E+02,  0.000000E+00
  0.550000E+00,  0.833971E+02,  0.000000E+00
  0.550000E+00,  0.839971E+02,  0.000000E+00
  0.550000E+00,  0.845971E+02,  0.000000E+00
  0.550000E+00,  0.851971E+02,  0.133876E-04
  0.550000E+00,  0.857971E+02,  0.714963E-04
  0.550000E+00,  0.863970E+02,  0.000000E+00
  0.550000E+00,  0.869970E+02,  0.000000E+00
  0.550000E+00,  0.875970E+02,  0.000000E+00
  0.550000E+00,  0.881970E+02,  0.000000E+00
  0.550000E+00,  0.887970E+02,  0.000000E+00
  0.550000E+00,  0.893969E+02,  0.000000E+00
  0.550000E+00,  0.899969E+02,  0.000000E+00
  0.550000E+00,  0.905969E+02,  0.000000E+00
  0.550000E+00,  0.911969E+02,  0.000000E+00
  0.550000E+00,  0.917969E+02,  0.148193E-04
  0.550000E+00,  0.923968E+02,  0.000000E+00
  0.550000E+00,  0.929968E+02,  0.000000E+00
  0.550000E+00,  0.935968E+02,  0.000000E+00
  0.550000E+00,  0.941968E+02,  0.000000E+00
  0.550000E+00,  0.947967E+02,  0.000000E+00
  0.550000E+00,  0.953967E+02,  0.000000E+00
  0.550000E+00,  0.959967E+02,  0.000000E+00
  0.550000E+00,  0.965967E+02,  0.000000E+00
  0.550000E+00,  0.971967E+02,  0.000000E+00
  0.550000E+00,  0.977966E+02,  0.000000E+00
  0.550000E+00,  0.983966E+02,  0.000000E+00
  0.550000E+00,  0.989966E+02,  0.000000E+00
  0.550000E+00,  0.995966E+02,  0.000000E+00

  0.575000E+00,  0.000000E+00,  0.000000E+00
  0.575000E+00,  0.599979E+00,  0.000000E+00
  0.575000E+00,  0.119996E+01,  0.000000E+00
  0.575000E+00,  0.179994E+01,  0.000000E+00
  0.575000E+00,  0.239992E+01,  0.000000E+00
  0.575000E+00,  0.299990E+01,  0.000000E+00
  0.575000E+00,  0.359988E+01,  0.000000E+00
  0.575000E+00,  0.419986E+01,  0.000000E+00
  0.575000E+00,  0.479984E+01,  0.000000E+00
  0.575000E+00,  0.539981E+01,  0.000000E+00
  0.575000E+00,  0.599979E+01,  0.000000E+00
  0.575000E+00,  0.659977E+01,  0.000000E+00
  0.575000E+00,  0.719975E+01,  0.639527E-04
  0.575000E+00,  0.779973E+01,  0.000000E+00
  0.575000E+00,  0.839971E+01,  0.218809E-03
  0.575000E+00,  0.899969E+01,  0.138177E-04
  0.575000E+00,  0.959967E+01,  0.000000E+00
  0.575000E+00,  0.101997E+02,  0.272169E-04
  0.575000E+00,  0.107996E+02,  0.254831E-03
  0.575000E+00,  0.113996E+02,  0.000000E+00
  0.575000E+00,  0.119996E+02,  0.000000E+00
  0.575000E+00,  0.125996E+02,  0.674288E-03
  0.575000E+00,  0.131995E+02,  0.578094E-05
  0.575000E+00,  0.137995E+02,  0.000000E+00
  0.575000E+00,  0.143995E+02,  0.000000E+00
  0.575000E+00,  0.149995E+02,  0.630754E-04
  0.575000E+00,  0.155995E+02,  0.489557E-03
  0.575000E+00,  0.161994E+02,  0.172925E-03
  0.575000E+00,  0.167994E+02,  0.000000E+00
  0.575000E+00,  0.173994E+02,  0.000000E+00
  0.575000E+00,  0.179994E+02,  0.000000E+00
  0.575000E+00,  0.185994E+02,  0.000000E+00
  0.575000E+00,  0.191993E+02,  0.000000E+00
  0.575000E+00,  0.197993E+02,  0.212917E-03
  0.575000E+00,  0.203993E+02,  0.153002E-03
  0.575000E+00,  0.209993E+02,  0.332296E-04
  0.575000E+00,  0.215993E+02,  0.000000E+00
  0.575000E+00,  0.221992E+02,  0.291196E-03
  0.575000E+00,  0.227992E+02,  0.345307E-04
  0.575000E+00,  0.233992E+02,  0.000000E+00
  0.575000E+00,  0.239992E+02,  0.367135E-03
  0.575000E+00,  0.245992E+02,  0.183454E-03
  0.575000E+00,  0.251991E+02,  0.112271E-03
  0.575000E+00,  0.257991E+02,  0.000000E+00
  0.575000E+00,  0.263991E+02,  0.000000E+00
  0.575000E+00,  0.269991E+02,  0.000000E+00
  0.575000E+00,  0.275991E+02,  0.000000E+00
  0.575000E+00,  0.281990E+02,  0.781036E-04
  0.575000E+00,  0.287990E+02,  0.000000E+00
  0.575000E+00,  0.293990E+02,  0.658129E-03
  0.575000E+00,  0.299990E+02,  0.132606E-03
  0.575000E+00,  0.305990E+02,  0.000000E+00
  0.575000E+00,  0.311989E+02,  0.000000E+00
  0.575000E+00,  0.317989E+02,  0.000000E+00
  0.575000E+00,  0.323989E+02,  0.699274E-06
  0.575000E+00,  0.329989E+02,  0.472149E-04
  0.575000E+00,  0.335988E+02,  0.000000E+00
  0.575000E+00,  0.341988E+02,  0.948140E-03
  0.575000E+00,  0.347988E+02,  0.000000E+00
  0.575000E+00,  0.353988E+02,  0.000000E+00
  0.575000E+00,  0.359988E+02,  0.110200E-03
  0.575000E+00,  0.365987E+02,  0.000000E+00
  0.575000E+00,  0.371987E+02,  0.836124E-04
  0.575000E+00,  0.377987E+02,  0.000000E+00
  0.575000E+00,  0.383987E+02,  0.140374E-04
  0.575000E+00,  0.389987E+02,  0.233188E-03
  0.575000E+00,  0.395986E+02,  0.000000E+00
  0.575000E+00,  0.401986E+02,  0.000000E+00
  0.575000E+00,  0.407986E+02,  0.000000E+00
  0.575000E+00,  0.413986E+02,  0.570432E-04
  0.575000E+00,  0.419986E+02,  0.333735E-04
  0.575000E+00,  0.425985E+02,  0.000000E+00
  0.575000E+00,  0.431985E+02,  0.548273E-04
  0.575000E+00,  0.437985E+02,  0.383157E-05
  0.575000E+00,  0.443985E+02,  0.000000E+00
  0.575000E+00,  0.449985E+02,  0.000000E+00
  0.575000E+00,  0.455984E+02,  0.000000E+00
  0.575000E+00,  0.461984E+02,  0.000000E+00
  0.575000E+00,  0.467984E+02,  0.122057E-03
  0.575000E+00,  0.473984E+02,  0.215553E-03
  0.575000E+00,  0.479984E+02,  0.552979E-05
  0.575000E+00,  0.485983E+02,  0.000000E+00
  0.575000E+00,  0.491983E+02,  0.000000E+00
  0.575000E+00,  0.497983E+02,  0.000000E+00
  0.575000E+00,  0.503983E+02,  0.407149E-06
  0.575000E+00,  0.509983E+02,  0.266370E-03
  0.575000E+00,  0.515982E+02,  0.814182E-05
  0.575000E+00,  0.521982E+02,  0.000000E+00
  0.575000E+00,  0.527982E+02,  0.000000E+00
  0.575000E+00,  0.533982E+02,  0.000000E+00
  0.575000E+00,  0.539981E+02,  0.000000E+00
  0.575000E+00,  0.545981E+02,  0.000000E+00
  0.575000E+00,  0.551981E+02,  0.000000E+00
  0.575000E+00,  0.557981E+02,  0.542094E-03
  0.575000E+00,  0.563981E+02,  0.000000E+00
  0.575000E+00,  0.569980E+02,  0.000000E+00
  0.575000E+00,  0.575980E+02,  0.000000E+00
  0.575000E+00,  0.581980E+02,  0.000000E+00
  0.575000E+00,  0.587980E+02,  0.000000E+00
  0.575000E+00,  0.593980E+02,  0.000000E+00
  0.575000E+00,  0.599979E+02,  0.000000E+00
  0.575000E+00,  0.605979E+02,  0.000000E+00
  0.575000E+00,  0.611979E+02,  0.000000E+00
  0.575000E+00,  0.617979E+02,  0.000000E+00
  0.575000E+00,  0.623979E+02,  0.000000E+00
  0.575000E+00,  0.629978E+02,  0.000000E+00
  0.575000E+00,  0.635978E+02,  0.000000E+00
  0.575000E+00,  0.641978E+02,  0.000000E+00
  0.575000E+00,  0.647978E+02,  0.000000E+00
  0.575000E+00,  0.653978E+02,  0.146812E-04
  0.575000E+00,  0.659977E+02,  0.421968E-05
  0.575000E+00,  0.665977E+02,  0.885618E-05
  0.575000E+00,  0.671977E+02,  0.213691E-04
  0.575000E+00,  0.677977E+02,  0.000000E+00
  0.575000E+00,  0.683977E+02,  0.000000E+00
  0.575000E+00,  0.689976E+02,  0.808242E-05
  0.575000E+00,  0.695976E+02,  0.805069E-04
  0.575000E+00,  0.701976E+02,  0.000000E+00
  0.575000E+00,  0.707976E+02,  0.000000E+00
  0.575000E+00,  0.713976E+02,  0.000000E+00
  0.575000E+00,  0.719975E+02,  0.000000E+00
  0.575000E+00,  0.725975E+02,  0.000000E+00
  0.575000E+00,  0.731975E+02,  0.000000E+00
  0.575000E+00,  0.737975E+02,  0.000000E+00
  0.575000E+00,  0.743974E+02,  0.000000E+00
  0.575000E+00,  0.749974E+02,  0.000000E+00
  0.575000E+00,  0.755974E+02,  0.000000E+00
  0.575000E+00,  0.761974E+02,  0.000000E+00
  0.575000E+00,  0.767974E+02,  0.000000E+00
  0.575000E+00,  0.773973E+02,  0.000000E+00
  0.575000E+00,  0.779973E+02,  0.000000E+00
  0.575000E+00,  0.785973E+02,  0.000000E+00
  0.575000E+00,  0.791973E+02,  0.000000E+00
  0.575000E+00,  0.797973E+02,  0.000000E+00
  0.575000E+00,  0.803972E+02,  0.000000E+00
  0.575000E+00,  0.809972E+02,  0.000000E+00
  0.575000E+00,  0.815972E+02,  0.000000E+00
  0.575000E+00,  0.821972E+02,  0.000000E+00
  0.575000E+00,  0.827972E+02,  0.000000E+00
  0.575000E+00,  0.833971E+02,  0.000000E+00
  0.575000E+00,  0.839971E+02,  0.000000E+00
  0.575000E+00,  0.845971E+02,  0.177754E-04
  0.575000E+00,  0.851971E+02,  0.000000E+00
  0.575000E+00,  0.857971E+02,  0.000000E+00
  0.575000E+00,  0.863970E+02,  0.914930E-04
  0.575000E+00,  0.869970E+02,  0.000000E+00
  0.575000E+00,  0.875970E+02,  0.000000E+00
  0.575000E+00,  0.881970E+02,  0.000000E+00
  0.575000E+00,  0.887970E+02,  0.000000E+00
  0.575000E+00,  0.893969E+02,  0.000000E+00
  0.575000E+00,  0.899969E+02,  0.000000E+00
  0.575000E+00,  0.905969E+02,  0.000000E+00
  0.575000E+00,  0.911969E+02,  0.000000E+00
  0.575000E+00,  0.917969E+02,  0.130408E-04
  0.575000E+00,  0.923968E+02,  0.000000E+00
  0.575000E+00,  0.929968E+02,  0.000000E+00
  0.575000E+00,  0.935968E+02,  0.000000E+00
  0.575000E+00,  0.941968E+02,  0.000000E+00
  0.575000E+00,  0.947967E+02,  0.000000E+00
  0.575000E+00,  0.953967E+02,  0.000000E+00
  0.575000E+00,  0.959967E+02,  0.000000E+00
  0.575000E+00,  0.965967E+02,  0.000000E+00
  0.575000E+00,  0.971967E+02,  0.000000E+00
  0.575000E+00,  0.977966E+02,  0.000000E+00
  0.575000E+00,  0.983966E+02,  0.000000E+00
  0.575000E+00,  0.989966E+02,  0.000000E+00
  0.575000E+00,  0.995966E+02,  0.000000E+00

  0.600000E+00,  0.000000E+00,  0.000000E+00
  0.600000E+00,  0.599979E+00,  0.000000E+00
  0.600000E+00,  0.119996E+01,  0.000000E+00
  0.600000E+00,  0.179994E+01,  0.000000E+00
  0.600000E+00,  0.239992E+01,  0.000000E+00
  0.600000E+00,  0.299990E+01,  0.000000E+00
  0.600000E+00,  0.359988E+01,  0.000000E+00
  0.600000E+00,  0.419986E+01,  0.000000E+00
  0.600000E+00,  0.479984E+01,  0.000000E+00
  0.600000E+00,  0.539981E+01,  0.000000E+00
  0.600000E+00,  0.599979E+01,  0.000000E+00
  0.600000E+00,  0.659977E+01,  0.000000E+00
  0.600000E+00,  0.719975E+01,  0.725883E-04
  0.600000E+00,  0.779973E+01,  0.000000E+00
  0.600000E+00,  0.839971E+01,  0.155765E-03
  0.600000E+00,  0.899969E+01,  0.126813E-04
  0.600000E+00,  0.959967E+01,  0.000000E+00
  0.600000E+00,  0.101997E+02,  0.231493E-04
  0.600000E+00,  0.107996E+02,  0.281699E-03
  0.600000E+00,  0.113996E+02,  0.485190E-05
  0.600000E+00,  0.119996E+02,  0.000000E+00
  0.600000E+00,  0.125996E+02,  0.554988E-03
  0.600000E+00,  0.131995E+02,  0.565309E-05
  0.600000E+00,  0.137995E+02,  0.000000E+00
  0.600000E+00,  0.143995E+02,  0.000000E+00
  0.600000E+00,  0.149995E+02,  0.573391E-04
  0.600000E+00,  0.155995E+02,  0.499227E-03
  0.600000E+00,  0.161994E+02,  0.142579E-03
  0.600000E+00,  0.167994E+02,  0.000000E+00
  0.600000E+00,  0.173994E+02,  0.000000E+00
  0.600000E+00,  0.179994E+02,  0.000000E+00
  0.600000E+00,  0.185994E+02,  0.000000E+00
  0.600000E+00,  0.191993E+02,  0.231170E-03
  0.600000E+00,  0.197993E+02,  0.131921E-03
  0.600000E+00,  0.203993E+02,  0.106800E-05
  0.600000E+00,  0.209993E+02,  0.113701E-03
  0.600000E+00,  0.215993E+02,  0.000000E+00
  0.600000E+00,  0.221992E+02,  0.247989E-03
  0.600000E+00,  0.227992E+02,  0.787090E-04
  0.600000E+00,  0.233992E+02,  0.000000E+00
  0.600000E+00,  0.239992E+02,  0.249350E-05
  0.600000E+00,  0.245992E+02,  0.485001E-03
  0.600000E+00,  0.251991E+02,  0.184337E-03
  0.600000E+00,  0.257991E+02,  0.000000E+00
  0.600000E+00,  0.263991E+02,  0.000000E+00
  0.600000E+00,  0.269991E+02,  0.000000E+00
  0.600000E+00,  0.275991E+02,  0.000000E+00
  0.600000E+00,  0.281990E+02,  0.119564E-03
  0.600000E+00,  0.287990E+02,  0.000000E+00
  0.600000E+00,  0.293990E+02,  0.658805E-03
  0.600000E+00,  0.299990E+02,  0.000000E+00
  0.600000E+00,  0.305990E+02,  0.165787E-03
  0.600000E+00,  0.311989E+02,  0.000000E+00
  0.600000E+00,  0.317989E+02,  0.727258E-06
  0.600000E+00,  0.323989E+02,  0.000000E+00
  0.600000E+00,  0.329989E+02,  0.502648E-04
  0.600000E+00,  0.335988E+02,  0.000000E+00
  0.600000E+00,  0.341988E+02,  0.000000E+00
  0.600000E+00,  0.347988E+02,  0.816053E-03
  0.600000E+00,  0.353988E+02,  0.111307E-03
  0.600000E+00,  0.359988E+02,  0.000000E+00
  0.600000E+00,  0.365987E+02,  0.000000E+00
  0.600000E+00,  0.371987E+02,  0.110027E-03
  0.600000E+00,  0.377987E+02,  0.000000E+00
  0.600000E+00,  0.383987E+02,  0.196216E-03
  0.600000E+00,  0.389987E+02,  0.000000E+00
  0.600000E+00,  0.395986E+02,  0.000000E+00
  0.600000E+00,  0.401986E+02,  0.000000E+00
  0.600000E+00,  0.407986E+02,  0.357201E-04
  0.600000E+00,  0.413986E+02,  0.221904E-06
  0.600000E+00,  0.419986E+02,  0.678966E-04
  0.600000E+00,  0.425985E+02,  0.000000E+00
  0.600000E+00,  0.431985E+02,  0.000000E+00
  0.600000E+00,  0.437985E+02,  0.514579E-04
  0.600000E+00,  0.443985E+02,  0.000000E+00
  0.600000E+00,  0.449985E+02,  0.000000E+00
  0.600000E+00,  0.455984E+02,  0.000000E+00
  0.600000E+00,  0.461984E+02,  0.120955E-03
  0.600000E+00,  0.467984E+02,  0.000000E+00
  0.600000E+00,  0.473984E+02,  0.210821E-03
  0.600000E+00,  0.479984E+02,  0.396593E-05
  0.600000E+00,  0.485983E+02,  0.000000E+00
  0.600000E+00,  0.491983E+02,  0.000000E+00
  0.600000E+00,  0.497983E+02,  0.000000E+00
  0.600000E+00,  0.503983E+02,  0.320621E-06
  0.600000E+00,  0.509983E+02,  0.279784E-03
  0.600000E+00,  0.515982E+02,  0.000000E+00
  0.600000E+00,  0.521982E+02,  0.000000E+00
  0.600000E+00,  0.527982E+02,  0.000000E+00
  0.600000E+00,  0.533982E+02,  0.000000E+00
  0.600000E+00,  0.539981E+02,  0.000000E+00
  0.600000E+00,  0.545981E+02,  0.000000E+00
  0.600000E+00,  0.551981E+02,  0.000000E+00
  0.600000E+00,  0.557981E+02,  0.531482E-03
  0.600000E+00,  0.563981E+02,  0.000000E+00
  0.600000E+00,  0.569980E+02,  0.000000E+00
  0.600000E+00,  0.575980E+02,  0.000000E+00
  0.600000E+00,  0.581980E+02,  0.000000E+00
  0.600000E+00,  0.587980E+02,  0.000000E+00
  0.600000E+00,  0.593980E+02,  0.000000E+00
  0.600000E+00,  0.599979E+02,  0.000000E+00
  0.600000E+00,  0.605979E+02,  0.000000E+00
  0.600000E+00,  0.611979E+02,  0.000000E+00
  0.600000E+00,  0.617979E+02,  0.000000E+00
  0.600000E+00,  0.623979E+02,  0.000000E+00
  0.600000E+00,  0.629978E+02,  0.000000E+00
  0.600000E+00,  0.635978E+02,  0.000000E+00
  0.600000E+00,  0.641978E+02,  0.000000E+00
  0.600000E+00,  0.647978E+02,  0.105238E-04
  0.600000E+00,  0.653978E+02,  0.000000E+00
  0.600000E+00,  0.659977E+02,  0.866990E-05
  0.600000E+00,  0.665977E+02,  0.890758E-05
  0.600000E+00,  0.671977E+02,  0.153432E-04
  0.600000E+00,  0.677977E+02,  0.000000E+00
  0.600000E+00,  0.683977E+02,  0.000000E+00
  0.600000E+00,  0.689976E+02,  0.803955E-05
  0.600000E+00,  0.695976E+02,  0.877258E-04
  0.600000E+00,  0.701976E+02,  0.000000E+00
  0.600000E+00,  0.707976E+02,  0.000000E+00
  0.600000E+00,  0.713976E+02,  0.000000E+00
  0.600000E+00,  0.719975E+02,  0.000000E+00
  0.600000E+00,  0.725975E+02,  0.000000E+00
  0.600000E+00,  0.731975E+02,  0.000000E+00
  0.600000E+00,  0.737975E+02,  0.000000E+00
  0.600000E+00,  0.743974E+02,  0.000000E+00
  0.600000E+00,  0.749974E+02,  0.000000E+00
  0.600000E+00,  0.755974E+02,  0.000000E+00
  0.600000E+00,  0.761974E+02,  0.000000E+00
  0.600000E+00,  0.767974E+02,  0.000000E+00
  0.600000E+00,  0.773973E+02,  0.000000E+00
  0.600000E+00,  0.779973E+02,  0.000000E+00
  0.600000E+00,  0.785973E+02,  0.000000E+00
  0.600000E+00,  0.791973E+02,  0.000000E+00
  0.600000E+00,  0.797973E+02,  0.000000E+00
  0.600000E+00,  0.803972E+02,  0.000000E+00
  0.600000E+00,  0.809972E+02,  0.000000E+00
  0.600000E+00,  0.815972E+02,  0.000000E+00
  0.600000E+00,  0.821972E+02,  0.000000E+00
  0.600000E+00,  0.827972E+02,  0.000000E+00
  0.600000E+00,  0.833971E+02,  0.223543E-04
  0.600000E+00,  0.839971E+02,  0.000000E+00
  0.600000E+00,  0.845971E+02,  0.000000E+00
  0.600000E+00,  0.851971E+02,  0.000000E+00
  0.600000E+00,  0.857971E+02,  0.000000E+00
  0.600000E+00,  0.863970E+02,  0.112615E-03
  0.600000E+00,  0.869970E+02,  0.000000E+00
  0.600000E+00,  0.875970E+02,  0.000000E+00
  0.600000E+00,  0.881970E+02,  0.000000E+00
  0.600000E+00,  0.887970E+02,  0.000000E+00
  0.600000E+00,  0.893969E+02,  0.000000E+00
  0.600000E+00,  0.899969E+02,  0.000000E+00
  0.600000E+00,  0.905969E+02,  0.000000E+00
  0.600000E+00,  0.911969E+02,  0.000000E+00
  0.600000E+00,  0.917969E+02,  0.117816E-04
  0.600000E+00,  0.923968E+02,  0.000000E+00
  0.600000E+00,  0.929968E+02,  0.000000E+00
  0.600000E+00,  0.935968E+02,  0.000000E+00
