 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3,   5,   0,   1
 # Q, deltaE, Total
  0.369600E+001, -0.339988E+002,  0.000000E+000
  0.369600E+001, -0.335988E+002,  0.000000E+000
  0.369600E+001, -0.331989E+002,  0.000000E+000
  0.369600E+001, -0.327989E+002,  0.000000E+000
  0.369600E+001, -0.323989E+002,  0.000000E+000
  0.369600E+001, -0.319989E+002,  0.000000E+000
  0.369600E+001, -0.315989E+002,  0.000000E+000
  0.369600E+001, -0.311989E+002,  0.000000E+000
  0.369600E+001, -0.307989E+002,  0.000000E+000
  0.369600E+001, -0.303990E+002,  0.000000E+000
  0.369600E+001, -0.299990E+002,  0.000000E+000
  0.369600E+001, -0.295990E+002,  0.000000E+000
  0.369600E+001, -0.291990E+002,  0.000000E+000
  0.369600E+001, -0.287990E+002,  0.000000E+000
  0.369600E+001, -0.283990E+002,  0.000000E+000
  0.369600E+001, -0.279990E+002,  0.000000E+000
  0.369600E+001, -0.275991E+002,  0.000000E+000
  0.369600E+001, -0.271991E+002,  0.000000E+000
  0.369600E+001, -0.267991E+002,  0.000000E+000
  0.369600E+001, -0.263991E+002,  0.000000E+000
  0.369600E+001, -0.259991E+002,  0.000000E+000
  0.369600E+001, -0.255991E+002,  0.000000E+000
  0.369600E+001, -0.251991E+002,  0.000000E+000
  0.369600E+001, -0.247991E+002,  0.000000E+000
  0.369600E+001, -0.243992E+002,  0.000000E+000
  0.369600E+001, -0.239992E+002,  0.000000E+000
  0.369600E+001, -0.235992E+002,  0.000000E+000
  0.369600E+001, -0.231992E+002,  0.000000E+000
  0.369600E+001, -0.227992E+002,  0.000000E+000
  0.369600E+001, -0.223992E+002,  0.000000E+000
  0.369600E+001, -0.219992E+002,  0.000000E+000
  0.369600E+001, -0.215993E+002,  0.000000E+000
  0.369600E+001, -0.211993E+002,  0.000000E+000
  0.369600E+001, -0.207993E+002,  0.000000E+000
  0.369600E+001, -0.203993E+002,  0.000000E+000
  0.369600E+001, -0.199993E+002,  0.000000E+000
  0.369600E+001, -0.195993E+002,  0.000000E+000
  0.369600E+001, -0.191993E+002,  0.000000E+000
  0.369600E+001, -0.187994E+002,  0.000000E+000
  0.369600E+001, -0.183994E+002,  0.000000E+000
  0.369600E+001, -0.179994E+002,  0.000000E+000
  0.369600E+001, -0.175994E+002,  0.000000E+000
  0.369600E+001, -0.171994E+002,  0.000000E+000
  0.369600E+001, -0.167994E+002,  0.000000E+000
  0.369600E+001, -0.163994E+002,  0.000000E+000
  0.369600E+001, -0.159995E+002,  0.000000E+000
  0.369600E+001, -0.155995E+002,  0.000000E+000
  0.369600E+001, -0.151995E+002,  0.744053E-019
  0.369600E+001, -0.147995E+002,  0.000000E+000
  0.369600E+001, -0.143995E+002,  0.000000E+000
  0.369600E+001, -0.139995E+002,  0.000000E+000
  0.369600E+001, -0.135995E+002,  0.000000E+000
  0.369600E+001, -0.131995E+002,  0.124432E-018
  0.369600E+001, -0.127996E+002,  0.248757E-017
  0.369600E+001, -0.123996E+002,  0.000000E+000
  0.369600E+001, -0.119996E+002,  0.000000E+000
  0.369600E+001, -0.115996E+002,  0.635878E-015
  0.369600E+001, -0.111996E+002,  0.000000E+000
  0.369600E+001, -0.107996E+002,  0.847860E-014
  0.369600E+001, -0.103996E+002,  0.000000E+000
  0.369600E+001, -0.999966E+001,  0.000000E+000
  0.369600E+001, -0.959967E+001,  0.533840E-013
  0.369600E+001, -0.919968E+001,  0.276084E-012
  0.369600E+001, -0.879970E+001,  0.000000E+000
  0.369600E+001, -0.839971E+001,  0.000000E+000
  0.369600E+001, -0.799973E+001,  0.000000E+000
  0.369600E+001, -0.759974E+001,  0.536684E-012
  0.369600E+001, -0.719975E+001,  0.944916E-011
  0.369600E+001, -0.679977E+001,  0.232958E-010
  0.369600E+001, -0.639978E+001,  0.000000E+000
  0.369600E+001, -0.599979E+001,  0.000000E+000
  0.369600E+001, -0.559981E+001,  0.000000E+000
  0.369600E+001, -0.519982E+001,  0.000000E+000
  0.369600E+001, -0.479984E+001,  0.000000E+000
  0.369600E+001, -0.439985E+001,  0.641658E-007
  0.369600E+001, -0.399986E+001,  0.000000E+000
  0.369600E+001, -0.359988E+001,  0.000000E+000
  0.369600E+001, -0.319989E+001,  0.122729E-007
  0.369600E+001, -0.279990E+001,  0.000000E+000
  0.369600E+001, -0.239992E+001,  0.000000E+000
  0.369600E+001, -0.199993E+001,  0.545343E-006
  0.369600E+001, -0.159995E+001,  0.000000E+000
  0.369600E+001, -0.119996E+001,  0.000000E+000
  0.369600E+001, -0.799973E+000,  0.000000E+000
  0.369600E+001, -0.399986E+000,  0.000000E+000
  0.369600E+001,  0.000000E+000,  0.000000E+000
  0.369600E+001,  0.399986E+000,  0.000000E+000
  0.369600E+001,  0.799973E+000,  0.000000E+000
  0.369600E+001,  0.119996E+001,  0.000000E+000
  0.369600E+001,  0.159995E+001,  0.488410E-004
  0.369600E+001,  0.199993E+001,  0.000000E+000
  0.369600E+001,  0.239992E+001,  0.000000E+000
  0.369600E+001,  0.279990E+001,  0.930501E-005
  0.369600E+001,  0.319989E+001,  0.000000E+000
  0.369600E+001,  0.359988E+001,  0.000000E+000
  0.369600E+001,  0.399986E+001,  0.146770E-002
  0.369600E+001,  0.439985E+001,  0.000000E+000
  0.369600E+001,  0.479984E+001,  0.000000E+000
  0.369600E+001,  0.519982E+001,  0.000000E+000
  0.369600E+001,  0.559981E+001,  0.000000E+000
  0.369600E+001,  0.599979E+001,  0.000000E+000
  0.369600E+001,  0.639978E+001,  0.136925E-003
  0.369600E+001,  0.679977E+001,  0.109422E-003
  0.369600E+001,  0.719975E+001,  0.220480E-004
  0.369600E+001,  0.759974E+001,  0.000000E+000
  0.369600E+001,  0.799973E+001,  0.000000E+000
  0.369600E+001,  0.839971E+001,  0.000000E+000
  0.369600E+001,  0.879970E+001,  0.268854E-003
  0.369600E+001,  0.919968E+001,  0.193205E-003
  0.369600E+001,  0.959967E+001,  0.000000E+000
  0.369600E+001,  0.999966E+001,  0.000000E+000
  0.369600E+001,  0.103996E+002,  0.517334E-003
  0.369600E+001,  0.107996E+002,  0.000000E+000
  0.369600E+001,  0.111996E+002,  0.169606E-003
  0.369600E+001,  0.115996E+002,  0.000000E+000
  0.369600E+001,  0.119996E+002,  0.000000E+000
  0.369600E+001,  0.123996E+002,  0.104342E-004
  0.369600E+001,  0.127996E+002,  0.168085E-005
  0.369600E+001,  0.131995E+002,  0.000000E+000
  0.369600E+001,  0.135995E+002,  0.000000E+000
  0.369600E+001,  0.139995E+002,  0.000000E+000
  0.369600E+001,  0.143995E+002,  0.000000E+000
  0.369600E+001,  0.147995E+002,  0.859494E-004
  0.369600E+001,  0.151995E+002,  0.000000E+000
  0.369600E+001,  0.155995E+002,  0.000000E+000
  0.369600E+001,  0.159995E+002,  0.000000E+000
  0.369600E+001,  0.163994E+002,  0.000000E+000
  0.369600E+001,  0.167994E+002,  0.199416E-003
  0.369600E+001,  0.171994E+002,  0.000000E+000
  0.369600E+001,  0.175994E+002,  0.000000E+000
  0.369600E+001,  0.179994E+002,  0.000000E+000
  0.369600E+001,  0.183994E+002,  0.000000E+000
  0.369600E+001,  0.187994E+002,  0.559051E-004
  0.369600E+001,  0.191993E+002,  0.000000E+000
  0.369600E+001,  0.195993E+002,  0.000000E+000
  0.369600E+001,  0.199993E+002,  0.220699E-004
  0.369600E+001,  0.203993E+002,  0.000000E+000
  0.369600E+001,  0.207993E+002,  0.000000E+000
  0.369600E+001,  0.211993E+002,  0.000000E+000
  0.369600E+001,  0.215993E+002,  0.000000E+000
  0.369600E+001,  0.219992E+002,  0.530610E-003
  0.369600E+001,  0.223992E+002,  0.000000E+000
  0.369600E+001,  0.227992E+002,  0.000000E+000
  0.369600E+001,  0.231992E+002,  0.000000E+000
  0.369600E+001,  0.235992E+002,  0.000000E+000
  0.369600E+001,  0.239992E+002,  0.000000E+000
  0.369600E+001,  0.243992E+002,  0.000000E+000
  0.369600E+001,  0.247991E+002,  0.000000E+000
  0.369600E+001,  0.251991E+002,  0.000000E+000
  0.369600E+001,  0.255991E+002,  0.000000E+000
  0.369600E+001,  0.259991E+002,  0.000000E+000
  0.369600E+001,  0.263991E+002,  0.527907E-004
  0.369600E+001,  0.267991E+002,  0.738815E-004
  0.369600E+001,  0.271991E+002,  0.000000E+000
  0.369600E+001,  0.275991E+002,  0.000000E+000
  0.369600E+001,  0.279990E+002,  0.000000E+000
  0.369600E+001,  0.283990E+002,  0.000000E+000
  0.369600E+001,  0.287990E+002,  0.000000E+000
  0.369600E+001,  0.291990E+002,  0.000000E+000
  0.369600E+001,  0.295990E+002,  0.000000E+000
  0.369600E+001,  0.299990E+002,  0.000000E+000
  0.369600E+001,  0.303990E+002,  0.000000E+000
  0.369600E+001,  0.307989E+002,  0.000000E+000
  0.369600E+001,  0.311989E+002,  0.000000E+000
  0.369600E+001,  0.315989E+002,  0.000000E+000
  0.369600E+001,  0.319989E+002,  0.000000E+000
  0.369600E+001,  0.323989E+002,  0.000000E+000
  0.369600E+001,  0.327989E+002,  0.000000E+000
  0.369600E+001,  0.331989E+002,  0.000000E+000
  0.369600E+001,  0.335988E+002,  0.000000E+000
  0.369600E+001,  0.339988E+002,  0.000000E+000
  0.369600E+001,  0.343988E+002,  0.000000E+000
  0.369600E+001,  0.347988E+002,  0.000000E+000
  0.369600E+001,  0.351988E+002,  0.000000E+000
  0.369600E+001,  0.355988E+002,  0.000000E+000
  0.369600E+001,  0.359988E+002,  0.000000E+000
  0.369600E+001,  0.363988E+002,  0.000000E+000
  0.369600E+001,  0.367987E+002,  0.000000E+000
  0.369600E+001,  0.371987E+002,  0.000000E+000
  0.369600E+001,  0.375987E+002,  0.000000E+000
  0.369600E+001,  0.379987E+002,  0.000000E+000
  0.369600E+001,  0.383987E+002,  0.000000E+000
  0.369600E+001,  0.387987E+002,  0.000000E+000
  0.369600E+001,  0.391987E+002,  0.000000E+000
  0.369600E+001,  0.395986E+002,  0.000000E+000
  0.369600E+001,  0.399986E+002,  0.000000E+000
  0.369600E+001,  0.403986E+002,  0.000000E+000
  0.369600E+001,  0.407986E+002,  0.000000E+000
  0.369600E+001,  0.411986E+002,  0.000000E+000
  0.369600E+001,  0.415986E+002,  0.000000E+000
  0.369600E+001,  0.419986E+002,  0.000000E+000
  0.369600E+001,  0.423985E+002,  0.000000E+000
  0.369600E+001,  0.427985E+002,  0.000000E+000
  0.369600E+001,  0.431985E+002,  0.000000E+000
  0.369600E+001,  0.435985E+002,  0.336307E-003
  0.369600E+001,  0.439985E+002,  0.000000E+000
  0.369600E+001,  0.443985E+002,  0.000000E+000
  0.369600E+001,  0.447985E+002,  0.000000E+000
  0.369600E+001,  0.451984E+002,  0.000000E+000
  0.369600E+001,  0.455984E+002,  0.000000E+000
  0.369600E+001,  0.459984E+002,  0.000000E+000
  0.369600E+001,  0.463984E+002,  0.000000E+000
  0.369600E+001,  0.467984E+002,  0.000000E+000
  0.369600E+001,  0.471984E+002,  0.000000E+000
  0.369600E+001,  0.475984E+002,  0.000000E+000
  0.369600E+001,  0.479984E+002,  0.000000E+000
  0.369600E+001,  0.483983E+002,  0.000000E+000
  0.369600E+001,  0.487983E+002,  0.000000E+000
  0.369600E+001,  0.491983E+002,  0.000000E+000
  0.369600E+001,  0.495983E+002,  0.000000E+000
  0.369600E+001,  0.499983E+002,  0.000000E+000

  0.371200E+001, -0.499983E+002,  0.000000E+000
  0.371200E+001, -0.495983E+002,  0.000000E+000
  0.371200E+001, -0.491983E+002,  0.000000E+000
  0.371200E+001, -0.487983E+002,  0.000000E+000
  0.371200E+001, -0.483983E+002,  0.000000E+000
  0.371200E+001, -0.479984E+002,  0.000000E+000
  0.371200E+001, -0.475984E+002,  0.000000E+000
  0.371200E+001, -0.471984E+002,  0.000000E+000
  0.371200E+001, -0.467984E+002,  0.000000E+000
  0.371200E+001, -0.463984E+002,  0.000000E+000
  0.371200E+001, -0.459984E+002,  0.000000E+000
  0.371200E+001, -0.455984E+002,  0.000000E+000
  0.371200E+001, -0.451984E+002,  0.000000E+000
  0.371200E+001, -0.447985E+002,  0.000000E+000
  0.371200E+001, -0.443985E+002,  0.000000E+000
  0.371200E+001, -0.439985E+002,  0.000000E+000
  0.371200E+001, -0.435985E+002,  0.000000E+000
  0.371200E+001, -0.431985E+002,  0.000000E+000
  0.371200E+001, -0.427985E+002,  0.000000E+000
  0.371200E+001, -0.423985E+002,  0.000000E+000
  0.371200E+001, -0.419986E+002,  0.000000E+000
  0.371200E+001, -0.415986E+002,  0.000000E+000
  0.371200E+001, -0.411986E+002,  0.000000E+000
  0.371200E+001, -0.407986E+002,  0.000000E+000
  0.371200E+001, -0.403986E+002,  0.000000E+000
  0.371200E+001, -0.399986E+002,  0.000000E+000
  0.371200E+001, -0.395986E+002,  0.000000E+000
  0.371200E+001, -0.391987E+002,  0.000000E+000
  0.371200E+001, -0.387987E+002,  0.000000E+000
  0.371200E+001, -0.383987E+002,  0.000000E+000
  0.371200E+001, -0.379987E+002,  0.000000E+000
  0.371200E+001, -0.375987E+002,  0.000000E+000
  0.371200E+001, -0.371987E+002,  0.000000E+000
  0.371200E+001, -0.367987E+002,  0.000000E+000
  0.371200E+001, -0.363988E+002,  0.000000E+000
  0.371200E+001, -0.359988E+002,  0.000000E+000
  0.371200E+001, -0.355988E+002,  0.000000E+000
  0.371200E+001, -0.351988E+002,  0.000000E+000
  0.371200E+001, -0.347988E+002,  0.000000E+000
  0.371200E+001, -0.343988E+002,  0.000000E+000
  0.371200E+001, -0.339988E+002,  0.000000E+000
  0.371200E+001, -0.335988E+002,  0.000000E+000
  0.371200E+001, -0.331989E+002,  0.000000E+000
  0.371200E+001, -0.327989E+002,  0.000000E+000
  0.371200E+001, -0.323989E+002,  0.000000E+000
  0.371200E+001, -0.319989E+002,  0.000000E+000
  0.371200E+001, -0.315989E+002,  0.000000E+000
  0.371200E+001, -0.311989E+002,  0.000000E+000
  0.371200E+001, -0.307989E+002,  0.000000E+000
  0.371200E+001, -0.303990E+002,  0.000000E+000
  0.371200E+001, -0.299990E+002,  0.000000E+000
  0.371200E+001, -0.295990E+002,  0.000000E+000
  0.371200E+001, -0.291990E+002,  0.000000E+000
  0.371200E+001, -0.287990E+002,  0.000000E+000
  0.371200E+001, -0.283990E+002,  0.000000E+000
  0.371200E+001, -0.279990E+002,  0.000000E+000
  0.371200E+001, -0.275991E+002,  0.000000E+000
  0.371200E+001, -0.271991E+002,  0.000000E+000
  0.371200E+001, -0.267991E+002,  0.000000E+000
  0.371200E+001, -0.263991E+002,  0.000000E+000
  0.371200E+001, -0.259991E+002,  0.000000E+000
  0.371200E+001, -0.255991E+002,  0.000000E+000
  0.371200E+001, -0.251991E+002,  0.000000E+000
  0.371200E+001, -0.247991E+002,  0.000000E+000
  0.371200E+001, -0.243992E+002,  0.000000E+000
  0.371200E+001, -0.239992E+002,  0.000000E+000
  0.371200E+001, -0.235992E+002,  0.000000E+000
  0.371200E+001, -0.231992E+002,  0.000000E+000
  0.371200E+001, -0.227992E+002,  0.000000E+000
  0.371200E+001, -0.223992E+002,  0.000000E+000
  0.371200E+001, -0.219992E+002,  0.000000E+000
  0.371200E+001, -0.215993E+002,  0.000000E+000
  0.371200E+001, -0.211993E+002,  0.000000E+000
  0.371200E+001, -0.207993E+002,  0.000000E+000
  0.371200E+001, -0.203993E+002,  0.000000E+000
  0.371200E+001, -0.199993E+002,  0.000000E+000
  0.371200E+001, -0.195993E+002,  0.000000E+000
  0.371200E+001, -0.191993E+002,  0.000000E+000
  0.371200E+001, -0.187994E+002,  0.000000E+000
  0.371200E+001, -0.183994E+002,  0.000000E+000
  0.371200E+001, -0.179994E+002,  0.000000E+000
  0.371200E+001, -0.175994E+002,  0.000000E+000
  0.371200E+001, -0.171994E+002,  0.000000E+000
  0.371200E+001, -0.167994E+002,  0.000000E+000
  0.371200E+001, -0.163994E+002,  0.000000E+000
  0.371200E+001, -0.159995E+002,  0.000000E+000
  0.371200E+001, -0.155995E+002,  0.000000E+000
  0.371200E+001, -0.151995E+002,  0.100973E-018
  0.371200E+001, -0.147995E+002,  0.000000E+000
  0.371200E+001, -0.143995E+002,  0.000000E+000
  0.371200E+001, -0.139995E+002,  0.000000E+000
  0.371200E+001, -0.135995E+002,  0.000000E+000
  0.371200E+001, -0.131995E+002,  0.358166E-018
  0.371200E+001, -0.127996E+002,  0.230329E-017
  0.371200E+001, -0.123996E+002,  0.000000E+000
  0.371200E+001, -0.119996E+002,  0.000000E+000
  0.371200E+001, -0.115996E+002,  0.601132E-015
  0.371200E+001, -0.111996E+002,  0.000000E+000
  0.371200E+001, -0.107996E+002,  0.943541E-014
  0.371200E+001, -0.103996E+002,  0.000000E+000
  0.371200E+001, -0.999966E+001,  0.000000E+000
  0.371200E+001, -0.959967E+001,  0.627794E-013
  0.371200E+001, -0.919968E+001,  0.113243E-012
  0.371200E+001, -0.879970E+001,  0.308735E-012
  0.371200E+001, -0.839971E+001,  0.000000E+000
  0.371200E+001, -0.799973E+001,  0.000000E+000
  0.371200E+001, -0.759974E+001,  0.539344E-012
  0.371200E+001, -0.719975E+001,  0.824144E-011
  0.371200E+001, -0.679977E+001,  0.383813E-010
  0.371200E+001, -0.639978E+001,  0.000000E+000
  0.371200E+001, -0.599979E+001,  0.000000E+000
  0.371200E+001, -0.559981E+001,  0.000000E+000
  0.371200E+001, -0.519982E+001,  0.000000E+000
  0.371200E+001, -0.479984E+001,  0.000000E+000
  0.371200E+001, -0.439985E+001,  0.748653E-007
  0.371200E+001, -0.399986E+001,  0.000000E+000
  0.371200E+001, -0.359988E+001,  0.000000E+000
  0.371200E+001, -0.319989E+001,  0.000000E+000
  0.371200E+001, -0.279990E+001,  0.187978E-007
  0.371200E+001, -0.239992E+001,  0.000000E+000
  0.371200E+001, -0.199993E+001,  0.790995E-006
  0.371200E+001, -0.159995E+001,  0.000000E+000
  0.371200E+001, -0.119996E+001,  0.000000E+000
  0.371200E+001, -0.799973E+000,  0.000000E+000
  0.371200E+001, -0.399986E+000,  0.000000E+000
  0.371200E+001,  0.000000E+000,  0.000000E+000
  0.371200E+001,  0.399986E+000,  0.000000E+000
  0.371200E+001,  0.799973E+000,  0.000000E+000
  0.371200E+001,  0.119996E+001,  0.000000E+000
  0.371200E+001,  0.159995E+001,  0.541307E-004
  0.371200E+001,  0.199993E+001,  0.000000E+000
  0.371200E+001,  0.239992E+001,  0.110227E-004
  0.371200E+001,  0.279990E+001,  0.000000E+000
  0.371200E+001,  0.319989E+001,  0.000000E+000
  0.371200E+001,  0.359988E+001,  0.000000E+000
  0.371200E+001,  0.399986E+001,  0.150540E-002
  0.371200E+001,  0.439985E+001,  0.000000E+000
  0.371200E+001,  0.479984E+001,  0.000000E+000
  0.371200E+001,  0.519982E+001,  0.000000E+000
  0.371200E+001,  0.559981E+001,  0.000000E+000
  0.371200E+001,  0.599979E+001,  0.000000E+000
  0.371200E+001,  0.639978E+001,  0.204488E-003
  0.371200E+001,  0.679977E+001,  0.923886E-004
  0.371200E+001,  0.719975E+001,  0.214778E-004
  0.371200E+001,  0.759974E+001,  0.000000E+000
  0.371200E+001,  0.799973E+001,  0.000000E+000
  0.371200E+001,  0.839971E+001,  0.218751E-003
  0.371200E+001,  0.879970E+001,  0.923610E-004
  0.371200E+001,  0.919968E+001,  0.174437E-003
  0.371200E+001,  0.959967E+001,  0.000000E+000
  0.371200E+001,  0.999966E+001,  0.000000E+000
  0.371200E+001,  0.103996E+002,  0.536834E-003
  0.371200E+001,  0.107996E+002,  0.000000E+000
  0.371200E+001,  0.111996E+002,  0.162700E-003
  0.371200E+001,  0.115996E+002,  0.000000E+000
  0.371200E+001,  0.119996E+002,  0.000000E+000
  0.371200E+001,  0.123996E+002,  0.981204E-005
  0.371200E+001,  0.127996E+002,  0.377853E-005
  0.371200E+001,  0.131995E+002,  0.000000E+000
  0.371200E+001,  0.135995E+002,  0.000000E+000
  0.371200E+001,  0.139995E+002,  0.000000E+000
  0.371200E+001,  0.143995E+002,  0.000000E+000
  0.371200E+001,  0.147995E+002,  0.103431E-003
  0.371200E+001,  0.151995E+002,  0.000000E+000
  0.371200E+001,  0.155995E+002,  0.000000E+000
  0.371200E+001,  0.159995E+002,  0.000000E+000
  0.371200E+001,  0.163994E+002,  0.000000E+000
  0.371200E+001,  0.167994E+002,  0.173086E-003
  0.371200E+001,  0.171994E+002,  0.000000E+000
  0.371200E+001,  0.175994E+002,  0.000000E+000
  0.371200E+001,  0.179994E+002,  0.000000E+000
  0.371200E+001,  0.183994E+002,  0.000000E+000
  0.371200E+001,  0.187994E+002,  0.581354E-004
  0.371200E+001,  0.191993E+002,  0.000000E+000
  0.371200E+001,  0.195993E+002,  0.000000E+000
  0.371200E+001,  0.199993E+002,  0.203737E-004
  0.371200E+001,  0.203993E+002,  0.000000E+000
  0.371200E+001,  0.207993E+002,  0.000000E+000
  0.371200E+001,  0.211993E+002,  0.000000E+000
  0.371200E+001,  0.215993E+002,  0.000000E+000
  0.371200E+001,  0.219992E+002,  0.545840E-003
  0.371200E+001,  0.223992E+002,  0.000000E+000
  0.371200E+001,  0.227992E+002,  0.000000E+000
  0.371200E+001,  0.231992E+002,  0.000000E+000
  0.371200E+001,  0.235992E+002,  0.000000E+000
  0.371200E+001,  0.239992E+002,  0.000000E+000
  0.371200E+001,  0.243992E+002,  0.000000E+000
  0.371200E+001,  0.247991E+002,  0.000000E+000
  0.371200E+001,  0.251991E+002,  0.000000E+000
  0.371200E+001,  0.255991E+002,  0.000000E+000
  0.371200E+001,  0.259991E+002,  0.123987E-003
  0.371200E+001,  0.263991E+002,  0.000000E+000
  0.371200E+001,  0.267991E+002,  0.000000E+000
  0.371200E+001,  0.271991E+002,  0.000000E+000
  0.371200E+001,  0.275991E+002,  0.000000E+000
  0.371200E+001,  0.279990E+002,  0.000000E+000
  0.371200E+001,  0.283990E+002,  0.000000E+000
  0.371200E+001,  0.287990E+002,  0.000000E+000
  0.371200E+001,  0.291990E+002,  0.000000E+000
  0.371200E+001,  0.295990E+002,  0.000000E+000
  0.371200E+001,  0.299990E+002,  0.000000E+000
  0.371200E+001,  0.303990E+002,  0.000000E+000
  0.371200E+001,  0.307989E+002,  0.000000E+000
  0.371200E+001,  0.311989E+002,  0.000000E+000
  0.371200E+001,  0.315989E+002,  0.000000E+000
  0.371200E+001,  0.319989E+002,  0.000000E+000
  0.371200E+001,  0.323989E+002,  0.000000E+000
  0.371200E+001,  0.327989E+002,  0.000000E+000
  0.371200E+001,  0.331989E+002,  0.000000E+000
  0.371200E+001,  0.335988E+002,  0.000000E+000
  0.371200E+001,  0.339988E+002,  0.000000E+000
  0.371200E+001,  0.343988E+002,  0.000000E+000
  0.371200E+001,  0.347988E+002,  0.000000E+000
  0.371200E+001,  0.351988E+002,  0.000000E+000
  0.371200E+001,  0.355988E+002,  0.000000E+000
  0.371200E+001,  0.359988E+002,  0.000000E+000
  0.371200E+001,  0.363988E+002,  0.000000E+000
  0.371200E+001,  0.367987E+002,  0.000000E+000
  0.371200E+001,  0.371987E+002,  0.000000E+000
  0.371200E+001,  0.375987E+002,  0.000000E+000
  0.371200E+001,  0.379987E+002,  0.000000E+000
  0.371200E+001,  0.383987E+002,  0.000000E+000
  0.371200E+001,  0.387987E+002,  0.000000E+000
  0.371200E+001,  0.391987E+002,  0.000000E+000
  0.371200E+001,  0.395986E+002,  0.000000E+000
  0.371200E+001,  0.399986E+002,  0.000000E+000
  0.371200E+001,  0.403986E+002,  0.000000E+000
  0.371200E+001,  0.407986E+002,  0.000000E+000
  0.371200E+001,  0.411986E+002,  0.000000E+000
  0.371200E+001,  0.415986E+002,  0.000000E+000
  0.371200E+001,  0.419986E+002,  0.000000E+000
  0.371200E+001,  0.423985E+002,  0.000000E+000
  0.371200E+001,  0.427985E+002,  0.000000E+000
  0.371200E+001,  0.431985E+002,  0.000000E+000
  0.371200E+001,  0.435985E+002,  0.343461E-003
  0.371200E+001,  0.439985E+002,  0.000000E+000
  0.371200E+001,  0.443985E+002,  0.000000E+000
  0.371200E+001,  0.447985E+002,  0.000000E+000
  0.371200E+001,  0.451984E+002,  0.000000E+000
  0.371200E+001,  0.455984E+002,  0.000000E+000
  0.371200E+001,  0.459984E+002,  0.000000E+000
  0.371200E+001,  0.463984E+002,  0.000000E+000
  0.371200E+001,  0.467984E+002,  0.000000E+000
  0.371200E+001,  0.471984E+002,  0.000000E+000
  0.371200E+001,  0.475984E+002,  0.000000E+000
  0.371200E+001,  0.479984E+002,  0.000000E+000
  0.371200E+001,  0.483983E+002,  0.000000E+000
  0.371200E+001,  0.487983E+002,  0.000000E+000
  0.371200E+001,  0.491983E+002,  0.000000E+000
  0.371200E+001,  0.495983E+002,  0.000000E+000
  0.371200E+001,  0.499983E+002,  0.000000E+000

  0.372800E+001, -0.499983E+002,  0.000000E+000
  0.372800E+001, -0.495983E+002,  0.000000E+000
  0.372800E+001, -0.491983E+002,  0.000000E+000
  0.372800E+001, -0.487983E+002,  0.000000E+000
  0.372800E+001, -0.483983E+002,  0.000000E+000
  0.372800E+001, -0.479984E+002,  0.000000E+000
  0.372800E+001, -0.475984E+002,  0.000000E+000
  0.372800E+001, -0.471984E+002,  0.000000E+000
  0.372800E+001, -0.467984E+002,  0.000000E+000
  0.372800E+001, -0.463984E+002,  0.000000E+000
  0.372800E+001, -0.459984E+002,  0.000000E+000
  0.372800E+001, -0.455984E+002,  0.000000E+000
  0.372800E+001, -0.451984E+002,  0.000000E+000
  0.372800E+001, -0.447985E+002,  0.000000E+000
  0.372800E+001, -0.443985E+002,  0.000000E+000
  0.372800E+001, -0.439985E+002,  0.000000E+000
  0.372800E+001, -0.435985E+002,  0.000000E+000
  0.372800E+001, -0.431985E+002,  0.000000E+000
  0.372800E+001, -0.427985E+002,  0.000000E+000
  0.372800E+001, -0.423985E+002,  0.000000E+000
  0.372800E+001, -0.419986E+002,  0.000000E+000
  0.372800E+001, -0.415986E+002,  0.000000E+000
  0.372800E+001, -0.411986E+002,  0.000000E+000
  0.372800E+001, -0.407986E+002,  0.000000E+000
  0.372800E+001, -0.403986E+002,  0.000000E+000
  0.372800E+001, -0.399986E+002,  0.000000E+000
  0.372800E+001, -0.395986E+002,  0.000000E+000
  0.372800E+001, -0.391987E+002,  0.000000E+000
  0.372800E+001, -0.387987E+002,  0.000000E+000
  0.372800E+001, -0.383987E+002,  0.000000E+000
  0.372800E+001, -0.379987E+002,  0.000000E+000
  0.372800E+001, -0.375987E+002,  0.000000E+000
  0.372800E+001, -0.371987E+002,  0.000000E+000
  0.372800E+001, -0.367987E+002,  0.000000E+000
  0.372800E+001, -0.363988E+002,  0.000000E+000
  0.372800E+001, -0.359988E+002,  0.000000E+000
  0.372800E+001, -0.355988E+002,  0.000000E+000
  0.372800E+001, -0.351988E+002,  0.000000E+000
  0.372800E+001, -0.347988E+002,  0.000000E+000
  0.372800E+001, -0.343988E+002,  0.000000E+000
  0.372800E+001, -0.339988E+002,  0.000000E+000
  0.372800E+001, -0.335988E+002,  0.000000E+000
  0.372800E+001, -0.331989E+002,  0.000000E+000
  0.372800E+001, -0.327989E+002,  0.000000E+000
  0.372800E+001, -0.323989E+002,  0.000000E+000
  0.372800E+001, -0.319989E+002,  0.000000E+000
  0.372800E+001, -0.315989E+002,  0.000000E+000
  0.372800E+001, -0.311989E+002,  0.000000E+000
  0.372800E+001, -0.307989E+002,  0.000000E+000
  0.372800E+001, -0.303990E+002,  0.000000E+000
  0.372800E+001, -0.299990E+002,  0.000000E+000
  0.372800E+001, -0.295990E+002,  0.000000E+000
  0.372800E+001, -0.291990E+002,  0.000000E+000
