-8.218382135964930058e-04 9.819080587476491928e-04 5.360751529224216938e-04 -1.511677633970975876e-03 1.109968055970966816e-03 -3.470809588179690763e-06 -1.024115132167935371e-03 1.701413304544985294e-03 -2.106262370944023132e-03 2.289473777636885643e-03 -1.883392804302275181e-03 -1.718707208056002855e-04 5.097527522593736649e-03 -1.169523689895868301e-02 1.196066848933696747e-02 1.109526213258504868e-02 -3.611274808645248413e-02 1.579888015985488892e-01 1.221786856651306152e+00 3.700252771377563477e+00 -8.871834754943847656e+00 3.829995870590209961e+00 1.308979153633117676e+00 1.752027422189712524e-01 -4.145366325974464417e-02 1.318383216857910156e-02 1.471223775297403336e-02 -1.489266846328973770e-02 6.720286328345537186e-03 -2.345973189221695065e-04 -2.661869162693619728e-03 3.350747050717473030e-03 -3.192402888089418411e-03 2.670897869393229485e-03 -1.665272167883813381e-03 -5.846646217833040282e-06 1.937227556481957436e-03 -2.733896020799875259e-03 1.004763413220643997e-03 1.907616620883345604e-03 -1.655235304497182369e-03
8.174260146915912628e-04 -9.764253627508878708e-04 -5.327733233571052551e-04 1.502233790233731270e-03 -1.103170565329492092e-03 4.648197318601887673e-06 1.015313901007175446e-03 -1.688224496319890022e-03 2.091164933517575264e-03 -2.271798904985189438e-03 1.861586002632975578e-03 1.860523771028965712e-04 -5.048917606472969055e-03 1.146910339593887329e-02 -1.152944378554821014e-02 -9.152007289230823517e-03 5.465622246265411377e-02 -4.479920491576194763e-02 -8.845910429954528809e-02 1.007692813873291016e+01 3.681634521484375000e+01 1.043025779724121094e+01 -9.477195143699645996e-02 -4.968038201332092285e-02 6.273963302373886108e-02 -1.087477989494800568e-02 -1.418180949985980988e-02 1.460471004247665405e-02 -6.656202021986246109e-03 2.539547567721456289e-04 2.631048904731869698e-03 -3.324878867715597153e-03 3.169520059600472450e-03 -2.650193870067596436e-03 1.650960883125662804e-03 7.829979040252510458e-06 -1.925363787449896336e-03 2.716816728934645653e-03 -9.985747747123241425e-04 -1.896964851766824722e-03 1.646348857320845127e-03
-8.164529572241008282e-04 9.752165060490369797e-04 5.320467171259224415e-04 -1.500153564848005772e-03 1.101668691262602806e-03 -4.895185611530905589e-06 -1.013387343846261501e-03 1.685304217971861362e-03 -2.087760018184781075e-03 2.267766045406460762e-03 -1.856746268458664417e-03 -1.886448153527453542e-04 5.036552436649799347e-03 -1.141787134110927582e-02 1.144019421190023422e-02 9.082716889679431915e-03 -5.311118066310882568e-02 6.153630092740058899e-02 2.588038742542266846e-01 -1.873775959014892578e+00 1.489048200000000000e+07 -1.939476728439331055e+00 2.772732973098754883e-01 6.824109703302383423e-02 -6.096609309315681458e-02 1.079244632273912430e-02 1.407202798873186111e-02 -1.453947182744741440e-02 6.639901082962751389e-03 -2.574933459982275963e-04 -2.624208806082606316e-03 3.318976843729615211e-03 -3.164359601214528084e-03 2.645609667524695396e-03 -1.647828146815299988e-03 -8.246035577030852437e-06 1.922742580063641071e-03 -2.713054651394486427e-03 9.972128318622708321e-04 1.894616405479609966e-03 -1.644389121793210506e-03
8.188937208615243435e-04 -9.782493580132722855e-04 -5.338728078640997410e-04 1.505377003923058510e-03 -1.105429138988256454e-03 4.246050593792460859e-06 1.018252689391374588e-03 -1.692597405053675175e-03 2.096107229590415955e-03 -2.277522580698132515e-03 1.868769875727593899e-03 1.806406071409583092e-04 -5.061759613454341888e-03 1.153516676276922226e-02 -1.167430076748132706e-02 -8.965437300503253937e-03 5.392029508948326111e-02 -6.470813602209091187e-02 -1.822486370801925659e-01 8.773955345153808594e+00 2.614320500000000000e+06 9.081599235534667969e+00 -1.952547430992126465e-01 -7.175852358341217041e-02 6.189486756920814514e-02 -1.065308973193168640e-02 -1.435999199748039246e-02 1.468883547931909561e-02 -6.673132535070180893e-03 2.465678844600915909e-04 2.641202183440327644e-03 -3.333255881443619728e-03 3.177011152729392052e-03 -2.657058648765087128e-03 1.655739382840692997e-03 7.152554644562769681e-06 -1.929305610246956348e-03 2.722501289099454880e-03 -1.000635558739304543e-03 -1.900508650578558445e-03 1.649304991587996483e-03
-8.248130325227975845e-04 9.856059914454817772e-04 5.383091047406196594e-04 -1.518056611530482769e-03 1.114532817155122757e-03 -2.604630253699724562e-06 -1.030125771649181843e-03 1.710211508907377720e-03 -2.115910639986395836e-03 2.300367690622806549e-03 -1.897664275020360947e-03 -1.578203082317486405e-04 5.109698977321386337e-03 -1.179415825754404068e-02 1.226527616381645203e-02 8.020045235753059387e-03 -4.891947284340858459e-02 1.749339550733566284e-01 7.930120229721069336e-01 5.547719001770019531e+00 -2.861742258071899414e+00 5.742239952087402344e+00 8.496049642562866211e-01 1.939941942691802979e-01 -5.615444853901863098e-02 9.529737755656242371e-03 1.508692186325788498e-02 -1.501863449811935425e-02 6.736332550644874573e-03 -2.154190151486545801e-04 -2.682039747014641762e-03 3.366690594702959061e-03 -3.207026747986674309e-03 2.684709616005420685e-03 -1.675045816227793694e-03 -4.387550234241643921e-06 1.945194322615861893e-03 -2.745432546362280846e-03 1.008950523100793362e-03 1.914800726808607578e-03 -1.661226851865649223e-03
8.343702065758407116e-04 -9.974879212677478790e-04 -5.454976926557719707e-04 1.538567128591239452e-03 -1.129170297645032406e-03 -2.854025922260916559e-07 1.049549202434718609e-03 -1.738337916322052479e-03 2.146120183169841766e-03 -2.333848271518945694e-03 1.942873932421207428e-03 1.060237846104428172e-04 -5.118244793266057968e-03 1.203254051506519318e-02 -1.326443720608949661e-02 8.363867178559303284e-03 1.276010125875473022e-01 -1.413157880306243896e-01 2.353764295578002930e+00 -4.459026455879211426e-01 2.583950281143188477e+00 -4.615374505519866943e-01 2.521739721298217773e+00 -1.567130982875823975e-01 1.464726328849792480e-01 9.938280098140239716e-03 -1.631594076752662659e-02 1.532218884676694870e-02 -6.747599225491285324e-03 1.447186223231256008e-04 2.745935926213860512e-03 -3.415690967813134193e-03 3.252814523875713348e-03 -2.728862687945365906e-03 1.706629525870084763e-03 -4.807661753147840500e-07 -1.970741199329495430e-03 2.782526193186640739e-03 -1.022424083203077316e-03 -1.937884488143026829e-03 1.680475543253123760e-03
-8.478300878778100014e-04 1.014229608699679375e-03 5.556780961342155933e-04 -1.567528350278735161e-03 1.149624586105346680e-03 4.926651399728143588e-06 -1.077467226423323154e-03 1.776979770511388779e-03 -2.183560049161314964e-03 2.370437839999794960e-03 -2.000398235395550728e-03 2.062779094558209181e-05 4.786151926964521408e-03 -1.069953106343746185e-02 3.414366021752357483e-02 3.254615887999534607e-02 -1.412333101034164429e-01 1.085878133773803711e+00 4.808957129716873169e-02 3.672664165496826172e-01 -1.650935292243957520e+00 3.801440000534057617e-01 5.152146145701408386e-02 1.204191923141479492e+00 -1.621211022138595581e-01 3.867264091968536377e-02 4.199846088886260986e-02 -1.362473983317613602e-02 6.309786811470985413e-03 2.815618609020020813e-05 -2.827237360179424286e-03 3.469241317361593246e-03 -3.309560939669609070e-03 2.789522986859083176e-03 -1.752025797031819820e-03 8.299039109260775149e-06 2.006439957767724991e-03 -2.834903076291084290e-03 1.041505020111799240e-03 1.970409881323575974e-03 -1.707584597170352936e-03
8.655822020955383778e-04 -1.036321395076811314e-03 -5.692102713510394096e-04 1.605841331183910370e-03 -1.176220015622675419e-03 -1.226673157361801714e-05 1.115375780500471592e-03 -1.825126819312572479e-03 2.218599198386073112e-03 -2.385401399806141853e-03 2.048936672508716583e-03 -4.402931663207709789e-04 -4.967767163179814816e-04 2.989903651177883148e-02 -1.613435894250869751e-02 -2.967080473899841309e-02 3.901317119598388672e-01 3.758823275566101074e-01 1.018799394369125366e-01 -2.447717338800430298e-01 1.113092303276062012e+00 -2.533542513847351074e-01 1.091505587100982666e-01 4.168372750282287598e-01 4.478304684162139893e-01 -3.525603190064430237e-02 -1.984609290957450867e-02 3.807331249117851257e-02 -6.549218669533729553e-04 -6.009842036291956902e-04 2.895838581025600433e-03 -3.491141134873032570e-03 3.362668678164482117e-03 -2.865104936063289642e-03 1.813667477108538151e-03 -2.066354682028759271e-05 -2.052856842055916786e-03 2.904192777350544930e-03 -1.066868309862911701e-03 -2.013328718021512032e-03 1.743338652886450291e-03
-8.881705580279231071e-04 1.064443029463291168e-03 5.866134888492524624e-04 -1.654734252952039242e-03 1.209175447002053261e-03 2.417121868347749114e-05 -1.165626919828355312e-03 1.878005103208124638e-03 -2.218866022303700447e-03 2.277198014780879021e-03 -1.935713225975632668e-03 6.959426682442426682e-03 1.546852197498083115e-02 -2.206167206168174744e-02 2.628585509955883026e-02 5.882479622960090637e-02 4.861370027065277100e-01 -4.232535511255264282e-02 -6.983465701341629028e-02 1.720285713672637939e-01 -7.945111989974975586e-01 1.780604720115661621e-01 -7.481838017702102661e-02 -4.693698883056640625e-02 5.580345392227172852e-01 6.989796459674835205e-02 3.233295679092407227e-02 -2.809324488043785095e-02 2.039280906319618225e-02 9.499365463852882385e-03 -2.735815709456801414e-03 3.332780674099922180e-03 -3.363073337823152542e-03 2.948113949969410896e-03 -1.895378809422254562e-03 4.071688817930407822e-05 2.110374160110950470e-03 -2.992616500705480576e-03 1.099487184546887875e-03 2.067962428554892540e-03 -1.788832945749163628e-03
9.163384092971682549e-04 -1.099512563087046146e-03 -6.086321664042770863e-04 1.715798280201852322e-03 -1.248173066414892673e-03 -4.469032501219771802e-05 1.232135458849370480e-03 -1.915754168294370174e-03 2.040093066170811653e-03 -1.247461535967886448e-03 9.521008469164371490e-03 3.647683188319206238e-03 -1.152170356363058090e-02 2.965844608843326569e-02 -4.619125276803970337e-02 4.200968146324157715e-01 -4.897506907582283020e-02 3.048602305352687836e-02 4.976255446672439575e-02 -1.270259767770767212e-01 5.933158993721008301e-01 -1.314799189567565918e-01 5.331383645534515381e-02 3.380768373608589172e-02 -5.621826648712158203e-02 4.991757571697235107e-01 -5.681761726737022400e-02 3.776694461703300476e-02 -1.518955081701278687e-02 4.978955257683992386e-03 1.345639582723379135e-02 -1.825715531595051289e-03 3.092112019658088684e-03 -3.007372608408331871e-03 2.003525616601109505e-03 -7.528172136517241597e-05 -2.178436610847711563e-03 3.103051800280809402e-03 -1.140756648965179920e-03 -2.136094495654106140e-03 1.845564926043152809e-03
-9.510960080660879612e-04 1.142749330028891563e-03 6.363533902913331985e-04 -1.790934125892817974e-03 1.290982938371598721e-03 8.418827201239764690e-05 -1.322644297033548355e-03 1.831176807172596455e-03 -5.316846363712102175e-05 8.811066858470439911e-03 -2.560049295425415039e-03 -1.339601934887468815e-03 1.461007166653871536e-02 -4.693226516246795654e-02 2.754084765911102295e-01 3.019654564559459686e-02 4.525834694504737854e-02 -2.177823334932327271e-02 -3.720499575138092041e-02 9.747672080993652344e-02 -4.589150846004486084e-01 1.008945703506469727e-01 -3.986011445522308350e-02 -2.415112033486366272e-02 5.195185914635658264e-02 3.588074073195457458e-02 3.387666046619415283e-01 -5.976335704326629639e-02 1.926107704639434814e-02 -1.828508102335035801e-03 -3.618212882429361343e-03 1.289538852870464325e-02 -8.058595267357304692e-05 2.874602098017930984e-03 -2.150698332116007805e-03 1.418167812516912818e-04 2.253152662888169289e-03 -3.238936420530080795e-03 1.192714436911046505e-03 2.220093272626399994e-03 -1.915568951517343521e-03
9.938228176906704903e-04 -1.195741468109190464e-03 -6.714449264109134674e-04 1.881874050013720989e-03 -1.328237354755401611e-03 -1.780962775228545070e-04 1.462759799323976040e-03 8.628040668554604053e-04 6.761424243450164795e-03 -4.654808435589075089e-03 3.995526582002639771e-03 1.524284482002258301e-03 -2.160458080470561981e-02 1.387269347906112671e-01 1.182696074247360229e-01 1.304669864475727081e-02 -3.222287818789482117e-02 1.632680185139179230e-02 2.887881174683570862e-02 -7.707753777503967285e-02 3.649381697177886963e-01 -7.978013157844543457e-02 3.093973733484745026e-02 1.810571737587451935e-02 -3.698850050568580627e-02 1.550260744988918304e-02 1.454777121543884277e-01 1.766543090343475342e-01 -2.848223596811294556e-02 2.080593025311827660e-03 5.647026468068361282e-03 -6.812519393861293793e-03 1.024810224771499634e-02 1.354439649730920792e-03 2.378534525632858276e-03 -3.000066208187490702e-04 -2.318172715604305267e-03 3.403402864933013916e-03 -1.258486416190862656e-03 -2.323044463992118835e-03 2.001623390242457390e-03
-1.046425546519458294e-03 1.260452554561197758e-03 7.167404401116073132e-04 -1.987534342333674431e-03 1.315266359597444534e-03 5.615529953502118587e-04 1.528623048216104507e-03 4.459499847143888474e-03 -4.618716426193714142e-03 5.612601526081562042e-03 -4.996856208890676498e-03 -2.036107704043388367e-03 4.876342043280601501e-02 1.660411655902862549e-01 -1.652961783111095428e-02 -9.310382418334484100e-03 2.403469756245613098e-02 -1.272273808717727661e-02 -2.307238243520259857e-02 6.241462379693984985e-02 -2.967458665370941162e-01 6.460309028625488281e-02 -2.471893280744552612e-02 -1.410896610468626022e-02 2.758932299911975861e-02 -1.106296759098768234e-02 -2.033228240907192230e-02 2.114361673593521118e-01 6.428688019514083862e-02 -2.779213245958089828e-03 -7.062242832034826279e-03 8.214292116463184357e-03 -7.000459358096122742e-03 7.000573445111513138e-03 2.485631965100765228e-03 9.459469001740217209e-04 2.295534592121839523e-03 -3.594491397961974144e-03 1.343383570201694965e-03 2.448762999847531319e-03 -2.107568783685564995e-03
1.111587858758866787e-03 -1.338805072009563446e-03 -7.783012697473168373e-04 2.085086889564990997e-03 -7.823124760761857033e-04 2.303672255948185921e-03 2.173154614865779877e-03 -3.604070981964468956e-03 5.353887099772691727e-03 -6.896136328577995300e-03 7.055068854242563248e-03 3.842639504000544548e-03 1.681217849254608154e-01 -1.937757059931755066e-02 1.229823473840951920e-02 6.874110549688339233e-03 -1.868599280714988708e-02 1.021029986441135406e-02 1.885635033249855042e-02 -5.152378603816032410e-02 2.457349896430969238e-01 -5.333037674427032471e-02 2.020202577114105225e-02 1.132278051227331161e-02 -2.144956961274147034e-02 8.168091997504234314e-03 1.512746233493089676e-02 -2.467532083392143250e-02 2.216420918703079224e-01 5.245063919574022293e-03 9.971191175282001495e-03 -1.009280234575271606e-02 8.114737458527088165e-03 -5.657711531966924667e-03 3.533678827807307243e-03 3.880580654367804527e-03 -1.365370117127895355e-03 3.770916722714900970e-03 -1.458766753785312176e-03 -2.600983483716845512e-03 2.238809829577803612e-03
-1.193166361190378666e-03 1.429206458851695061e-03 8.800919749774038792e-04 -1.522967591881752014e-03 3.173511940985918045e-03 -2.014132041949778795e-04 -1.954422565177083015e-03 4.214001353830099106e-03 -6.593481637537479401e-03 9.538916870951652527e-03 -1.302095968276262283e-02 1.440897732973098755e-01 -1.084971241652965546e-03 1.725267060101032257e-02 -9.030292741954326630e-03 -5.307800136506557465e-03 1.498983148485422134e-02 -8.383014239370822906e-03 -1.569429412484169006e-02 4.321331903338432312e-02 -2.065975815057754517e-01 4.472852125763893127e-02 -1.681431010365486145e-02 -9.296399541199207306e-03 1.720676198601722717e-02 -6.306939292699098587e-03 -1.110772602260112762e-02 2.196948044002056122e-02 -1.430363627150654793e-03 1.966773122549057007e-01 -1.840300671756267548e-02 1.396062877029180527e-02 -9.993555955588817596e-03 6.615187041461467743e-03 -3.178007435053586960e-03 -3.392844519112259150e-04 5.538730882108211517e-03 -2.754314104095101357e-03 1.649552606977522373e-03 2.776612062007188797e-03 -2.403114223852753639e-03
1.296722679398953915e-03 -1.471930299885571003e-03 -3.354098589625209570e-04 3.169837640598416328e-03 -2.414056798443198204e-03 3.274975169915705919e-04 2.362908329814672470e-03 -5.271474830806255341e-03 9.106871671974658966e-03 -1.684766449034214020e-02 1.146111488342285156e-01 2.176124416291713715e-02 1.012221071869134903e-02 -1.254885829985141754e-02 6.943996995687484741e-03 4.240631591528654099e-03 -1.231579948216676712e-02 7.008575368672609329e-03 1.325917989015579224e-02 -3.672705963253974915e-02 1.759208589792251587e-01 -3.801482915878295898e-02 1.420541573315858841e-02 7.772206794470548630e-03 -1.413725223392248154e-02 5.038887262344360352e-03 8.541474118828773499e-03 -1.597966626286506653e-02 1.334453932940959930e-02 2.970330975949764252e-02 1.619842052459716797e-01 -2.465730719268321991e-02 1.380303129553794861e-02 -8.275221101939678192e-03 3.842229489237070084e-03 5.516759119927883148e-04 -4.213253501802682877e-03 5.732708144932985306e-03 -6.286572897806763649e-04 -2.859614323824644089e-03 2.611683448776602745e-03
-1.381463604047894478e-03 1.974184066057205200e-03 1.052504521794617176e-03 -3.222409402951598167e-03 2.793150721117854118e-03 -3.286719438619911671e-04 -3.040008945390582085e-03 7.377616595476865768e-03 -1.590821333229541779e-02 9.100808948278427124e-02 3.775419294834136963e-02 1.012838678434491158e-03 -7.331427652388811111e-03 9.557330049574375153e-03 -5.536956246942281723e-03 -3.476302372291684151e-03 1.031011622399091721e-02 -5.946319084614515305e-03 -1.134224049746990204e-02 3.156666830182075500e-02 -1.514321714639663696e-01 3.267350047826766968e-02 -1.215167529881000519e-02 -6.594210863113403320e-03 1.183493807911872864e-02 -4.130681045353412628e-03 -6.810741499066352844e-03 1.217026636004447937e-02 -9.665331803262233734e-03 1.382488175295293331e-03 5.335940793156623840e-02 1.331943869590759277e-01 -2.411163598299026489e-02 1.158146653324365616e-02 -4.943235311657190323e-03 -5.536542739719152451e-04 4.874886479228734970e-03 -5.827785003930330276e-03 1.972704660147428513e-03 3.835375420749187469e-03 -2.782356925308704376e-03
1.626978046260774136e-03 -2.080219564959406853e-03 -1.157078659161925316e-03 3.808567067608237267e-03 -3.379177302122116089e-03 3.718424122780561447e-04 4.375139251351356506e-03 -1.310902368277311325e-02 7.628263533115386963e-02 4.400056600570678711e-02 -4.622520413249731064e-03 -7.312107481993734837e-04 5.530209280550479889e-03 -7.571418769657611847e-03 4.536238964647054672e-03 2.906931564211845398e-03 -8.761774748563766479e-03 5.106810014694929123e-03 9.804971516132354736e-03 -2.739299088716506958e-02 1.315717846155166626e-01 -2.835347875952720642e-02 1.050469931215047836e-02 5.663231480866670609e-03 -1.005760300904512405e-02 3.454131772741675377e-03 5.579807329922914505e-03 -9.641414508223533630e-03 7.290709298104047775e-03 -9.980761678889393806e-04 -6.533180363476276398e-03 6.439679116010665894e-02 1.156194657087326050e-01 -2.057869546115398407e-02 7.114237174391746521e-03 6.263757823035120964e-04 -5.897678900510072708e-03 6.887861993163824081e-03 -2.168707549571990967e-03 -4.041377454996109009e-03 3.276839153841137886e-03
-1.873294706456363201e-03 2.448421902954578400e-03 1.409542514011263847e-03 -4.762512631714344025e-03 4.449563566595315933e-03 -4.957747878506779671e-04 -8.155285380780696869e-03 6.914944201707839966e-02 4.217137396335601807e-02 -6.577278953045606613e-03 3.428140887990593910e-03 5.421320674940943718e-04 -4.351295065134763718e-03 6.176619324833154678e-03 -3.793987445533275604e-03 -2.469400642439723015e-03 7.538145873695611954e-03 -4.430824425071477890e-03 -8.552444167435169220e-03 2.396871894598007202e-02 -1.152409985661506653e-01 2.480914071202278137e-02 -9.162785485386848450e-03 -4.913592711091041565e-03 8.653004653751850128e-03 -2.934240270406007767e-03 -4.666799679398536682e-03 7.865281775593757629e-03 -5.736497230827808380e-03 7.399906171485781670e-04 4.845119081437587738e-03 -9.626140817999839783e-03 6.391797214746475220e-02 1.085515767335891724e-01 -1.326098013669252396e-02 -8.351422729901969433e-04 7.765824440866708755e-03 -8.613089099526405334e-03 2.641899744048714638e-03 4.756708163768053055e-03 -3.772936761379241943e-03
2.256735926494002342e-03 -3.023711964488029480e-03 -1.826541498303413391e-03 6.539775058627128601e-03 -6.829781457781791687e-03 9.247156558558344841e-04 6.644583493471145630e-02 3.464142233133316040e-02 -6.457483861595392227e-03 4.975261632353067398e-03 -2.556379418820142746e-03 -4.206943267490714788e-04 3.533380338922142982e-03 -5.151488352566957474e-03 3.225000342354178429e-03 2.124651800841093063e-03 -6.552148610353469849e-03 3.877787850797176361e-03 7.517771329730749130e-03 -2.112379111349582672e-02 1.016480177640914917e-01 -2.186446078121662140e-02 8.054274134337902069e-03 4.300299100577831268e-03 -7.521182298660278320e-03 2.524595940485596657e-03 3.966916818171739578e-03 -6.559884641319513321e-03 4.658204969018697739e-03 -5.742324865423142910e-04 -3.613026114180684090e-03 7.281516678631305695e-03 -9.787428192794322968e-03 5.438049882650375366e-02 1.080448850989341736e-01 1.557701383717358112e-03 -1.192001905292272568e-02 1.182730030268430710e-02 -3.423478920012712479e-03 -5.874361377209424973e-03 4.545212257653474808e-03
-2.887424081563949585e-03 4.047872498631477356e-03 2.650499809533357620e-03 -1.086547784507274628e-02 1.586289517581462860e-02 6.365594267845153809e-02 2.328945882618427277e-02 -5.272262729704380035e-03 4.940784070640802383e-03 -3.694102866575121880e-03 1.994397258386015892e-03 3.379938716534525156e-04 -2.937703859061002731e-03 4.370814189314842224e-03 -2.777196932584047318e-03 -1.847355742938816547e-03 5.744489841163158417e-03 -3.419090993702411652e-03 -6.652682553976774216e-03 1.873374171555042267e-02 -9.021070599555969238e-02 1.939060911536216736e-02 -7.127448450773954391e-03 -3.791623981669545174e-03 6.594074890017509460e-03 -2.195101696997880936e-03 -3.416095161810517311e-03 5.565777420997619629e-03 -3.872899571433663368e-03 4.613493802025914192e-04 2.818755805492401123e-03 -5.406484007835388184e-03 7.488608360290527344e-03 -8.276457898318767548e-03 3.787004575133323669e-02 1.072296723723411560e-01 2.768551185727119446e-02 -1.965041272342205048e-02 4.967820830643177032e-03 7.864064536988735199e-03 -5.815458949655294418e-03
4.105043131858110428e-03 -6.327191367745399475e-03 -5.011471454054117203e-03 3.461604565382003784e-02 5.538946017622947693e-02 1.031648926436901093e-02 -3.055302659049630165e-03 4.006618633866310120e-03 -3.667022800073027611e-03 2.871578792110085487e-03 -1.610803417861461639e-03 -2.786834375001490116e-04 2.487095072865486145e-03 -3.759310115128755569e-03 2.417117124423384666e-03 1.620433758944272995e-03 -5.073546897619962692e-03 3.034057328477501869e-03 5.921612493693828583e-03 -1.670578122138977051e-02 8.049337565898895264e-02 -1.729154027998447418e-02 6.344206165522336960e-03 3.364638425409793854e-03 -5.823902320116758347e-03 1.925464021041989326e-03 2.973178401589393616e-03 -4.787090234458446503e-03 3.278842894360423088e-03 -3.803927975241094828e-04 -2.276608487591147423e-03 4.202683456242084503e-03 -5.558003671467304230e-03 6.289635784924030304e-03 -4.968103952705860138e-03 1.737832650542259216e-02 9.667123109102249146e-02 6.260373443365097046e-02 -9.392979554831981659e-03 -1.229224540293216705e-02 8.267822675406932831e-03
-7.371112238615751266e-03 1.532267965376377106e-02 4.800280556082725525e-02 3.813017904758453369e-02 -5.956866079941391945e-04 2.411706664133816957e-04 2.282307483255863190e-03 -2.983344020321965218e-03 2.849601674824953079e-03 -2.313413890078663826e-03 1.334745669737458229e-03 2.343767118873074651e-04 -2.135852817445993423e-03 3.269256558269262314e-03 -2.122358651831746101e-03 -1.431988319382071495e-03 4.509330261498689651e-03 -2.707422710955142975e-03 -5.297872237861156464e-03 1.496958360075950623e-02 -7.216475158929824829e-02 1.549446582794189453e-02 -5.675952881574630737e-03 -3.002414712682366371e-03 5.176240578293800354e-03 -1.701545552350580692e-03 -2.610610332340002060e-03 4.163058008998632431e-03 -2.815785352140665054e-03 3.199157072231173515e-04 1.886445679701864719e-03 -3.385784104466438293e-03 4.319061525166034698e-03 -4.683287348598241806e-03 3.711167955771088600e-03 4.062566440552473068e-04 -1.039651921018958092e-03 6.895910948514938354e-02 8.997145295143127441e-02 2.976836264133453369e-02 -1.484589651226997375e-02
3.858263045549392700e-02 4.338634759187698364e-02 1.527352258563041687e-02 -5.033692345023155212e-03 3.511491464450955391e-03 -1.734224060783162713e-04 -1.711419201456010342e-03 2.325111068785190582e-03 -2.295591402798891068e-03 1.913544954732060432e-03 -1.127638155594468117e-03 -2.001942484639585018e-04 1.855373149737715721e-03 -2.869053045287728310e-03 1.877397880889475346e-03 1.273498870432376862e-03 -4.029745236039161682e-03 2.427705796435475349e-03 4.761108197271823883e-03 -1.347106136381626129e-02 6.496931612491607666e-02 -1.394340116530656815e-02 5.100882612168788910e-03 2.692220732569694519e-03 -4.625726956874132156e-03 1.513222116045653820e-03 2.309296047315001488e-03 -3.653440624475479126e-03 2.446016995236277580e-03 -2.732579014264047146e-04 -1.593732973560690880e-03 2.800558228045701981e-03 -3.479363862425088882e-03 3.649985883384943008e-03 -2.782869385555386543e-03 -2.921333943959325552e-04 6.128606852144002914e-03 -9.103522635996341705e-03 2.862709946930408478e-02 8.428947627544403076e-02 7.770791649818420410e-02
1.979034394025802612e-02 -1.560729462653398514e-03 -1.850147848017513752e-03 4.335277713835239410e-03 -2.572930883616209030e-03 1.278538111364468932e-04 1.342041417956352234e-03 -1.877531060017645359e-03 1.898998161777853966e-03 -1.614548615179955959e-03 9.671071311458945274e-04 1.731299853418022394e-04 -1.626909361220896244e-03 2.536996034905314445e-03 -1.671161502599716187e-03 -1.138717983849346638e-03 3.618193790316581726e-03 -2.186128403991460800e-03 -4.295573104172945023e-03 1.216806098818778992e-02 -5.870747938752174377e-02 1.259471289813518524e-02 -4.602124448865652084e-03 -2.424321835860610008e-03 4.153308458626270294e-03 -1.353070023469626904e-03 -2.055614721029996872e-03 3.230600617825984955e-03 -2.144823549315333366e-03 2.363161620451137424e-04 1.366848475299775600e-03 -2.362963976338505745e-03 2.878258470445871353e-03 -2.947369590401649475e-03 2.182239200919866562e-03 2.153722161892801523e-04 -4.490536637604236603e-03 7.840427570044994354e-03 -3.467724192887544632e-03 -3.032130422070622444e-03 3.985903412103652954e-02
-3.069247584789991379e-03 3.195785684511065483e-03 1.379539491608738899e-03 -3.206645837053656578e-03 1.963422168046236038e-03 -9.870285430224612355e-05 -1.088898396119475365e-03 1.556163420900702477e-03 -1.602536998689174652e-03 1.383350463584065437e-03 -8.393927128054201603e-04 -1.512408198323100805e-04 1.437694649212062359e-03 -2.257716609165072441e-03 1.495552714914083481e-03 1.022969605401158333e-03 -3.261992940679192543e-03 1.975880004465579987e-03 3.888922277837991714e-03 -1.102733053267002106e-02 5.322145670652389526e-02 -1.141398493200540543e-02 4.166453611105680466e-03 2.191165462136268616e-03 -3.744427347555756569e-03 1.215533236972987652e-03 1.839606789872050285e-03 -2.874967409297823906e-03 1.895373803563416004e-03 -2.064382424578070641e-04 -1.186345005407929420e-03 2.024595160037279129e-03 -2.428920473903417587e-03 2.442883094772696495e-03 -1.770613598637282848e-03 -1.662668655626475811e-04 3.426761133596301079e-03 -5.799276288598775864e-03 2.585665090009570122e-03 6.208660081028938293e-03 -6.181663367897272110e-03
2.342871623113751411e-03 -2.347944537177681923e-03 -1.037406502291560173e-03 2.482236130163073540e-03 -1.561063458211719990e-03 7.893058500485494733e-05 9.059039293788373470e-04 -1.315282424911856651e-03 1.373284147121012211e-03 -1.199728227220475674e-03 7.356031564995646477e-04 1.332195097347721457e-04 -1.278751180507242680e-03 2.020044252276420593e-03 -1.344524440355598927e-03 -9.226911934092640877e-04 2.951304893940687180e-03 -1.791607588529586792e-03 -3.531367518007755280e-03 1.002235524356365204e-02 -4.838520288467407227e-02 1.037377212196588516e-02 -3.783382242545485497e-03 -1.986815361306071281e-03 3.387789707630872726e-03 -1.096378429792821407e-03 -1.653834246098995209e-03 2.572316210716962814e-03 -1.685831928625702858e-03 1.818398013710975647e-04 1.039655297063291073e-03 -1.755855628289282322e-03 2.081448445096611977e-03 -2.064745174720883369e-03 1.473053707741200924e-03 1.329600927419960499e-04 -2.724524354562163353e-03 4.489168524742126465e-03 -1.944406540133059025e-03 -4.561504349112510681e-03 4.718694835901260376e-03
