-5.594906397163867950e-04 6.632290314882993698e-04 3.566990781109780073e-04 -9.991243714466691017e-04 7.296637631952762604e-04 -1.179537775897188112e-05 -6.415231036953628063e-04 1.061908784322440624e-03 -1.299089752137660980e-03 1.378714106976985931e-03 -1.087590469978749752e-03 -1.301515294471755624e-04 2.810465404763817787e-03 -6.112419068813323975e-03 5.905326455831527710e-03 5.361009389162063599e-03 -1.777232997119426727e-02 6.465531140565872192e-02 4.950110018253326416e-01 1.422885894775390625e+00 -3.216928243637084961e+00 1.477755665779113770e+00 5.339289307594299316e-01 7.242954522371292114e-02 -2.067803964018821716e-02 6.478567142039537430e-03 7.412439212203025818e-03 -7.969593629240989685e-03 3.806551219895482063e-03 -1.831307599786669016e-04 -1.589892432093620300e-03 2.094123745337128639e-03 -2.050369977951049805e-03 1.741759362630546093e-03 -1.093623577617108822e-03 -2.090126872644759715e-05 1.344136428087949753e-03 -1.913632149808108807e-03 7.104309624992311001e-04 1.373824314214289188e-03 -1.205533510074019432e-03
5.564867751672863960e-04 -6.595175364054739475e-04 -3.545103536453098059e-04 9.928499348461627960e-04 -7.250852650031447411e-04 1.234054616361390799e-05 6.360344123095273972e-04 -1.053346786648035049e-03 1.288868836127221584e-03 -1.366799930110573769e-03 1.074408413842320442e-03 1.357331057079136372e-04 -2.777162007987499237e-03 5.985615774989128113e-03 -5.691661499440670013e-03 -4.518822301179170609e-03 2.497292496263980865e-02 -2.001650072634220123e-02 -4.094269871711730957e-02 3.866377830505371094e+00 1.334961032867431641e+01 4.015474319458007812e+00 -4.416162520647048950e-02 -2.242331020534038544e-02 2.905590645968914032e-02 -5.460817366838455200e-03 -7.144243922084569931e-03 7.804262917488813400e-03 -3.761444473639130592e-03 1.909843558678403497e-04 1.570622320286929607e-03 -2.076027216389775276e-03 2.034238073974847794e-03 -1.727715949527919292e-03 1.084266812540590763e-03 2.186730125686153769e-05 -1.335702254436910152e-03 1.901614712551236153e-03 -7.060716743580996990e-04 -1.366136129945516586e-03 1.199061167426407337e-03
-5.558243137784302235e-04 6.586992531083524227e-04 3.540285979397594929e-04 -9.914680849760770798e-04 7.240747218020260334e-04 -1.245417206519050524e-05 -6.348326569423079491e-04 1.051456201821565628e-03 -1.286584301851689816e-03 1.364118186756968498e-03 -1.071499078534543514e-03 -1.367243094136938453e-04 2.769168000668287277e-03 -5.957340355962514877e-03 5.647446494549512863e-03 4.482069052755832672e-03 -2.430394291877746582e-02 2.651549316942691803e-02 1.061146333813667297e-01 -7.302990555763244629e-01 5.399290500000000000e+06 -7.584610581398010254e-01 1.144573986530303955e-01 2.970375120639801025e-02 -2.827754803001880646e-02 5.416402593255043030e-03 7.088744547218084335e-03 -7.767396513372659683e-03 3.750617383047938347e-03 -1.923790405271574855e-04 -1.566369086503982544e-03 2.071954077109694481e-03 -2.030632458627223969e-03 1.724614994600415230e-03 -1.082218252122402191e-03 -2.206864519394002855e-05 1.333840773440897465e-03 -1.898968126624822617e-03 7.051122374832630157e-04 1.364441239275038242e-03 -1.197633799165487289e-03
5.574860260821878910e-04 -6.607523537240922451e-04 -3.552391426637768745e-04 9.949384257197380066e-04 -7.266073371283710003e-04 1.215372139995452017e-05 6.378668476827442646e-04 -1.056190347298979759e-03 1.292234519496560097e-03 -1.370696350932121277e-03 1.078769913874566555e-03 1.335629640379920602e-04 -2.786826342344284058e-03 6.024062167853116989e-03 -5.763738416135311127e-03 -4.456343594938516617e-03 2.477250248193740845e-02 -2.797163650393486023e-02 -7.848677784204483032e-02 3.363882541656494141e+00 9.479529375000000000e+05 3.493601560592651367e+00 -8.465743064880371094e-02 -3.133498132228851318e-02 2.882271446287631989e-02 -5.385314580053091049e-03 -7.234715856611728668e-03 7.854390889406204224e-03 -3.774533979594707489e-03 1.879308401839807630e-04 1.576998038217425346e-03 -2.081945771351456642e-03 2.039550337940454483e-03 -1.732379896566271782e-03 1.087390701286494732e-03 2.153625064238440245e-05 -1.338506117463111877e-03 1.905614859424531460e-03 -7.075231987982988358e-04 -1.368694007396697998e-03 1.201214268803596497e-03
-5.615159170702099800e-04 6.657326011918485165e-04 3.581796772778034210e-04 -1.003363868221640587e-03 7.327441708184778690e-04 -1.139005325967445970e-05 -6.452699308283627033e-04 1.067652134224772453e-03 -1.305754529312252998e-03 1.386311952956020832e-03 -1.096341060474514961e-03 -1.243635633727535605e-04 2.824214752763509750e-03 -6.176323629915714264e-03 6.057983729988336563e-03 4.126203246414661407e-03 -2.316236495971679688e-02 7.182650268077850342e-02 3.199588954448699951e-01 2.131823301315307617e+00 -1.037667989730834961e+00 2.214031219482421875e+00 3.451141715049743652e-01 8.046301454305648804e-02 -2.694932557642459869e-02 4.986352752894163132e-03 7.604056037962436676e-03 -8.052914403378963470e-03 3.825173713266849518e-03 -1.749867515172809362e-04 -1.602684380486607552e-03 2.105664229020476341e-03 -2.060889033600687981e-03 1.751179806888103485e-03 -1.100010937079787254e-03 -2.018303894146811217e-05 1.349810976535081863e-03 -1.921752002090215683e-03 7.133798208087682724e-04 1.379010151140391827e-03 -1.209897454828023911e-03
5.680225440301001072e-04 -6.737773073837161064e-04 -3.629435086622834206e-04 1.016997266560792923e-03 -7.426308584399521351e-04 1.003189026960171759e-05 6.573756691068410873e-04 -1.086059957742691040e-03 1.326830359175801277e-03 -1.410076161846518517e-03 1.124249887652695179e-03 1.027658800012432039e-04 -2.855475759133696556e-03 6.349604576826095581e-03 -6.561168469488620758e-03 2.514410763978958130e-03 5.567358806729316711e-02 -6.086234003305435181e-02 9.561223387718200684e-01 -1.716003715991973877e-01 9.369406700134277344e-01 -1.782176792621612549e-01 1.031292915344238281e+00 -6.818050891160964966e-02 6.477601081132888794e-02 3.038565628230571747e-03 -8.235660381615161896e-03 8.278844878077507019e-03 -3.867514431476593018e-03 1.445975503884255886e-04 1.643482944928109646e-03 -2.141759498044848442e-03 2.094153314828872681e-03 -1.781372702680528164e-03 1.120647997595369816e-03 1.777639045030809939e-05 -1.368023571558296680e-03 1.947864308021962643e-03 -7.228678441606462002e-04 -1.395674073137342930e-03 1.223917235620319843e-03
-5.771862342953681946e-04 6.851143552921712399e-04 3.696877975016832352e-04 -1.036258530803024769e-03 7.564924890175461769e-04 -7.820801329216919839e-06 -6.747630541212856770e-04 1.111625693738460541e-03 -1.354252337478101254e-03 1.438885228708386421e-03 -1.161159365437924862e-03 -4.800932219950482249e-05 2.749907085672020912e-03 -5.882669240236282349e-03 1.553456764668226242e-02 1.458095666021108627e-02 -6.344699114561080933e-02 4.648043513298034668e-01 1.939348317682743073e-02 1.412941515445709229e-01 -5.986292958259582520e-01 1.467427760362625122e-01 2.091820538043975830e-02 5.206930637359619141e-01 -7.382033765316009521e-02 1.762050576508045197e-02 1.949918083846569061e-02 -7.670037448406219482e-03 3.724530106410384178e-03 -6.755189679097384214e-05 -1.697439001873135567e-03 2.185517456382513046e-03 -2.137433970347046852e-03 1.823305967263877392e-03 -1.150288735516369343e-03 -1.385836640110937878e-05 1.393558457493782043e-03 -1.984755508601665497e-03 7.363003096543252468e-04 1.419157953932881355e-03 -1.243662205524742603e-03
5.892721819691359997e-04 -7.000782643444836140e-04 -3.786482557188719511e-04 1.061760587617754936e-03 -7.746128831058740616e-04 4.267089025233872235e-06 6.983444327488541603e-04 -1.144166220910847187e-03 1.383838593028485775e-03 -1.461684354580938816e-03 1.197981531731784344e-03 -1.392448320984840393e-04 -9.026643820106983185e-04 1.439892873167991638e-02 -8.157297037541866302e-03 -1.389635913074016571e-02 1.754247099161148071e-01 1.609360426664352417e-01 4.146815463900566101e-02 -9.416906535625457764e-02 4.036073982715606689e-01 -9.780044108629226685e-02 4.472839459776878357e-02 1.802872121334075928e-01 2.041059881448745728e-01 -1.679319888353347778e-02 -1.023914106190204620e-02 1.877384446561336517e-02 -1.222586957737803459e-03 -1.959255459951236844e-04 1.751267351210117340e-03 -2.220146823674440384e-03 2.184130018576979637e-03 -1.876679365523159504e-03 1.190488692373037338e-03 7.561231086583575234e-06 -1.426938688382506371e-03 2.033599885180592537e-03 -7.541466620750725269e-04 -1.450154464691877365e-03 1.269703730940818787e-03
-6.046507623977959156e-04 7.191338809207081795e-04 3.901638265233486891e-04 -1.094346283935010433e-03 7.972666644491255283e-04 1.598453991391579621e-06 -7.295403629541397095e-04 1.181764993816614151e-03 -1.400515669956803322e-03 1.431012409739196301e-03 -1.164605841040611267e-03 3.111815778538584709e-03 7.670660037547349930e-03 -1.129618287086486816e-02 1.294867694377899170e-02 2.767070755362510681e-02 2.188309878110885620e-01 -1.813784241676330566e-02 -2.842654101550579071e-02 6.618411093950271606e-02 -2.880898714065551758e-01 6.873632967472076416e-02 -3.066144511103630066e-02 -2.031875960528850555e-02 2.546090483665466309e-01 3.343895077705383301e-02 1.625333912670612335e-02 -1.472837291657924652e-02 1.038929726928472519e-02 4.378505051136016846e-03 -1.702477224171161652e-03 2.173559274524450302e-03 -2.210451988503336906e-03 1.938349334523081779e-03 -1.243669306859374046e-03 2.832441396094509400e-06 1.468669855967164040e-03 -2.096011769026517868e-03 7.770820520818233490e-04 1.489626592956483364e-03 -1.302840071730315685e-03
6.238282076083123684e-04 -7.429108954966068268e-04 -4.047181573696434498e-04 1.135125290602445602e-03 -8.245047647505998611e-04 -1.189061640616273507e-05 7.706740288995206356e-04 -1.215147902257740498e-03 1.334618194960057735e-03 -9.655369212850928307e-04 4.746687598526477814e-03 1.745184534229338169e-03 -6.070075090974569321e-03 1.516386959701776505e-02 -2.276015840470790863e-02 1.981739997863769531e-01 -2.209763042628765106e-02 1.306449156254529953e-02 2.025785669684410095e-02 -4.887089133262634277e-02 2.151364237070083618e-01 -5.075546354055404663e-02 2.185053564608097076e-02 1.463538315147161484e-02 -2.571051195263862610e-02 2.394854128360748291e-01 -2.856883220374584198e-02 1.977120153605937958e-02 -8.221432566642761230e-03 2.455575857311487198e-03 6.938937585800886154e-03 -1.466550398617982864e-03 2.106444910168647766e-03 -1.993104815483093262e-03 1.313791028223931789e-03 -2.107003092532977462e-05 -1.518846023827791214e-03 2.174115972593426704e-03 -8.060696418397128582e-04 -1.538878655992448330e-03 1.344161690212786198e-03
-6.474924739450216293e-04 7.722501759417355061e-04 4.230125050526112318e-04 -1.185471657663583755e-03 8.554423111490905285e-04 3.204413224011659622e-05 -8.261894690804183483e-04 1.191421179100871086e-03 -3.866189217660576105e-04 4.638611339032649994e-03 -1.525463070720434189e-03 -7.057442562654614449e-04 7.729891687631607056e-03 -2.405074983835220337e-02 1.357246637344360352e-01 1.420389302074909210e-02 2.041024155914783478e-02 -9.333515539765357971e-03 -1.514679100364446640e-02 3.750264272093772888e-02 -1.664026677608489990e-01 3.894883021712303162e-02 -1.633763685822486877e-02 -1.045578997582197189e-02 2.374724112451076508e-02 1.716484129428863525e-02 1.703632771968841553e-01 -3.135823830962181091e-02 1.046952232718467712e-02 -9.930231608450412750e-04 -2.229995792731642723e-03 7.045569829642772675e-03 -6.102055776864290237e-04 1.954187639057636261e-03 -1.408429816365242004e-03 5.678182060364633799e-05 1.575837144628167152e-03 -2.270544879138469696e-03 8.425061823800206184e-04 1.599652576260268688e-03 -1.395151019096374512e-03
6.765830330550670624e-04 -8.082585991360247135e-04 -4.461097414605319500e-04 1.246805302798748016e-03 -8.854909101501107216e-04 -8.069678005995228887e-05 9.099786402657628059e-04 1.408585667377337813e-04 3.728387411683797836e-03 -2.700557000935077667e-03 2.260486129671335220e-03 8.166915504261851311e-04 -1.147603895515203476e-02 7.118976116180419922e-02 5.828805640339851379e-02 6.181618664413690567e-03 -1.453466154634952545e-02 6.997584365308284760e-03 1.175762154161930084e-02 -2.965453453361988068e-02 1.323266178369522095e-01 -3.079808317124843597e-02 1.268200948834419250e-02 7.838983088731765747e-03 -1.691102609038352966e-02 7.470240350812673569e-03 7.316388934850692749e-02 9.281978756189346313e-02 -1.554337982088327408e-02 1.149132382124662399e-03 3.304488258436322212e-03 -4.101865924894809723e-03 5.884561687707901001e-03 2.310384297743439674e-04 1.551267807371914387e-03 -1.429937401553615928e-04 -1.631190534681081772e-03 2.388017717748880386e-03 -8.885085117071866989e-04 -1.674241037108004093e-03 1.457832404412329197e-03
-7.123989053070545197e-04 8.523385040462017059e-04 4.757798451464623213e-04 -1.319209230132400990e-03 8.912699995562434196e-04 2.817660570144653320e-04 6.172832217998802662e-04 2.575467340648174286e-03 -2.732296241447329521e-03 3.248926950618624687e-03 -2.835195511579513550e-03 -1.105887698940932751e-03 2.596667408943176270e-02 8.527041971683502197e-02 -8.147836662828922272e-03 -4.413607995957136154e-03 1.084320247173309326e-02 -5.453131161630153656e-03 -9.393943473696708679e-03 2.401327341794967651e-02 -1.076000854372978210e-01 2.493928186595439911e-02 -1.013249810785055161e-02 -6.108822301030158997e-03 1.261602621525526047e-02 -5.333669949322938919e-03 -1.022726576775312424e-02 1.111786663532257080e-01 3.516978770494461060e-02 -1.556048053316771984e-03 -4.144626203924417496e-03 4.934783093631267548e-03 -4.312417935580015182e-03 4.224321804940700531e-03 1.052301144227385521e-03 4.992861067876219749e-04 1.641836366616189480e-03 -2.526693744584918022e-03 9.476018603891134262e-04 1.765549066476523876e-03 -1.535004819743335247e-03
7.567691500298678875e-04 -9.059932199306786060e-04 -5.156823899596929550e-04 1.391157857142388821e-03 -6.208303384482860565e-04 1.230519614182412624e-03 1.312546199187636375e-03 -2.193422289565205574e-03 3.182040294632315636e-03 -4.012487363070249557e-03 4.010429605841636658e-03 2.107235137373209000e-03 8.966056257486343384e-02 -9.968300350010395050e-03 6.062190514057874680e-03 3.260385245084762573e-03 -8.431321941316127777e-03 4.376406781375408173e-03 7.677587214857339859e-03 -1.982321403920650482e-02 8.910353481769561768e-02 -2.058764174580574036e-02 8.281201124191284180e-03 4.902631510049104691e-03 -9.809812530875205994e-03 3.940046299248933792e-03 7.609336636960506439e-03 -1.299703121185302734e-02 1.214380860328674316e-01 2.965002087876200676e-03 5.862639751285314560e-03 -6.094552110880613327e-03 5.022255238145589828e-03 -3.597685601562261581e-03 2.237536711618304253e-03 2.180466195568442345e-03 -1.143651083111763000e-03 2.664497587829828262e-03 -1.027075108140707016e-03 -1.876690308563411236e-03 1.630609272979199886e-03
-8.123258594423532486e-04 9.689254802651703358e-04 5.796245532110333443e-04 -1.106359879486262798e-03 1.930683967657387257e-03 -1.240653364220634103e-04 -1.229542540386319160e-03 2.574683865532279015e-03 -3.937464207410812378e-03 5.568556021898984909e-03 -7.410472724586725235e-03 7.953933626413345337e-02 -5.985409952700138092e-04 8.873702026903629303e-03 -4.451437387615442276e-03 -2.518536755815148354e-03 6.764303427189588547e-03 -3.593271598219871521e-03 -6.390249822288751602e-03 1.662589050829410553e-02 -7.491230219602584839e-02 1.726702414453029633e-02 -6.892653182148933411e-03 -4.025331232696771622e-03 7.870241999626159668e-03 -3.043551696464419365e-03 -5.587499588727951050e-03 1.156985480338335037e-02 -8.106760215014219284e-04 1.119164526462554932e-01 -1.083298772573471069e-02 8.458059281110763550e-03 -6.214550696313381195e-03 4.223036579787731171e-03 -2.096037846058607101e-03 -2.198423026129603386e-04 3.556573297828435898e-03 -2.119021490216255188e-03 1.154427533037960529e-03 2.007049275562167168e-03 -1.750317285768687725e-03
8.828884456306695938e-04 -1.008148887194693089e-03 -2.843190159182995558e-04 2.042957115918397903e-03 -1.552102970890700817e-03 1.934708416229113936e-04 1.485354383476078510e-03 -3.229899797588586807e-03 5.455099977552890778e-03 -9.856694377958774567e-03 6.527790427207946777e-02 1.200205553323030472e-02 5.413279403001070023e-03 -6.456038448959589005e-03 3.423084272071719170e-03 2.012832323089241982e-03 -5.558090750128030777e-03 3.004193771630525589e-03 5.398830864578485489e-03 -1.413039304316043854e-02 6.378892064094543457e-02 -1.467529311776161194e-02 5.823288578540086746e-03 3.365421900525689125e-03 -6.466818042099475861e-03 2.432427834719419479e-03 4.296697676181793213e-03 -8.417616598308086395e-03 7.331855595111846924e-03 1.688758842647075653e-02 9.542640298604965210e-02 -1.497129630297422409e-02 8.609854616224765778e-03 -5.297732539474964142e-03 2.532128011807799339e-03 3.428280469961464405e-04 -2.859177533537149429e-03 3.912894986569881439e-03 -5.662729381583631039e-04 -2.088297391310334206e-03 1.902358373627066612e-03
-9.459543507546186447e-04 1.313194865360856056e-03 6.977326702326536179e-04 -2.116533461958169937e-03 1.800361555069684982e-03 -1.985719427466392517e-04 -1.910035382024943829e-03 4.528571851551532745e-03 -9.548797272145748138e-03 5.332281440496444702e-02 2.150908671319484711e-02 5.663248593918979168e-04 -3.922680392861366272e-03 4.918100312352180481e-03 -2.729523694142699242e-03 -1.650474383495748043e-03 4.653243348002433777e-03 -2.548901829868555069e-03 -4.618357401341199875e-03 1.214499864727258682e-02 -5.490932241082191467e-02 1.261333748698234558e-02 -4.981454461812973022e-03 -2.855384955182671547e-03 5.414031445980072021e-03 -1.994532765820622444e-03 -3.426132025197148323e-03 6.412397604435682297e-03 -5.312957800924777985e-03 7.968518766574561596e-04 3.144302219152450562e-02 8.099182695150375366e-02 -1.507098972797393799e-02 7.427834905683994293e-03 -3.256094409152865410e-03 -3.518671146593987942e-04 3.316502319648861885e-03 -4.053816199302673340e-03 1.389661221764981747e-03 2.720175078138709068e-03 -2.038246253505349159e-03
1.106461393646895885e-03 -1.400672597810626030e-03 -7.738897111266851425e-04 2.504397183656692505e-03 -2.184856450185179710e-03 2.289795520482584834e-04 2.748027909547090530e-03 -8.056521415710449219e-03 4.585297405719757080e-02 2.579865604639053345e-02 -2.636479446664452553e-03 -4.097508208360522985e-04 2.960278652608394623e-03 -3.896896028891205788e-03 2.236237283796072006e-03 1.380442176014184952e-03 -3.954648505896329880e-03 2.189071616157889366e-03 3.992450889199972153e-03 -1.053922437131404877e-02 4.770794510841369629e-02 -1.094564143568277359e-02 4.306338261812925339e-03 2.452288521453738213e-03 -4.601218737661838531e-03 1.668209559284150600e-03 2.806952688843011856e-03 -5.080914124846458435e-03 4.009461496025323868e-03 -5.765431560575962067e-04 -3.854133188724517822e-03 3.918548300862312317e-02 7.237033545970916748e-02 -1.321443356573581696e-02 4.684645216912031174e-03 4.057490441482514143e-04 -4.024792462587356567e-03 4.796695429831743240e-03 -1.541341771371662617e-03 -2.901377854868769646e-03 2.384090796113014221e-03
-1.275216811336576939e-03 1.649264595471322536e-03 9.417828405275940895e-04 -3.134223865345120430e-03 2.882641274482011795e-03 -3.100573085248470306e-04 -5.121251102536916733e-03 4.253372550010681152e-02 2.536734193563461304e-02 -3.864371916279196739e-03 1.955635845661163330e-03 3.045051998924463987e-04 -2.330093644559383392e-03 3.179495222866535187e-03 -1.870349980890750885e-03 -1.172871212475001812e-03 3.402511589229106903e-03 -1.899324823170900345e-03 -3.482468659058213234e-03 9.221773594617843628e-03 -4.178639873862266541e-02 9.577387012541294098e-03 -3.756261430680751801e-03 -2.127702115103602409e-03 3.958809655159711838e-03 -1.417368301190435886e-03 -2.347686560824513435e-03 4.145541228353977203e-03 -3.155926242470741272e-03 4.284564929548650980e-04 2.858843188732862473e-03 -5.869580432772636414e-03 4.003759846091270447e-02 6.976448744535446167e-02 -8.730350062251091003e-03 -5.494179204106330872e-04 5.310203414410352707e-03 -6.003008224070072174e-03 1.875731395557522774e-03 3.416315652430057526e-03 -2.747707534581422806e-03
1.536258845590054989e-03 -2.037777798250317574e-03 -1.219622674398124218e-03 4.306060727685689926e-03 -4.430539440363645554e-03 5.855742492713034153e-04 4.171971231698989868e-02 2.131678722798824310e-02 -3.892059903591871262e-03 2.924085594713687897e-03 -1.458666753023862839e-03 -2.367711567785590887e-04 1.892693806439638138e-03 -2.652125898748636246e-03 1.589867519214749336e-03 1.009273575618863106e-03 -2.957568271085619926e-03 1.662273192778229713e-03 3.061182331293821335e-03 -8.127217181026935577e-03 3.685758262872695923e-02 -8.440621197223663330e-03 3.301853314042091370e-03 1.862147124484181404e-03 -3.441119799390435219e-03 1.219667028635740280e-03 1.995621249079704285e-03 -3.457937855273485184e-03 2.563502872362732887e-03 -3.331507614348083735e-04 -2.132349647581577301e-03 4.441382829099893570e-03 -6.142887752503156662e-03 3.496412932872772217e-02 7.112084329128265381e-02 1.037630601786077023e-03 -8.161635138094425201e-03 8.247437886893749237e-03 -2.429099753499031067e-03 -4.221088718622922897e-03 3.310174448415637016e-03
-1.965612405911087990e-03 2.728826832026243210e-03 1.769078313373029232e-03 -7.156758103519678116e-03 1.029994338750839233e-02 4.070148989558219910e-02 1.462205871939659119e-02 -3.248213790357112885e-03 2.978797303512692451e-03 -2.172129927203059196e-03 1.138229039497673512e-03 1.905496610561385751e-04 -1.574019552208483219e-03 2.250446472316980362e-03 -1.369119272567331791e-03 -8.776549366302788258e-04 2.593080047518014908e-03 -1.465656096115708351e-03 -2.708940766751766205e-03 7.207668852061033249e-03 -3.271041437983512878e-02 7.485613226890563965e-03 -2.921918639913201332e-03 -1.641888520680367947e-03 3.017039038240909576e-03 -1.060611102730035782e-03 -1.718535437248647213e-03 2.934213494881987572e-03 -2.131883986294269562e-03 2.681144105736166239e-04 1.663918374106287956e-03 -3.299240022897720337e-03 4.701473750174045563e-03 -5.327771417796611786e-03 2.492666058242321014e-02 7.212255895137786865e-02 1.897384785115718842e-02 -1.370740588754415512e-02 3.523440565913915634e-03 5.652539897710084915e-03 -4.235302098095417023e-03
2.794521395117044449e-03 -4.266264382749795914e-03 -3.343988908454775810e-03 2.280602231621742249e-02 3.598752617835998535e-02 6.591616198420524597e-03 -1.917820773087441921e-03 2.468946622684597969e-03 -2.211868530139327049e-03 1.689174328930675983e-03 -9.194618323817849159e-04 -1.573381741764023900e-04 1.332871848717331886e-03 -1.935762818902730942e-03 1.191612798720598221e-03 7.699251873418688774e-04 -2.290274016559123993e-03 1.300612231716513634e-03 2.411264926195144653e-03 -6.427429616451263428e-03 2.918690815567970276e-02 -6.675285752862691879e-03 2.600839128717780113e-03 1.456999569199979305e-03 -2.664725296199321747e-03 9.304240229539573193e-04 1.495727221481502056e-03 -2.523917704820632935e-03 1.805268577300012112e-03 -2.213839470641687512e-04 -1.344113843515515327e-03 2.565680770203471184e-03 -3.491020295768976212e-03 4.049605224281549454e-03 -3.269366454333066940e-03 1.168026588857173920e-02 6.629374623298645020e-02 4.368058592081069946e-02 -6.660160608589649200e-03 -8.837215602397918701e-03 6.021350622177124023e-03
-5.017926450818777084e-03 1.033313665539026260e-02 3.202458843588829041e-02 2.512497641146183014e-02 -3.907042555510997772e-04 1.575992646394297481e-04 1.432550488971173763e-03 -1.838909578509628773e-03 1.719516701996326447e-03 -1.361309317871928215e-03 7.619932293891906738e-04 1.324853510595858097e-04 -1.144844689406454563e-03 1.683545415289700031e-03 -1.046305987983942032e-03 -6.804467993788421154e-04 2.035623416304588318e-03 -1.160599407739937305e-03 -2.157288836315274239e-03 5.759442690759897232e-03 -2.616694569587707520e-02 5.981540307402610779e-03 -2.326895482838153839e-03 -1.300151343457400799e-03 2.368440385907888412e-03 -8.222929318435490131e-04 -1.313336309976875782e-03 2.195067703723907471e-03 -1.550600863993167877e-03 1.864145597210153937e-04 1.113918609917163849e-03 -2.067687688395380974e-03 2.713935216888785362e-03 -3.016208531334996223e-03 2.442111494019627571e-03 2.792640298139303923e-04 -7.197285303846001625e-04 4.812210053205490112e-02 6.378278136253356934e-02 2.140424028038978577e-02 -1.081211771816015244e-02
2.626541256904602051e-02 2.926112525165081024e-02 1.018889993429183960e-02 -3.318008035421371460e-03 2.284416463226079941e-03 -1.138412189902737737e-04 -1.074163359589874744e-03 1.433538156561553478e-03 -1.385692972689867020e-03 1.126338145695626736e-03 -6.438346463255584240e-04 -1.132815523305907845e-04 9.946585632860660553e-04 -1.477548037655651569e-03 9.255468030460178852e-04 6.051812088117003441e-04 -1.819161581806838512e-03 1.040696748532354832e-03 1.938726287335157394e-03 -5.182899069041013718e-03 2.355788275599479675e-02 -5.382763687521219254e-03 2.091149566695094109e-03 1.165831577964127064e-03 -2.116587711498141289e-03 7.313374080695211887e-04 1.161757856607437134e-03 -1.926480676047503948e-03 1.347185811027884483e-03 -1.593937049619853497e-04 -9.411885985173285007e-04 1.710790907964110374e-03 -2.187056932598352432e-03 2.351311733946204185e-03 -1.831158413551747799e-03 -2.017252845689654350e-04 4.208195023238658905e-03 -6.355011370033025742e-03 2.029304206371307373e-02 6.061200797557830811e-02 5.659404024481773376e-02
1.347243972122669220e-02 -1.053115935064852238e-03 -1.233860966749489307e-03 2.857649000361561775e-03 -1.674281316809356213e-03 8.434506162302568555e-05 8.422883693128824234e-04 -1.157831051386892796e-03 1.146633294411003590e-03 -9.505806956440210342e-04 5.522343562915921211e-04 9.805535955820232630e-05 -8.722963393665850163e-04 1.306610764004290104e-03 -8.238768205046653748e-04 -5.411663441918790340e-04 1.633400330320000648e-03 -9.371421765536069870e-04 -1.749165588989853859e-03 4.681580234318971634e-03 -2.128733880817890167e-02 4.862112458795309067e-03 -1.886685611680150032e-03 -1.049825339578092098e-03 1.900455332361161709e-03 -6.539780297316610813e-04 -1.034140354022383690e-03 1.703606452792882919e-03 -1.181455911137163639e-03 1.379695750074461102e-04 8.072828641161322594e-04 -1.443833461962640285e-03 1.809746026992797852e-03 -1.899092691019177437e-03 1.435874146409332752e-03 1.494584430474787951e-04 -3.084246069192886353e-03 5.473281722515821457e-03 -2.457458060234785080e-03 -2.181442687287926674e-03 2.902904525399208069e-02
-2.089423360303044319e-03 2.155754016712307930e-03 9.199600317515432835e-04 -2.113861730322241783e-03 1.277984585613012314e-03 -6.540701724588871002e-05 -6.833859370090067387e-04 9.598250617273151875e-04 -9.678700007498264313e-04 8.146336185745894909e-04 -4.793492262251675129e-04 -8.572501974413171411e-05 7.709343917667865753e-04 -1.162829692475497723e-03 7.373049738816916943e-04 4.861849301960319281e-04 -1.472617965191602707e-03 8.470164029859006405e-04 1.583581208251416683e-03 -4.242693074047565460e-03 1.929810643196105957e-02 -4.406301304697990417e-03 1.708082854747772217e-03 9.488627547398209572e-04 -1.713385572656989098e-03 5.875351489521563053e-04 9.254743345081806183e-04 -1.516139484010636806e-03 1.044169184751808643e-03 -1.206200686283409595e-04 -7.007358944974839687e-04 1.237343996763229370e-03 -1.527601620182394981e-03 1.574320136569440365e-03 -1.164988498203456402e-03 -1.159004605142399669e-04 2.354215364903211594e-03 -4.048698581755161285e-03 1.832267385907471180e-03 4.465466830879449844e-03 -4.502077121287584305e-03
1.594936009496450424e-03 -1.583897392265498638e-03 -6.917584105394780636e-04 1.636436092667281628e-03 -1.016316469758749008e-03 5.251284164842218161e-05 5.685216747224330902e-04 -8.113781805150210857e-04 8.295890875160694122e-04 -7.066307007335126400e-04 4.201102128718048334e-04 7.556182390544563532e-05 -6.857729749754071236e-04 1.040459494106471539e-03 -6.628503906540572643e-04 -4.385471111163496971e-04 1.332375337369740009e-03 -7.680251146666705608e-04 -1.437987433746457100e-03 3.856036579236388206e-03 -1.754448004066944122e-02 4.004734102636575699e-03 -1.551042427308857441e-03 -8.603734313510358334e-04 1.550213783048093319e-03 -5.299667827785015106e-04 -8.320179767906665802e-04 1.356588792987167835e-03 -9.288248256780207157e-04 1.063198651536367834e-04 6.141374469734728336e-04 -1.073298859409987926e-03 1.309351064264774323e-03 -1.330835279077291489e-03 9.691758314147591591e-04 9.305213461630046368e-05 -1.872188411653041840e-03 3.134281141683459282e-03 -1.377762411721050739e-03 -3.280912991613149643e-03 3.436605911701917648e-03
