-5.430987803265452385e-04 5.781913641840219498e-04 2.702402707654982805e-04 -6.777999806217849255e-04 4.429644905030727386e-04 -2.371829941694159061e-05 -2.683598431758582592e-04 3.937625733669847250e-04 -4.107136046513915062e-04 3.535092982929199934e-04 -2.097569522447884083e-04 -3.838097109110094607e-05 3.316685615573078394e-04 -4.811193794012069702e-04 2.862745604943484068e-04 1.763826003298163414e-04 -4.648710892070084810e-04 2.189566585002467036e-04 3.032849926967173815e-04 -4.552699683699756861e-04 5.978374974802136421e-04 -4.732805246021598577e-04 3.277582582086324692e-04 2.459919778630137444e-04 -5.429574521258473396e-04 2.141773147741332650e-04 3.614118613768368959e-04 -6.315320497378706932e-04 4.526831035036593676e-04 -5.447303556138649583e-05 -3.095917636528611183e-04 5.426461575552821159e-04 -6.557480082847177982e-04 6.539691821672022343e-04 -4.636732628569006920e-04 -4.263834489393047988e-05 8.286336669698357582e-04 -1.319564529694616795e-03 5.476173246279358864e-04 1.219729427248239517e-03 -1.192907104268670082e-03
6.472417153418064117e-04 -6.826314493082463741e-04 -3.160855267196893692e-04 7.862888160161674023e-04 -5.099599366076290607e-04 2.727470564423128963e-05 3.044828772544860840e-04 -4.442005883902311325e-04 4.608177696354687214e-04 -3.946522483602166176e-04 2.330988645553588867e-04 4.252751750755123794e-05 -3.659513022284954786e-04 5.292806308716535568e-04 -3.141544293612241745e-04 -1.931987353600561619e-04 5.083581199869513512e-04 -2.391495654592290521e-04 -3.309800522401928902e-04 4.965952248312532902e-04 -6.519957096315920353e-04 5.162406014278531075e-04 -3.576881426852196455e-04 -2.686781808733940125e-04 5.937492242082953453e-04 -2.345967368455603719e-04 -3.966092190239578485e-04 6.947498768568038940e-04 -4.994744667783379555e-04 6.035811384208500385e-05 3.440433356445282698e-04 -6.058016442693769932e-04 7.357446593232452869e-04 -7.377376896329224110e-04 5.260867765173316002e-04 4.903169246972538531e-05 -9.539590100757777691e-04 1.530774286948144436e-03 -6.405185558833181858e-04 -1.440052175894379616e-03 1.421655411832034588e-03
-7.887255051173269749e-04 8.213855908252298832e-04 3.756852529477328062e-04 -9.246112895198166370e-04 5.938653484918177128e-04 -3.169594492646865547e-05 -3.482543397694826126e-04 5.045090802013874054e-04 -5.199916195124387741e-04 4.426960949786007404e-04 -2.600768930278718472e-04 -4.728708518086932600e-05 4.049389681313186884e-04 -5.836872733198106289e-04 3.454745456110686064e-04 2.120099379681050777e-04 -5.568247288465499878e-04 2.615930570755153894e-04 3.617039474193006754e-04 -5.423878901638090611e-04 7.119862129911780357e-04 -5.638448637910187244e-04 3.908912476617842913e-04 2.938928373623639345e-04 -6.503569893538951874e-04 2.574387472122907639e-04 4.361497994977980852e-04 -7.661657873541116714e-04 5.526873865164816380e-04 -6.711322930641472340e-05 -3.838617121800780296e-04 6.795502267777919769e-04 -8.302219794131815434e-04 8.378992788493633270e-04 -6.017152918502688408e-04 -5.697974847862496972e-05 1.110917073674499989e-03 -1.800065278075635433e-03 7.612919434905052185e-04 1.732762437313795090e-03 -1.732422155328094959e-03
9.917446877807378769e-04 -1.014452311210334301e-03 -4.562413669191300869e-04 1.106851734220981598e-03 -7.018972537480294704e-04 3.732649565790779889e-05 4.023478541057556868e-04 -5.778377526439726353e-04 5.908831954002380371e-04 -4.994896007701754570e-04 2.915876975748687983e-04 5.280163168208673596e-05 -4.496362234931439161e-04 6.455900147557258606e-04 -3.808857873082160950e-04 -2.331768919248133898e-04 6.111349794082343578e-04 -2.866655995603650808e-04 -3.959548484999686480e-04 5.933730280958116055e-04 -7.787510403431952000e-04 6.168469553813338280e-04 -4.279060231056064367e-04 -3.220611542928963900e-04 7.137899519875645638e-04 -2.831413003150373697e-04 -4.808552621398121119e-04 8.474211790598928928e-04 -6.136931478977203369e-04 7.493986777262762189e-05 4.303702153265476227e-04 -7.667297613807022572e-04 9.434078820049762726e-04 -9.596850723028182983e-04 6.951782852411270142e-04 6.710177694912999868e-05 -1.313007436692714691e-03 2.154857385903596878e-03 -9.245315450243651867e-04 -2.140048425644636154e-03 2.178350230678915977e-03
-1.306859776377677917e-03 1.300901523791253567e-03 5.709799006581306458e-04 -1.357482513412833214e-03 8.459879900328814983e-04 -4.471474312595091760e-05 -4.708216874860227108e-04 6.688014836981892586e-04 -6.772509659640491009e-04 5.675830761902034283e-04 -3.288368752691894770e-04 -5.925837103859521449e-05 5.013392656110227108e-04 -7.165750721469521523e-04 4.212018393445760012e-04 2.571454388089478016e-04 -6.723466794937849045e-04 3.148270479869097471e-04 4.343350592534989119e-04 -6.504241609945893288e-04 8.534244261682033539e-04 -6.761550321243703365e-04 4.693832888733595610e-04 3.536997828632593155e-04 -7.852835697121918201e-04 3.122457710560411215e-04 5.317529430612921715e-04 -9.405983146280050278e-04 6.842608563601970673e-04 -8.410373993683606386e-05 -4.853483114857226610e-04 8.712550625205039978e-04 -1.081303227692842484e-03 1.110759563744068146e-03 -8.134876843541860580e-04 -8.038361556828022003e-05 1.582551514729857445e-03 -2.642793813720345497e-03 1.157038845121860504e-03 2.744330093264579773e-03 -2.870494965463876724e-03
1.859932905063033104e-03 -1.768511952832341194e-03 -7.470716955140233040e-04 1.723047229461371899e-03 -1.047367113642394543e-03 5.478715320350602269e-05 5.601450102403759956e-04 -7.844403153285384178e-04 7.846106891520321369e-04 -6.505934870801866055e-04 3.734834317583590746e-04 6.690910231554880738e-05 -5.617485148832201958e-04 7.986831478774547577e-04 -4.674526280723512173e-04 -2.844727714546024799e-04 7.417669985443353653e-04 -3.466410562396049500e-04 -4.775785200763493776e-04 7.146022981032729149e-04 -9.373821667395532131e-04 7.428720709867775440e-04 -5.161162116564810276e-04 -3.894419933203607798e-04 8.663647458888590336e-04 -3.454286779742687941e-04 -5.901429685764014721e-04 1.048375968821346760e-03 -7.667113677598536015e-04 9.496220445726066828e-05 5.512445932254195213e-04 -9.986781515181064606e-04 1.252714544534683228e-03 -1.302814926020801067e-03 9.678209316916763783e-04 9.849077468970790505e-05 -1.959262415766716003e-03 3.354487940669059753e-03 -1.513872761279344559e-03 -3.730782540515065193e-03 4.085310734808444977e-03
-3.072174265980720520e-03 2.662841230630874634e-03 1.050386927090585232e-03 -2.304068999364972115e-03 1.347736455500125885e-03 -6.923529144842177629e-05 -6.812918581999838352e-04 9.360437397845089436e-04 -9.213914745487272739e-04 7.538232603110373020e-04 -4.278733977116644382e-04 -7.610028842464089394e-05 6.331370677798986435e-04 -8.945823065005242825e-04 5.209594382904469967e-04 3.158633480779826641e-04 -8.210284868255257607e-04 3.828049520961940289e-04 5.265873624011874199e-04 -7.872064015828073025e-04 1.032306579872965813e-03 -8.183484314940869808e-04 5.690797697752714157e-04 4.300711734686046839e-04 -9.589401306584477425e-04 3.835455281659960747e-04 6.576934247277677059e-04 -1.174256089143455029e-03 8.641472086310386658e-04 -1.080070069292560220e-04 -6.315217469818890095e-04 1.157138613052666187e-03 -1.471099560149013996e-03 1.554601127281785011e-03 -1.177138881757855415e-03 -1.244641607627272606e-04 2.521149581298232079e-03 -4.485641140490770340e-03 2.128513297066092491e-03 5.617423914372920990e-03 -6.747978273779153824e-03
7.676327601075172424e-03 -5.017346702516078949e-03 -1.691049081273376942e-03 3.364164615049958229e-03 -1.841524033807218075e-03 9.149358083959668875e-05 8.544657612219452858e-04 -1.142906723544001579e-03 1.101138303056359291e-03 -8.853642502799630165e-04 4.954337491653859615e-04 8.732155401958152652e-05 -7.186112343333661556e-04 1.007824321277439594e-03 -5.834437324665486813e-04 -3.522198530845344067e-04 9.121932671405375004e-04 -4.241902497597038746e-04 -5.824808031320571899e-04 8.698410820215940475e-04 -1.140272477641701698e-03 9.042521123774349689e-04 -6.294834893196821213e-04 -4.765664634760469198e-04 1.065418240614235401e-03 -4.276924009900540113e-04 -7.365777855738997459e-04 1.322900992818176746e-03 -9.808079339563846588e-04 1.239330304088070989e-04 7.312377565540373325e-04 -1.359057612717151642e-03 1.758084516040980816e-03 -1.898163580335676670e-03 1.476349425502121449e-03 1.644778531044721603e-04 -3.444855799898505211e-03 6.549471989274024963e-03 -3.426756942644715309e-03 -1.058439537882804871e-02 1.686092279851436615e-02
2.741969935595989227e-02 2.493016794323921204e-02 3.868149593472480774e-03 -5.876732990145683289e-03 2.796272514387965202e-03 -1.297050330322235823e-04 -1.121311332099139690e-03 1.440901425667107105e-03 -1.347058569081127644e-03 1.058195484802126884e-03 -5.813708412460982800e-04 -1.012869543046690524e-04 8.225251222029328346e-04 -1.143237925134599209e-03 6.571878329850733280e-04 3.947161021642386913e-04 -1.017899485304951668e-03 4.718985292129218578e-04 6.466619088314473629e-04 -9.645072859711945057e-04 1.263863407075405121e-03 -1.002663280814886093e-03 6.988435634411871433e-04 5.301654455251991749e-04 -1.188880414701998234e-03 4.792946274392306805e-04 8.296771557070314884e-04 -1.500649028457701206e-03 1.122636487707495689e-03 -1.437537284800782800e-04 -8.580770227126777172e-04 1.624358003027737141e-03 -2.150722546502947807e-03 2.393079455941915512e-03 -1.937406486831605434e-03 -2.331705181859433651e-04 5.230860784649848938e-03 -1.144102774560451508e-02 7.838453166186809540e-03 5.259169265627861023e-02 6.022690236568450928e-02
-7.582118851132690907e-04 1.515535730868577957e-02 3.157765790820121765e-02 1.842587254941463470e-02 -5.368370562791824341e-03 2.087167376885190606e-04 1.583300065249204636e-03 -1.904981909319758415e-03 1.702435780316591263e-03 -1.294498564675450325e-03 6.939883460290730000e-04 1.190784096252173185e-04 -9.511695825494825840e-04 1.307550119236111641e-03 -7.452784338966012001e-04 -4.449044063221663237e-04 1.141570857726037502e-03 -5.273393471725285053e-04 -7.209086325019598007e-04 1.073726569302380085e-03 -1.406328170560300350e-03 1.116203377023339272e-03 -7.790816016495227814e-04 -5.924517172388732433e-04 1.333325402811169624e-03 -5.402371170930564404e-04 -9.408885380253195763e-04 1.716330298222601414e-03 -1.298218849115073681e-03 1.690046337898820639e-04 1.024295343086123466e-03 -1.987089402973651886e-03 2.718119882047176361e-03 -3.163834102451801300e-03 2.735632471740245819e-03 3.752097254619002342e-04 -1.004236843436956406e-02 3.587212786078453064e-02 6.398924440145492554e-02 3.197113797068595886e-02 -1.665399409830570221e-03
2.111612586304545403e-03 -2.709506778046488762e-03 1.923439675010740757e-03 2.614314295351505280e-02 3.062011860311031342e-02 -4.547013668343424797e-04 -2.567029790952801704e-03 2.721611876040697098e-03 -2.258101711049675941e-03 1.635499531403183937e-03 -8.473746129311621189e-04 -1.424139773007482290e-04 1.113970181904733181e-03 -1.510406029410660267e-03 8.519885013811290264e-04 5.048771272413432598e-04 -1.287721912376582623e-03 5.923416465520858765e-04 8.075026562437415123e-04 -1.200712984427809715e-03 1.571799512021243572e-03 -1.248213346116244793e-03 8.726632222533226013e-04 6.654800963588058949e-04 -1.504026004113256931e-03 6.130606052465736866e-04 1.075606327503919601e-03 -1.982605084776878357e-03 1.520419958978891373e-03 -2.021241525653749704e-04 -1.250686473213136196e-03 2.510535065084695816e-03 -3.605299862101674080e-03 4.520110320299863815e-03 -4.435324575752019882e-03 -8.174158865585923195e-04 5.727967247366905212e-02 5.089637637138366699e-02 3.897675313055515289e-03 -5.715867970138788223e-03 4.638120997697114944e-03
-1.639941707253456116e-03 2.182204741984605789e-03 1.291649648919701576e-03 -3.537443699315190315e-03 1.595642231404781342e-02 3.731903806328773499e-02 5.979588255286216736e-03 -4.513717722147703171e-03 3.241498954594135284e-03 -2.167273079976439476e-03 1.067457837052643299e-03 1.741886517265811563e-04 -1.325694844126701355e-03 1.766119967214763165e-03 -9.833961958065629005e-04 -5.775178433395922184e-04 1.462415442802011967e-03 -6.693155155517160892e-04 -9.094119886867702007e-04 1.349615515209734440e-03 -1.765597728081047535e-03 1.403006492182612419e-03 -9.827960748225450516e-04 -7.519581122323870659e-04 1.708063646219670773e-03 -7.012665155343711376e-04 -1.241503981873393059e-03 2.318263053894042969e-03 -1.809395733289420605e-03 2.472210617270320654e-04 1.575519330799579620e-03 -3.326821373775601387e-03 5.175398197025060654e-03 -7.496477104723453522e-03 1.033155713230371475e-02 6.708837300539016724e-02 2.984895929694175720e-02 -6.886817514896392822e-03 2.617410384118556976e-03 4.603492096066474915e-03 -3.602104028686881065e-03
1.334042055532336235e-03 -1.732073258608579636e-03 -1.000127755105495453e-03 3.315909532830119133e-03 -2.835451159626245499e-03 7.159625180065631866e-03 4.004106670618057251e-02 1.130017079412937164e-02 -5.421421956270933151e-03 3.103612922132015228e-03 -1.407625735737383366e-03 -2.196739660575985909e-04 1.610819133929908276e-03 -2.096851589158177376e-03 1.148433191701769829e-03 6.669044378213584423e-04 -1.673966296948492527e-03 7.614928763359785080e-04 1.030557090416550636e-03 -1.525864936411380768e-03 1.994666876271367073e-03 -1.586228376254439354e-03 1.113716745749115944e-03 8.555169915780425072e-04 -1.955149695277214050e-03 8.098065736703574657e-04 1.449857605621218681e-03 -2.752391621470451355e-03 2.198552014306187630e-03 -3.117770829703658819e-04 -2.077591605484485626e-03 4.764128010720014572e-03 -8.655876852571964264e-03 1.876755990087985992e-02 6.918311864137649536e-02 1.287084631621837616e-02 -5.304150283336639404e-03 6.455527618527412415e-03 -2.026667818427085876e-03 -3.653912805020809174e-03 2.930200658738613129e-03
-1.132429810240864754e-03 1.445262925699353218e-03 8.063929853960871696e-04 -2.607062691822648048e-03 2.274878090247511864e-03 -2.192630781792104244e-04 1.663582981564104557e-03 4.172298684716224670e-02 1.392267551273107529e-02 -5.156420171260833740e-03 1.997666200622916222e-03 2.895419602282345295e-04 -2.012977842241525650e-03 2.538760891184210777e-03 -1.360753318294882774e-03 -7.789835217408835888e-04 1.934058964252471924e-03 -8.732960559427738190e-04 -1.176206395030021667e-03 1.736681908369064331e-03 -2.268206793814897537e-03 1.805385341867804527e-03 -1.271119224838912487e-03 -9.811249328777194023e-04 2.258931053802371025e-03 -9.459016728214919567e-04 -1.717904466204345226e-03 3.332455176860094070e-03 -2.747444668784737587e-03 4.109387809876352549e-04 2.948464825749397278e-03 -7.915241643786430359e-03 2.222903445363044739e-02 6.929441541433334351e-02 2.874345518648624420e-03 -3.941688628401607275e-04 4.255511332303285599e-03 -5.075519904494285583e-03 1.634081942029297352e-03 3.048869315534830093e-03 -2.487362595275044441e-03
9.919608710333704948e-04 -1.257244381122291088e-03 -6.769305909983813763e-04 2.158084418624639511e-03 -1.829392509534955025e-03 1.852667046478018165e-04 1.950874226167798042e-03 -1.090911915525794029e-03 4.468424990773200989e-02 1.287436205893754959e-02 -3.253325121477246284e-03 -4.090121365152299404e-04 2.618037862703204155e-03 -3.154995618388056755e-03 1.642277231439948082e-03 9.227538248524069786e-04 -2.259592292830348015e-03 1.010917709209024906e-03 1.353580388240516186e-03 -1.991836586967110634e-03 2.598613733425736427e-03 -2.070633927360177040e-03 1.462806132622063160e-03 1.135739032179117203e-03 -2.639145590364933014e-03 1.120478613302111626e-03 2.073318697512149811e-03 -4.141343757510185242e-03 3.573270747438073158e-03 -5.804994725622236729e-04 -4.801759961992502213e-03 1.976248621940612793e-02 7.134316861629486084e-02 -1.811809372156858444e-03 3.370728576555848122e-03 3.330536419525742531e-04 -3.422162029892206192e-03 4.201433155685663223e-03 -1.371738151647150517e-03 -2.652232768014073372e-03 2.178825205191969872e-03
-8.624507463537156582e-04 1.161823514848947525e-03 5.783003871329128742e-04 -1.870080130174756050e-03 1.557826763018965721e-03 -1.699126878520473838e-04 -1.517195603810250759e-03 3.235220443457365036e-03 -1.984686125069856644e-03 5.003912001848220825e-02 7.570130750536918640e-03 6.546821095980703831e-04 -3.620736999437212944e-03 4.066310822963714600e-03 -2.030467847362160683e-03 -1.112466445192694664e-03 2.675861818715929985e-03 -1.183267682790756226e-03 -1.572799170389771461e-03 2.304813824594020844e-03 -3.002910409122705460e-03 2.395992632955312729e-03 -1.699714455753564835e-03 -1.329369726590812206e-03 3.125337650999426842e-03 -1.350842183455824852e-03 -2.563396235927939415e-03 5.337563809007406235e-03 -4.941820632666349411e-03 9.291719179600477219e-04 1.117316912859678268e-02 7.681137323379516602e-02 -3.168762661516666412e-03 5.373122170567512512e-03 -2.621416933834552765e-03 -3.054517437703907490e-04 2.914156066253781319e-03 -3.640736686065793037e-03 1.171873067505657673e-03 2.450936706736683846e-03 -1.894358312711119652e-03
8.143305312842130661e-04 -9.063984616659581661e-04 -2.894480712711811066e-04 1.715858350507915020e-03 -1.412266050465404987e-03 1.774981355993077159e-04 1.231483882293105125e-03 -2.547741867601871490e-03 3.851949004456400871e-03 -1.083537354134023190e-03 5.733093619346618652e-02 -1.411759061738848686e-03 5.573600996285676956e-03 -5.535194650292396545e-03 2.594865625724196434e-03 1.372026745229959488e-03 -3.222358180209994316e-03 1.403586007654666901e-03 1.848422922194004059e-03 -2.694652881473302841e-03 3.504983615130186081e-03 -2.801253693178296089e-03 1.997579587623476982e-03 1.576891401782631874e-03 -3.763631451874971390e-03 1.666020369157195091e-03 3.275929251685738564e-03 -7.265665568411350250e-03 7.607217878103256226e-03 -2.003669971600174904e-03 8.461786061525344849e-02 -1.663258532062172890e-03 6.150046363472938538e-03 -4.231343045830726624e-03 2.127763116732239723e-03 3.190880815964192152e-04 -2.641862258315086365e-03 3.340492257848381996e-03 -5.865401471965014935e-04 -1.912102219648659229e-03 1.788663095794618130e-03
-7.496966863982379436e-04 8.999735582619905472e-04 5.709322285838425159e-04 -1.005421625450253487e-03 1.546106766909360886e-03 -2.352218143641948700e-04 -1.042144373059272766e-03 2.117176074534654617e-03 -3.058298025280237198e-03 3.823719220235943794e-03 2.937590237706899643e-03 6.370013207197189331e-02 -1.086847949773073196e-02 8.256135508418083191e-03 -3.480235114693641663e-03 -1.744656823575496674e-03 3.964058123528957367e-03 -1.692327554337680340e-03 -2.202054718509316444e-03 3.188947681337594986e-03 -4.139190074056386948e-03 3.315102774649858475e-03 -2.379747107625007629e-03 -1.901284907944500446e-03 4.629917908459901810e-03 -2.118496457114815712e-03 -4.393677692860364914e-03 1.083725597709417343e-02 -1.483401749283075333e-02 9.040780365467071533e-02 4.335749894380569458e-03 5.869510117918252945e-03 -4.882898181676864624e-03 3.516250522807240486e-03 -1.800621394068002701e-03 -4.228578764013946056e-04 2.892232034355401993e-03 -1.957389526069164276e-03 1.156942220404744148e-03 1.898548332974314690e-03 -1.646695891395211220e-03
7.017963216640055180e-04 -8.383809472434222698e-04 -4.656484234146773815e-04 1.335030770860612392e-03 -5.085587035864591599e-04 8.746868115849792957e-04 9.013400995172560215e-04 -1.868410385213792324e-03 2.578124869614839554e-03 -3.043197561055421829e-03 2.627553883939981461e-03 1.309470739215612411e-02 6.332665681838989258e-02 -1.483394298702478409e-02 5.044106859713792801e-03 2.316908445209264755e-03 -5.015356931835412979e-03 2.082653576508164406e-03 2.666947199031710625e-03 -3.828935557976365089e-03 4.956383723765611649e-03 -3.980408888310194016e-03 2.882153727114200592e-03 2.339805942028760910e-03 -5.857808049768209457e-03 2.813368337228894234e-03 6.368012167513370514e-03 -1.947148703038692474e-02 8.643239736557006836e-02 1.858494989573955536e-02 3.878150368109345436e-03 -4.671388771384954453e-03 4.116251133382320404e-03 -3.103095339611172676e-03 1.557339215651154518e-03 1.572422916069626808e-03 -9.513377444818615913e-04 2.599084051325917244e-03 -9.435941465198993683e-04 -1.768615096807479858e-03 1.541483681648969650e-03
-6.633303128182888031e-04 7.909162086434662342e-04 4.345412307884544134e-04 -1.213643699884414673e-03 8.847299613989889622e-04 3.754894714802503586e-04 3.252377500757575035e-04 1.837224699556827545e-03 -2.344193868339061737e-03 2.576021011918783188e-03 -2.080288482829928398e-03 -6.773186032660305500e-04 3.325005248188972473e-02 4.949675500392913818e-02 -8.463549427688121796e-03 -3.289779415354132652e-03 6.596770137548446655e-03 -2.631716663017868996e-03 -3.296638373285531998e-03 4.678519908338785172e-03 -6.034403108060359955e-03 4.863603040575981140e-03 -3.562657162547111511e-03 -2.956663491204380989e-03 7.704857736825942993e-03 -3.994702827185392380e-03 -1.068494189530611038e-02 6.497095525264739990e-02 4.538186267018318176e-02 -9.612992871552705765e-04 -3.070411272346973419e-03 3.954260144382715225e-03 -3.742754925042390823e-03 3.051301464438438416e-03 5.619471194222569466e-04 6.750167813152074814e-04 1.655024359934031963e-03 -2.362763509154319763e-03 8.805582183413207531e-04 1.668485347181558609e-03 -1.456993632018566132e-03
6.321668624877929688e-04 -7.523449021391570568e-04 -4.099331272300332785e-04 1.147232134826481342e-03 -8.285230142064392567e-04 -1.542865356896072626e-05 1.001803437247872353e-03 -4.147903746343217790e-05 2.634384436532855034e-03 -2.378199715167284012e-03 1.738088787533342838e-03 5.731268902309238911e-04 -6.189829669892787933e-03 6.440639495849609375e-02 2.102184854447841644e-02 5.255155265331268311e-03 -9.191606193780899048e-03 3.446284914389252663e-03 4.182307515293359756e-03 -5.841160193085670471e-03 7.497248705476522446e-03 -6.072237621992826462e-03 4.519794136285781860e-03 3.871809225529432297e-03 -1.073556020855903625e-02 6.381213665008544922e-03 2.653936482965946198e-02 8.454179763793945312e-02 -8.448287844657897949e-03 8.134228410199284554e-04 2.565340138971805573e-03 -3.650599392130970955e-03 4.206074867397546768e-03 -6.888925418024882674e-05 1.730920048430562019e-03 -2.773606502159964293e-05 -1.549880485981702805e-03 2.233471255749464035e-03 -8.306921226903796196e-04 -1.587116857990622520e-03 1.388543634675443172e-03
-6.068150396458804607e-04 7.209281902760267258e-04 3.904530312865972519e-04 -1.093390397727489471e-03 7.940595969557762146e-04 4.086391072632977739e-06 -7.245420129038393497e-04 1.283697201870381832e-03 -3.787872556131333113e-04 3.202174790203571320e-03 -1.570108346641063690e-03 -5.412147147580981255e-04 5.110566969960927963e-03 -9.973964653909206390e-03 9.838417172431945801e-02 -1.098181866109371185e-02 1.409058552235364914e-02 -4.749340470880270004e-03 -5.490944255143404007e-03 7.493645884096622467e-03 -9.552221745252609253e-03 7.790095638483762741e-03 -5.934030283242464066e-03 -5.335757043212652206e-03 1.645744033157825470e-02 -1.333496812731027603e-02 1.242066472768783569e-01 -1.309213042259216309e-02 6.975238677114248276e-03 -7.681308197788894176e-04 -2.317408565431833267e-03 4.915422759950160980e-03 -6.047741626389324665e-04 2.131991321220993996e-03 -1.251866691745817661e-03 7.346097845584154129e-06 1.485411426983773708e-03 -2.128650201484560966e-03 7.912174914963543415e-04 1.520841382443904877e-03 -1.332858926616609097e-03
5.862059188075363636e-04 -6.953946431167423725e-04 -3.749300085473805666e-04 1.049743499606847763e-03 -7.644370198249816895e-04 5.337282800610410050e-06 6.820915150456130505e-04 -1.111146644689142704e-03 1.384280505590140820e-03 -6.900578155182301998e-04 3.133374266326427460e-03 6.885089096613228321e-04 -4.359134007245302200e-03 9.241276420652866364e-03 -5.078968824818730354e-04 1.151299998164176941e-01 -2.620039694011211395e-02 7.090474013239145279e-03 7.559888530522584915e-03 -9.959449060261249542e-03 1.256716530770063400e-02 -1.035344693809747696e-02 8.169925771653652191e-03 7.965958677232265472e-03 -3.060138970613479614e-02 1.397996991872787476e-01 -6.412024376913905144e-04 1.213038153946399689e-02 -5.949633661657571793e-03 9.771812474355101585e-04 4.624718334525823593e-03 -1.059256959706544876e-03 2.210151171311736107e-03 -1.845415681600570679e-03 1.178520615212619305e-03 9.594824405212420970e-06 -1.429997733794152737e-03 2.043676795437932014e-03 -7.597615476697683334e-04 -1.466976827941834927e-03 1.287591294385492802e-03
-5.695606814697384834e-04 6.747898296453058720e-04 3.625756071414798498e-04 -1.014663488604128361e-03 7.397313020192086697e-04 -1.073434486897895113e-05 -6.494328845292329788e-04 1.066766679286956787e-03 -1.290349173359572887e-03 1.371673191897571087e-03 -6.501242169179022312e-04 1.800513244234025478e-03 4.560395143926143646e-03 -7.732168771326541901e-03 7.022888399660587311e-03 3.895985707640647888e-02 9.306056797504425049e-02 -1.225670333951711655e-02 -1.117364689707756042e-02 1.388609502464532852e-02 -1.724602468311786652e-02 1.443543098866939545e-02 -1.207529287785291672e-02 -1.377007924020290375e-02 1.086923480033874512e-01 4.730805382132530212e-02 8.866156451404094696e-03 -1.014948077499866486e-02 6.224328186362981796e-03 2.555417828261852264e-03 -9.595538722351193428e-04 2.105554798617959023e-03 -2.060179831460118294e-03 1.771708484739065170e-03 -1.122092944569885731e-03 -1.929711288539692760e-05 1.383781898766756058e-03 -1.975381979718804359e-03 7.347264327108860016e-04 1.423509791493415833e-03 -1.251030364073812962e-03
5.563069134950637817e-04 -6.584003567695617676e-04 -3.528460219968110323e-04 9.868802735581994057e-04 -7.197510567493736744e-04 1.391808564221719280e-05 6.244963151402771473e-04 -1.030507031828165054e-03 1.251358888112008572e-03 -1.312760170549154282e-03 1.025779056362807751e-03 3.237735363654792309e-04 -1.047483063302934170e-03 8.412060327827930450e-03 -5.702248308807611465e-03 -6.416887976229190826e-03 1.162094399333000183e-01 3.080659359693527222e-02 1.861197501420974731e-02 -2.074155397713184357e-02 2.507627382874488831e-02 -2.156209386885166168e-02 2.011384814977645874e-02 3.461038693785667419e-02 1.357296407222747803e-01 -7.791878655552864075e-03 -7.198893465101718903e-03 1.104192715138196945e-02 -1.429673866368830204e-03 4.595226782839745283e-04 1.514003379270434380e-03 -2.015121513977646828e-03 1.997927669435739517e-03 -1.711487653665244579e-03 1.079007401131093502e-03 2.502051938790827990e-05 -1.346405828371644020e-03 1.921292627230286598e-03 -7.150103338062763214e-04 -1.388935255818068981e-03 1.221918617375195026e-03
-5.460234824568033218e-04 6.456968258135020733e-04 3.453589451964944601e-04 -9.654298191890120506e-04 7.041354547254741192e-04 -1.585477548360358924e-05 -6.057462305761873722e-04 1.001773518510162830e-03 -1.218277146108448505e-03 1.275142887607216835e-03 -9.804535657167434692e-04 -1.313920365646481514e-04 2.523798029869794846e-03 -4.074912983924150467e-03 8.062851615250110626e-03 6.112255621701478958e-03 -2.096808701753616333e-02 2.111501693725585938e-01 -3.999036550521850586e-02 3.453586250543594360e-02 -3.965988382697105408e-02 3.590210899710655212e-02 -4.321734607219696045e-02 2.372215837240219116e-01 -2.449018508195877075e-02 7.421970367431640625e-03 1.017907354980707169e-02 -5.348855629563331604e-03 3.444645786657929420e-03 -1.864810328697785735e-04 -1.447104965336620808e-03 1.957378117367625237e-03 -1.945109106600284576e-03 1.663766568526625633e-03 -1.046610879711806774e-03 -2.850210330507252365e-05 1.317194313742220402e-03 -1.879532122984528542e-03 6.998384487815201283e-04 1.362136332318186760e-03 -1.199331250973045826e-03
5.384042160585522652e-04 -6.362925632856786251e-04 -3.398451081011444330e-04 9.496018174104392529e-04 -6.925280904397368431e-04 1.704114401945844293e-05 5.921690026298165321e-04 -9.803336579352617264e-04 1.192463794723153114e-03 -1.245294464752078056e-03 9.484664769843220711e-04 1.413711579516530037e-04 -2.351216506212949753e-03 4.823189228773117065e-03 -3.676287829875946045e-03 -2.508885227143764496e-04 2.230099588632583618e-02 4.355851560831069946e-03 2.736570835113525391e-01 -7.036826014518737793e-02 7.165870070457458496e-02 -7.315203547477722168e-02 2.957395613193511963e-01 4.893682897090911865e-03 2.604698948562145233e-02 -3.046481288038194180e-04 -4.641187377274036407e-03 6.331065669655799866e-03 -3.209095215424895287e-03 2.006441063713282347e-04 1.399893546476960182e-03 -1.911559957079589367e-03 1.903895521536469460e-03 -1.628158730454742908e-03 1.023152144625782967e-03 3.063483381993137300e-05 -1.295480993576347828e-03 1.848717685788869858e-03 -6.886651390232145786e-04 -1.342297531664371490e-03 1.182595617137849331e-03
