1.337865468750000000e+05 -5.749761685729026794e-02 1.623001396656036377e-01 1.096603050827980042e-01 -1.660275906324386597e-01 -2.832881808280944824e-01 -2.318735867738723755e-01 1.330010145902633667e-01 3.682717680931091309e-01 2.517642676830291748e-01 5.042106500000000000e+06 1.448951512575149536e-01 3.038905262947082520e-01 1.302809715270996094e-01 -2.134846746921539307e-01 -1.918793618679046631e-01 -2.020668685436248779e-01 3.287928998470306396e-01 7.828273773193359375e-01 1.414562702178955078e+00 2.398147600000000000e+07 1.664681315422058105e+00 8.943073749542236328e-01 3.473825454711914062e-01 -2.517678737640380859e-01 -2.008555382490158081e-01 -2.261756658554077148e-01 2.321579903364181519e-01 4.447281658649444580e-01 4.644828736782073975e-01 7.195155500000000000e+06 4.007353484630584717e-01 4.077522158622741699e-01 2.214803695678710938e-01 -1.930057257413864136e-01 -2.002205550670623779e-01 -1.881425976753234863e-01 8.579836785793304443e-02 1.936420947313308716e-01 -1.746532768011093140e-01 6.334869140625000000e+03 -1.797886788845062256e-01 2.011975347995758057e-01 9.026183187961578369e-02 -1.853745132684707642e-01 -1.977343708276748657e-01 -2.411513030529022217e-01 3.579856455326080322e-01 7.520121932029724121e-01 1.981896877288818359e+00 2.464109800000000000e+07 2.036823511123657227e+00 7.223195433616638184e-01 3.598792254924774170e-01 -2.437576353549957275e-01 -2.078544944524765015e-01 -1.832177340984344482e-01 4.429595544934272766e-02 1.462926566600799561e-01 -6.318093091249465942e-02 1.966667773437500000e+04 -7.918636500835418701e-02 1.242609173059463501e-01 3.468742966651916504e-02 -1.583486795425415039e-01 -2.004961669445037842e-01 -1.743311583995819092e-01 3.017979115247726440e-02 1.803888231515884399e-01 6.035764813423156738e-01 6.707978000000000000e+06 6.495183706283569336e-01 2.473205178976058960e-01 4.009645897895097733e-03 -2.004494816064834595e-01 -2.112268358469009399e-01 -1.508019715547561646e-01 5.373002588748931885e-02 1.571954041719436646e-01 -8.374794572591781616e-02 2.833389160156250000e+03
-1.653978228569030762e-01 5.815776437520980835e-02 -1.805991977453231812e-01 -1.282429993152618408e-01 1.847420483827590942e-01 3.298634290695190430e-01 2.564286887645721436e-01 -1.633182317018508911e-01 -4.135147333145141602e-01 -4.425697624683380127e-01 -9.870593070983886719e+00 -2.930514216423034668e-01 -3.415907621383666992e-01 -1.576836705207824707e-01 2.366620749235153198e-01 2.344257533550262451e-01 2.228917628526687622e-01 -3.601252138614654541e-01 -8.675443530082702637e-01 -2.255392074584960938e+00 -4.771558761596679688e+01 -2.628104925155639648e+00 -9.930422902107238770e-01 -3.803678452968597412e-01 2.725531756877899170e-01 2.396161854267120361e-01 2.495593875646591187e-01 -2.639297842979431152e-01 -4.973984658718109131e-01 -7.626252174377441406e-01 -1.420221996307373047e+01 -6.785784959793090820e-01 -4.586112797260284424e-01 -2.532855272293090820e-01 2.155497968196868896e-01 2.389723807573318481e-01 2.056233584880828857e-01 -1.016301438212394714e-01 -2.122420370578765869e-01 1.808837652206420898e-01 1.697099357843399048e-01 1.866136789321899414e-01 -2.206607013940811157e-01 -1.059888303279876709e-01 2.030320316553115845e-01 2.343100458383560181e-01 2.639243900775909424e-01 -3.951748311519622803e-01 -8.428538441658020020e-01 -3.045389175415039062e+00 -4.891891479492187500e+01 -3.114478588104248047e+00 -8.118199110031127930e-01 -3.976786136627197266e-01 2.667411863803863525e-01 2.432592213153839111e-01 1.997107267379760742e-01 -5.867953225970268250e-02 -1.631910651922225952e-01 6.222819164395332336e-02 4.817628487944602966e-02 8.296406269073486328e-02 -1.391839385032653809e-01 -4.726799204945564270e-02 1.723681837320327759e-01 2.323009669780731201e-01 1.916822195053100586e-01 -4.775908589363098145e-02 -2.063418775796890259e-01 -8.610603809356689453e-01 -1.328348731994628906e+01 -9.331514835357666016e-01 -2.773918509483337402e-01 -1.840799488127231598e-02 2.157455384731292725e-01 2.379454523324966431e-01 1.628459692001342773e-01 -6.435442715883255005e-02 -1.701995283365249634e-01 8.802001178264617920e-02 1.197104379534721375e-01
1.293601691722869873e-01 -8.662797510623931885e-03 2.205177098512649536e-01 1.725646704435348511e-01 -2.299458384513854980e-01 -4.500030279159545898e-01 -3.160629570484161377e-01 2.365729808807373047e-01 5.133271217346191406e-01 7.182637214660644531e+00 8.813495635986328125e+00 5.519053459167480469e+00 4.251740574836730957e-01 2.241363674402236938e-01 -2.926672697067260742e-01 -3.453513383865356445e-01 -2.716254889965057373e-01 4.280636608600616455e-01 1.050782084465026855e+00 3.057803726196289062e+01 4.275114440917968750e+01 3.433703231811523438e+01 1.206617593765258789e+00 4.504842460155487061e-01 -3.200164437294006348e-01 -3.402900695800781250e-01 -3.046631813049316406e-01 3.369960188865661621e-01 6.125250458717346191e-01 9.725966453552246094e+00 1.270042896270751953e+01 9.389000892639160156e+00 5.702255964279174805e-01 3.266991674900054932e-01 -2.693123817443847656e-01 -3.395815193653106689e-01 -2.469512820243835449e-01 1.396485567092895508e-01 2.523200213909149170e-01 -1.865780502557754517e-01 -1.823344528675079346e-01 -1.796154826879501343e-01 2.624969482421875000e-01 1.440940797328948975e-01 -2.446754574775695801e-01 -3.294381201267242432e-01 -3.167073726654052734e-01 4.765181839466094971e-01 1.040676355361938477e+00 3.045995330810546875e+01 4.381214904785156250e+01 2.973494338989257812e+01 1.006690502166748047e+00 4.802362620830535889e-01 -3.197495043277740479e-01 -3.351437151432037354e-01 -2.385430485010147095e-01 9.344612807035446167e-02 1.998352110385894775e-01 5.965976789593696594e-02 -6.058464199304580688e-02 -7.748449593782424927e-02 1.715816259384155273e-01 7.784663885831832886e-02 -2.056346088647842407e-01 -3.142870068550109863e-01 -2.331342101097106934e-01 9.160199761390686035e-02 2.638061940670013428e-01 5.742846965789794922e+00 1.188492107391357422e+01 7.180942535400390625e+00 3.431513905525207520e-01 5.482801422476768494e-02 -2.517097592353820801e-01 -3.064730465412139893e-01 -1.911436617374420166e-01 9.008555859327316284e-02 1.980186700820922852e-01 -9.225592762231826782e-02 -1.280836760997772217e-01
-2.576840855181217194e-02 8.857213705778121948e-02 -3.188537955284118652e-01 -3.055857121944427490e-01 3.843324780464172363e-01 9.281548261642456055e-01 5.214201807975769043e-01 -4.598290622234344482e-01 -7.631939053535461426e-01 1.854896306991577148e+00 -5.535550594329833984e+00 1.515164017677307129e+00 -6.359142661094665527e-01 -4.278521537780761719e-01 4.839361906051635742e-01 7.923608422279357910e-01 4.299067556858062744e-01 -6.029832363128662109e-01 -1.494466423988342285e+00 8.216879844665527344e+00 -2.728917121887207031e+01 9.491518974304199219e+00 -1.723569035530090332e+00 -6.241090893745422363e-01 4.681301712989807129e-01 7.441158890724182129e-01 4.856337606906890869e-01 -5.446430444717407227e-01 -8.963075876235961914e-01 3.182497739791870117e+00 -8.036125183105468750e+00 2.933842658996582031e+00 -8.469878435134887695e-01 -5.363443493843078613e-01 4.490723013877868652e-01 7.430744767189025879e-01 3.835745751857757568e-01 -2.548367381095886230e-01 -3.490112125873565674e-01 2.289990186691284180e-01 2.090580016374588013e-01 2.357483804225921631e-01 -3.630191683769226074e-01 -2.610418200492858887e-01 3.817914724349975586e-01 7.119295597076416016e-01 4.856582880020141602e-01 -6.888546943664550781e-01 -1.524530053138732910e+00 1.164492702484130859e+01 -2.791375541687011719e+01 1.197130870819091797e+01 -1.483188509941101074e+00 -6.951019763946533203e-01 4.881238043308258057e-01 7.037230134010314941e-01 3.661433160305023193e-01 -1.995313912630081177e-01 -2.889591157436370850e-01 1.702994853258132935e-01 9.043673425912857056e-02 1.250070482492446899e-01 -2.505180835723876953e-01 -1.718388348817825317e-01 3.164756000041961670e-01 6.404976248741149902e-01 3.725975155830383301e-01 -2.304627299308776855e-01 -4.079558849334716797e-01 3.060095071792602539e+00 -7.538135528564453125e+00 3.249899387359619141e+00 -5.050472617149353027e-01 -1.719421297311782837e-01 3.701448142528533936e-01 5.775911211967468262e-01 2.842220962047576904e-01 -1.688502877950668335e-01 -2.645199298858642578e-01 1.158910319209098816e-01 1.454576700925827026e-01
-7.421208918094635010e-02 -8.054274320602416992e-02 7.525003552436828613e-01 1.752022981643676758e+00 2.489025354385375977e+00 2.977602005004882812e+00 3.334556102752685547e+00 2.917502880096435547e+00 1.874651312828063965e+00 -1.164699867367744446e-01 3.581033706665039062e+00 -1.490171104669570923e-01 1.584478974342346191e+00 2.687990903854370117e+00 3.072733879089355469e+00 2.891717672348022461e+00 2.352030992507934570e+00 2.135708808898925781e+00 3.327698945999145508e+00 -5.428015589714050293e-01 1.835196495056152344e+01 -6.099606156349182129e-01 3.851736068725585938e+00 2.037821531295776367e+00 2.014190435409545898e+00 2.572221755981445312e+00 2.736382961273193359e+00 2.652027368545532227e+00 2.120523691177368164e+00 -2.870499193668365479e-01 5.283509254455566406e+00 -2.749984562397003174e-01 2.051072359085083008e+00 2.674459457397460938e+00 2.813237905502319336e+00 2.571260452270507812e+00 2.070980072021484375e+00 1.520437955856323242e+00 7.605350017547607422e-01 -2.710711061954498291e-01 -2.737753093242645264e-01 -2.855499386787414551e-01 7.882640361785888672e-01 1.565548896789550781e+00 2.070250988006591797e+00 2.437552452087402344e+00 2.437478303909301758e+00 2.585291624069213867e+00 3.555724143981933594e+00 -8.785632252693176270e-01 1.870193099975585938e+01 -9.182631969451904297e-01 3.483419418334960938e+00 2.603620529174804688e+00 2.400241613388061523e+00 2.326552152633666992e+00 1.912301063537597656e+00 1.371331572532653809e+00 6.709923148155212402e-01 -1.475841253995895386e-01 -1.468605399131774902e-01 -1.502930372953414917e-01 5.902138352394104004e-01 1.218116283416748047e+00 1.698287487030029297e+00 2.025131940841674805e+00 2.187319278717041016e+00 1.815494179725646973e+00 1.048624873161315918e+00 -2.403945326805114746e-01 4.970999240875244141e+00 -2.546832561492919922e-01 1.201990723609924316e+00 1.524155497550964355e+00 1.762686014175415039e+00 1.629500031471252441e+00 1.389469027519226074e+00 1.042281866073608398e+00 5.453323721885681152e-01 -1.491772830486297607e-01 -1.892440766096115112e-01
1.885007619857788086e+00 1.767703771591186523e+00 1.248345613479614258e+00 8.768656253814697266e-01 3.282503485679626465e-01 4.422548785805702209e-02 4.376863837242126465e-01 1.558463573455810547e+00 4.001150131225585938e+00 3.306819677352905273e+00 4.591234624385833740e-01 3.259774208068847656e+00 3.295926332473754883e+00 1.444875359535217285e+00 4.160510897636413574e-01 -5.261320993304252625e-02 4.160569906234741211e-01 3.338506817817687988e-01 8.041075706481933594e+00 2.193722009658813477e+00 -1.125518131256103516e+01 2.192359924316406250e+00 9.566788673400878906e+00 1.205000355839729309e-01 4.856730401515960693e-01 -1.201693713665008545e-02 4.589459598064422607e-01 1.045643329620361328e+00 4.649811744689941406e+00 3.266867160797119141e+00 -7.301663756370544434e-01 3.235985755920410156e+00 4.617162227630615234e+00 1.083856225013732910e+00 4.073508381843566895e-01 -1.349818147718906403e-02 3.569327294826507568e-01 7.890729904174804688e-01 1.057504773139953613e+00 2.094302415847778320e+00 2.379251003265380859e+00 2.188128709793090820e+00 1.055471777915954590e+00 8.315467238426208496e-01 3.579985797405242920e-01 -1.072341017425060272e-02 4.816165566444396973e-01 5.008788108825683594e-01 8.916204452514648438e+00 3.390312433242797852e+00 -1.051426696777343750e+01 3.478149890899658203e+00 8.755703926086425781e+00 4.905143976211547852e-01 4.899273216724395752e-01 9.797624312341213226e-03 3.444126844406127930e-01 7.695319652557373047e-01 1.054019212722778320e+00 1.714606046676635742e+00 1.869115948677062988e+00 1.652951002120971680e+00 9.245200157165527344e-01 6.997380852699279785e-01 2.871372699737548828e-01 3.602880984544754028e-02 3.296331465244293213e-01 1.108620643615722656e+00 2.140815734863281250e+00 2.747519016265869141e+00 -4.883397221565246582e-01 2.708842992782592773e+00 2.408235549926757812e+00 9.763785004615783691e-01 3.417643904685974121e-01 7.956737279891967773e-02 2.627321481704711914e-01 5.562994480133056641e-01 6.854708194732666016e-01 1.396596550941467285e+00 1.630885124206542969e+00
4.148152470588684082e-01 4.476687908172607422e-01 3.171585798263549805e-01 -1.877093613147735596e-01 -7.201585918664932251e-02 1.196144297719001770e-01 -8.053034543991088867e-02 -3.613508343696594238e-01 2.536586113274097443e-02 4.155738353729248047e-01 2.643673181533813477e+00 3.827183246612548828e-01 9.928022325038909912e-02 -3.786735236644744873e-01 -1.022551432251930237e-01 2.184356302022933960e-01 -2.294558584690093994e-01 1.074894666671752930e+00 5.517541766166687012e-01 3.193210661411285400e-01 1.033174610137939453e+01 2.911500930786132812e-01 8.267207741737365723e-01 1.447908997535705566e+00 -3.619810342788696289e-01 1.559341996908187866e-01 -2.267015874385833740e-01 2.562884390354156494e-01 6.622874140739440918e-01 5.169374942779541016e-01 3.591506719589233398e+00 4.536027014255523682e-01 3.585520088672637939e-01 2.261986583471298218e-01 -1.518207043409347534e-01 1.594578772783279419e-01 -1.699803769588470459e-01 -1.928090006113052368e-01 7.810617685317993164e-01 6.208920478820800781e-01 3.466141819953918457e-01 6.786740422248840332e-01 9.015242457389831543e-01 -2.487613409757614136e-01 -1.752080470323562622e-01 1.553371250629425049e-01 -2.988552749156951904e-01 1.192652225494384766e+00 1.800289750099182129e+00 2.037304639816284180e-01 1.071483612060546875e+01 2.087090462446212769e-01 2.134516954421997070e+00 1.239410638809204102e+00 -3.169276714324951172e-01 1.282488405704498291e-01 -1.743827164173126221e-01 -2.181303501129150391e-01 6.467995047569274902e-01 6.117960810661315918e-01 3.617562353610992432e-01 5.801312327384948730e-01 5.982619524002075195e-01 -2.210703641176223755e-01 -1.196958795189857483e-01 7.860192656517028809e-02 -1.088147461414337158e-01 -3.869806528091430664e-01 9.267429113388061523e-01 1.053874254226684570e+00 3.491184711456298828e+00 1.163831472396850586e+00 1.088292241096496582e+00 -3.532287180423736572e-01 -1.645168066024780273e-01 1.351913250982761383e-02 -1.253095567226409912e-01 -1.519588679075241089e-01 5.381234288215637207e-01 4.952899217605590820e-01 2.366130352020263672e-01
1.727742515504360199e-02 3.183733671903610229e-02 3.226039111614227295e-01 5.941843986511230469e-01 1.981325745582580566e-01 -6.485210359096527100e-02 1.914061307907104492e-01 1.008934140205383301e+00 6.627258658409118652e-01 2.165481746196746826e-01 -1.463284611701965332e+00 2.688568234443664551e-01 6.863774657249450684e-01 1.021832108497619629e+00 2.728501856327056885e-01 -1.874388307332992554e-01 6.033529043197631836e-01 3.532518386840820312e+00 7.560155391693115234e-01 1.386433392763137817e-01 -7.686245918273925781e+00 1.497653424739837646e-01 9.260385632514953613e-01 4.643876552581787109e+00 8.639097809791564941e-01 -1.153975054621696472e-01 5.941575169563293457e-01 2.250035524368286133e+00 8.034803867340087891e-01 2.300421744585037231e-01 -2.204991579055786133e+00 2.610376179218292236e-01 7.600087523460388184e-01 1.983839988708496094e+00 4.448544681072235107e-01 -1.273200958967208862e-01 4.090776741504669189e-01 1.196954369544982910e+00 5.244037508964538574e-01 1.066966354846954346e-01 1.586569547653198242e-01 9.991993755102157593e-02 5.950326919555664062e-01 1.313188791275024414e+00 4.276725947856903076e-01 -1.436206698417663574e-01 7.361587285995483398e-01 4.057737827301025391e+00 1.247006773948669434e+00 4.290533363819122314e-01 -7.769405841827392578e+00 4.419393539428710938e-01 1.312869310379028320e+00 4.228472709655761719e+00 7.765779495239257812e-01 -1.155684515833854675e-01 4.065599143505096436e-01 1.157310009002685547e+00 4.978990554809570312e-01 -1.130979601293802261e-02 4.622838273644447327e-02 7.277207332663238049e-04 4.555154144763946533e-01 8.567358255386352539e-01 2.487059980630874634e-01 -5.186309292912483215e-02 2.402331978082656860e-01 9.434671998023986816e-01 8.460397720336914062e-01 -1.748044788837432861e-01 -2.164883613586425781e+00 -2.323049008846282959e-01 8.731039762496948242e-01 1.235469222068786621e+00 2.875704467296600342e-01 1.006784569472074509e-02 2.315849363803863525e-01 6.282674670219421387e-01 2.893997132778167725e-01 1.104158163070678711e-02 1.079970300197601318e-01
-4.483894258737564087e-02 -4.073037579655647278e-02 -1.286871582269668579e-01 1.162002049386501312e-02 4.985727667808532715e-01 6.498841643333435059e-01 2.768115699291229248e-01 -4.413788020610809326e-01 -6.340082883834838867e-01 -3.267584145069122314e-01 1.024376034736633301e+00 -4.087146818637847900e-01 -6.644009351730346680e-01 -3.144239187240600586e-01 7.641366720199584961e-01 1.635590314865112305e+00 2.169054269790649414e+00 -5.944252386689186096e-02 -3.575583100318908691e-01 -9.368077665567398071e-02 6.123859882354736328e+00 -9.521038830280303955e-02 -4.406037032604217529e-01 -9.970086812973022461e-02 2.910851478576660156e+00 2.362665176391601562e+00 1.920833230018615723e+00 -1.131764054298400879e-01 -5.230690836906433105e-01 -3.327715992927551270e-01 1.635345101356506348e+00 -3.769966065883636475e-01 -5.828807353973388672e-01 -2.450353056192398071e-01 1.620770573616027832e+00 1.700974225997924805e+00 1.280907392501831055e+00 1.890709996223449707e-01 -1.728048026561737061e-01 -1.548049598932266235e-01 -2.035693377256393433e-01 -1.511778235435485840e-01 -1.933788061141967773e-01 2.660939097404479980e-01 1.486495018005371094e+00 2.155706882476806641e+00 2.743380069732666016e+00 -2.317768782377243042e-01 -6.881713271141052246e-01 -4.320729672908782959e-01 6.106090068817138672e+00 -4.300337433815002441e-01 -6.720240712165832520e-01 -2.204796969890594482e-01 2.893905162811279297e+00 2.083466529846191406e+00 1.304919123649597168e+00 1.378523111343383789e-01 -1.809273660182952881e-01 -9.759318199940025806e-04 -6.827958673238754272e-02 -1.571958698332309723e-02 -1.687474101781845093e-01 8.072058856487274170e-02 6.685038208961486816e-01 8.127152919769287109e-01 4.903780221939086914e-01 -2.981874048709869385e-01 -5.759754180908203125e-01 1.999639719724655151e-01 1.683186769485473633e+00 2.705461978912353516e-01 -5.148904919624328613e-01 -2.427513599395751953e-01 4.290703833103179932e-01 6.075097322463989258e-01 4.555737674236297607e-01 5.237212777137756348e-02 -4.857571423053741455e-02 -2.664794400334358215e-02 -1.328212320804595947e-01
7.345810532569885254e-02 5.787703767418861389e-02 1.266051828861236572e-01 1.406625807285308838e-01 9.405180066823959351e-02 9.963357448577880859e-02 2.482187896966934204e-01 1.296253323554992676e+00 1.892371535301208496e+00 1.908424735069274902e+00 9.532905220985412598e-01 2.169357776641845703e+00 2.045150995254516602e+00 1.211879253387451172e+00 1.798320412635803223e-01 6.803387403488159180e-02 1.507025118917226791e-02 3.383340835571289062e-01 2.566812634468078613e-01 6.904585659503936768e-02 -4.984436988830566406e+00 6.266592442989349365e-02 3.272025883197784424e-01 6.012181639671325684e-01 3.934803605079650879e-02 2.805408239364624023e-01 5.122849717736244202e-02 8.394482135772705078e-01 1.183350086212158203e+00 1.543862938880920410e+00 1.676550954580307007e-01 1.710573077201843262e+00 1.389878392219543457e+00 9.169220328330993652e-01 3.523634374141693115e-02 2.214612811803817749e-01 4.955076798796653748e-02 1.515135169029235840e-01 3.048042953014373779e-01 4.437208175659179688e-01 5.289223194122314453e-01 4.607720077037811279e-01 3.516594767570495605e-01 1.481776088476181030e-01 6.046372279524803162e-02 4.071673452854156494e-01 7.654372602701187134e-02 1.566312909126281738e+00 1.170626878738403320e+00 1.219021081924438477e+00 -4.090569019317626953e+00 1.088986754417419434e+00 1.042236566543579102e+00 1.633385181427001953e+00 8.224296569824218750e-02 4.253467321395874023e-01 7.386636734008789062e-02 1.536788195371627808e-01 2.006748616695404053e-01 2.990936674177646637e-02 1.068088933825492859e-01 5.030297860503196716e-02 1.937969624996185303e-01 2.469101697206497192e-01 1.386731415987014771e-01 2.048983871936798096e-01 2.113069444894790649e-01 1.134250283241271973e+00 1.620597720146179199e+00 7.088984847068786621e-01 -3.218552172183990479e-01 5.407167673110961914e-01 1.454820632934570312e+00 1.124750256538391113e+00 3.059475421905517578e-01 2.503490447998046875e-01 1.777961254119873047e-01 1.818896979093551636e-01 5.961475148797035217e-02 8.010485768318176270e-02 2.259112149477005005e-01
6.618892401456832886e-02 6.325302273035049438e-02 -2.680788561701774597e-02 -1.167436912655830383e-01 -1.446795016527175903e-01 2.120164036750793457e-01 1.493361592292785645e+00 1.908581614494323730e+00 1.902587294578552246e+00 2.370661973953247070e+00 3.451241731643676758e+00 2.039761781692504883e+00 1.873249292373657227e+00 2.102396249771118164e+00 1.836025476455688477e+00 9.587220549583435059e-01 4.275877773761749268e-01 -1.437753140926361084e-01 -1.755239665508270264e-01 -1.569913141429424286e-02 4.213391304016113281e+00 1.763528957962989807e-02 -2.251371294260025024e-01 -1.748725473880767822e-01 5.133890509605407715e-01 4.758302569389343262e-01 6.027316451072692871e-01 6.949824094772338867e-01 7.974974513053894043e-01 6.600005626678466797e-01 1.867897510528564453e+00 7.260999083518981934e-01 9.470760226249694824e-01 9.289506077766418457e-01 7.803677916526794434e-01 2.490001469850540161e-01 7.065457105636596680e-02 7.616754621267318726e-02 1.212146803736686707e-01 5.246757715940475464e-02 2.428955584764480591e-02 6.385392695665359497e-02 1.554854214191436768e-01 1.943160146474838257e-01 1.986479014158248901e-01 1.676976978778839111e-01 4.964089393615722656e-01 5.310329198837280273e-01 4.517172873020172119e-01 5.155574679374694824e-01 4.953161716461181641e+00 4.726178348064422607e-01 2.892201542854309082e-01 3.676410615444183350e-01 4.619217514991760254e-01 1.607013642787933350e-01 1.178437322378158569e-01 -6.069324910640716553e-02 -1.352683156728744507e-01 1.156530901789665222e-01 1.563724577426910400e-01 4.813779145479202271e-02 -1.110238805413246155e-01 -2.984717860817909241e-02 5.679258145391941071e-03 1.845117658376693726e-01 1.180508017539978027e+00 1.539239406585693359e+00 1.523703932762145996e+00 4.365904331207275391e+00 7.080040454864501953e+00 4.569900989532470703e+00 1.575917363166809082e+00 1.429298877716064453e+00 1.113028764724731445e+00 1.384061574935913086e-01 -8.256022818386554718e-03 1.261755917221307755e-02 1.143792569637298584e-01 1.065736338496208191e-01 5.839514732360839844e-02
2.088490128517150879e-01 2.412681430578231812e-01 4.494240581989288330e-01 6.239619851112365723e-01 7.966011762619018555e-01 1.121779680252075195e+00 8.217071890830993652e-01 5.405256152153015137e-01 7.868622541427612305e-01 7.907152175903320312e-01 -1.739119142293930054e-01 5.913683176040649414e-01 8.244875073432922363e-02 -1.406648606061935425e-01 1.829752922058105469e-01 3.353801369667053223e-01 5.643161758780479431e-02 2.182943075895309448e-01 1.799312233924865723e-01 1.077359244227409363e-01 -3.443262815475463867e+00 1.254845857620239258e-01 2.891788780689239502e-01 3.176344633102416992e-01 1.049515157938003540e-01 4.533359706401824951e-01 4.452385306358337402e-01 2.941181659698486328e-01 3.806824609637260437e-02 7.651529740542173386e-03 -9.846131801605224609e-01 4.182369634509086609e-02 -5.475491750985383987e-03 8.405984193086624146e-02 1.222233548760414124e-01 8.455038070678710938e-02 1.317090094089508057e-01 1.373729258775711060e-01 1.147171780467033386e-01 2.892869412899017334e-01 3.430027365684509277e-01 2.764545083045959473e-01 1.011421903967857361e-01 7.987520098686218262e-02 8.515474200248718262e-02 1.189637482166290283e-01 4.424709379673004150e-01 1.911695003509521484e-01 2.031068652868270874e-01 3.449578583240509033e-01 -3.323074102401733398e+00 3.993098139762878418e-01 3.425250649452209473e-01 2.564314901828765869e-01 4.349727630615234375e-01 2.311211377382278442e-01 1.534420251846313477e-01 2.268593758344650269e-01 3.211271464824676514e-01 3.514681756496429443e-01 2.627887725830078125e-01 3.064493238925933838e-01 2.752147018909454346e-01 3.888871073722839355e-01 7.361284494400024414e-01 9.940282702445983887e-01 8.151298165321350098e-01 8.401004076004028320e-01 2.230084180831909180e+00 2.595468282699584961e+00 2.694798409938812256e-01 2.678880929946899414e+00 2.602507829666137695e+00 1.235368609428405762e+00 1.167605400085449219e+00 1.385812520980834961e+00 9.538262486457824707e-01 6.326593756675720215e-01 3.636409342288970947e-01 2.308217436075210571e-01 3.031060397624969482e-01
-2.904266417026519775e-01 -2.803522944450378418e-01 -2.901974022388458252e-01 2.082867175340652466e-02 5.727167725563049316e-01 6.748000979423522949e-01 4.887550175189971924e-01 4.119131863117218018e-01 1.225347146391868591e-01 -2.137196362018585205e-01 4.025591015815734863e-01 -1.834286898374557495e-01 2.612442970275878906e-01 2.257399708032608032e-01 6.970334053039550781e-02 1.531452089548110962e-01 2.007521390914916992e-01 -1.354553550481796265e-01 -7.375962287187576294e-02 -8.137411624193191528e-02 2.897945642471313477e+00 -8.008337765932083130e-02 -8.579783886671066284e-02 -1.877647191286087036e-01 2.593567669391632080e-01 3.511430919170379639e-01 4.273187816143035889e-01 7.537497580051422119e-02 -1.869754679501056671e-02 -6.437508761882781982e-02 7.770550847053527832e-01 -9.325826168060302734e-02 1.067732553929090500e-02 -4.597601667046546936e-02 1.244266256690025330e-01 2.129453122615814209e-01 4.049351066350936890e-02 -1.410771906375885010e-01 -1.004072800278663635e-01 -3.704862296581268311e-01 -4.583401083946228027e-01 -3.611745834350585938e-01 -7.935785502195358276e-02 -9.016858786344528198e-02 7.232669275254011154e-03 1.835319250822067261e-01 1.660656332969665527e-01 -1.845149397850036621e-01 -1.280848085880279541e-01 -2.775686979293823242e-01 2.773113012313842773e+00 -3.387057185173034668e-01 -3.073579072952270508e-01 -2.875929772853851318e-01 1.394119858741760254e-01 1.270622611045837402e-01 -1.408998854458332062e-03 -2.286277264356613159e-01 -6.994055211544036865e-02 -3.030191361904144287e-01 -3.462768793106079102e-01 -2.999690771102905273e-01 -1.531268507242202759e-01 -1.166108846664428711e-01 3.552556633949279785e-01 5.814045667648315430e-01 5.079637169837951660e-01 5.054487586021423340e-01 1.330733895301818848e+00 -3.816714882850646973e-01 6.861552596092224121e-01 -3.699473440647125244e-01 1.278948426246643066e+00 6.974426507949829102e-01 6.600423455238342285e-01 5.877319574356079102e-01 5.258584022521972656e-01 1.596596986055374146e-01 -8.922005444765090942e-02 -2.296788692474365234e-01 -3.893932700157165527e-01
7.899583578109741211e-01 7.730531096458435059e-01 9.611932635307312012e-01 1.115709662437438965e+00 1.033792376518249512e+00 9.125121235847473145e-01 8.369389772415161133e-01 4.995467960834503174e-01 2.656668722629547119e-01 4.036214649677276611e-01 -5.648851022124290466e-02 3.616860806941986084e-01 1.631044782698154449e-02 2.402572035789489746e-01 5.005787611007690430e-01 5.064826607704162598e-01 5.107192397117614746e-01 7.160837054252624512e-01 3.771873116493225098e-01 2.232484221458435059e-01 -2.242546796798706055e+00 2.353700995445251465e-01 4.755288660526275635e-01 9.848675727844238281e-01 6.081595420837402344e-01 5.983724594116210938e-01 5.158022046089172363e-01 5.236111879348754883e-01 3.225750923156738281e-01 3.053112328052520752e-01 -3.687369823455810547e-01 3.559646606445312500e-01 3.359564244747161865e-01 6.362784504890441895e-01 7.140758037567138672e-01 8.137011528015136719e-01 9.340113997459411621e-01 9.789055585861206055e-01 6.346094608306884766e-01 8.530795574188232422e-01 1.032944679260253906e+00 8.396106958389282227e-01 5.491372346878051758e-01 7.733471393585205078e-01 5.971391201019287109e-01 5.316697359085083008e-01 4.254572987556457520e-01 5.560073256492614746e-01 5.052880644798278809e-01 6.790799498558044434e-01 -1.733893156051635742e+00 7.998907566070556641e-01 7.679706215858459473e-01 8.424422144889831543e-01 6.353546977043151855e-01 7.727020382881164551e-01 8.118166923522949219e-01 1.206464529037475586e+00 8.193221688270568848e-01 8.614079356193542480e-01 9.921231865882873535e-01 8.523918390274047852e-01 8.386079668998718262e-01 1.002175211906433105e+00 7.889777421951293945e-01 6.821662187576293945e-01 5.011507868766784668e-01 1.411822795867919922e+00 1.825635135173797607e-01 4.834872782230377197e-01 -3.860511183738708496e-01 4.470337331295013428e-01 1.327136456966400146e-01 1.086430191993713379e+00 2.885691523551940918e-01 4.122830033302307129e-01 4.334580004215240479e-01 4.785881340503692627e-01 4.423000812530517578e-01 5.756467580795288086e-01 9.171136617660522461e-01
