-1.468307338654994965e-02 4.202210344374179840e-03 4.216593131422996521e-02 3.416203707456588745e-02 3.426407650113105774e-02 8.472955971956253052e-02 1.520635485649108887e-01 1.764492690563201904e-01 7.746261358261108398e-02 -2.898462675511837006e-02 -4.820769280195236206e-02 -2.475049160420894623e-02 3.989474102854728699e-02 1.372862309217453003e-01 2.486168742179870605e-01 3.025095462799072266e-01 2.671303153038024902e-01 1.944762319326400757e-01 5.837111175060272217e-02 -2.164480462670326233e-02 -7.471207529306411743e-02 -9.281904436647891998e-03 3.039242327213287354e-02 6.366512924432754517e-02 3.272947669029235840e-02 8.187776431441307068e-03 -1.982950838282704353e-03 1.232679374516010284e-02 1.516374293714761734e-02 3.330893814563751221e-03 -2.035077102482318878e-02 4.128693137317895889e-03 5.296317487955093384e-02 5.836657062172889709e-02 5.906543228775262833e-03 -7.157757412642240524e-03 6.988183595240116119e-03 1.069376543164253235e-01 7.987590134143829346e-02 -8.178188465535640717e-03 -1.046976726502180099e-02 5.422105081379413605e-03 -1.263189502060413361e-02 1.284894198179244995e-01 2.975133955478668213e-01 3.608607351779937744e-01 2.119324803352355957e-01 7.620518654584884644e-02 2.521592937409877777e-02 2.421776065602898598e-03 -6.898242980241775513e-02 -1.128599280491471291e-03 1.270402036607265472e-02 7.484596967697143555e-02 2.196161895990371704e-01 3.334288001060485840e-01 3.607788980007171631e-01 2.903615534305572510e-01 7.988693565130233765e-02 -3.499973192811012268e-02 -4.210205748677253723e-02 -2.469846419990062714e-02 6.466555595397949219e-02 2.260629534721374512e-01 2.289862036705017090e-01 1.680028140544891357e-01 4.245209693908691406e-02 3.883181139826774597e-02 3.673067316412925720e-02 1.184853445738554001e-02 -2.023953013122081757e-02 1.501347217708826065e-02 2.616436593234539032e-02 8.559946715831756592e-02 9.214198589324951172e-02 1.455636918544769287e-01 2.073545567691326141e-02 6.091206520795822144e-02 4.987124726176261902e-02 6.664264947175979614e-03 -1.130274869501590729e-02
9.967255406081676483e-03 -4.682130645960569382e-03 -3.081261180341243744e-02 -1.212572120130062103e-02 1.840266212821006775e-02 2.542182989418506622e-02 9.665218181908130646e-03 -2.975053526461124420e-02 -1.907602138817310333e-02 2.841608785092830658e-02 4.032186791300773621e-02 2.497367188334465027e-02 -3.814445110037922859e-03 -1.861238852143287659e-02 -8.897931315004825592e-03 -1.933700591325759888e-02 8.339733816683292389e-03 -3.364146500825881958e-02 -1.462652813643217087e-02 2.098394557833671570e-02 6.771416217088699341e-02 8.899433538317680359e-03 -8.713842369616031647e-03 -1.059202756732702255e-02 1.480697095394134521e-02 8.501712232828140259e-03 1.228820998221635818e-02 1.010683597996830940e-03 -9.754016064107418060e-03 -3.738851519301533699e-03 1.770162396132946014e-02 -2.954543801024556160e-03 -3.482684865593910217e-02 -1.939838193356990814e-02 4.380599036812782288e-02 6.108754873275756836e-02 7.969775050878524780e-02 -3.466561436653137207e-02 -5.199370160698890686e-02 1.015978772193193436e-02 1.062455493956804276e-02 -1.275817281566560268e-03 8.691452443599700928e-03 -1.258087903261184692e-02 9.842615574598312378e-02 -2.740347292274236679e-03 8.203224837779998779e-02 -1.310033909976482391e-02 -2.156136371195316315e-02 -2.893025288358330727e-03 6.404429674148559570e-02 8.671201067045331001e-04 -7.323420140892267227e-03 -1.481267437338829041e-02 -3.395223029656335711e-05 -6.126972846686840057e-03 6.352611817419528961e-03 -4.120749607682228088e-02 -4.289744887501001358e-03 3.489369526505470276e-02 3.378473222255706787e-02 2.670684456825256348e-02 -2.750420011579990387e-03 -2.480641193687915802e-02 4.418802261352539062e-02 -4.735229071229696274e-03 7.890936732292175293e-02 1.062014271155931056e-04 -2.664857544004917145e-02 -1.069657318294048309e-02 1.719144918024539948e-02 -1.405714545398950577e-02 -1.454666629433631897e-02 -8.254153653979301453e-03 1.262348294258117676e-01 -1.384617481380701065e-02 1.702201664447784424e-01 -1.195828081108629704e-03 -3.805259987711906433e-02 -6.406763102859258652e-03 9.237852878868579865e-03
-6.573166232556104660e-03 5.175157915800809860e-03 2.442390285432338715e-02 9.170006029307842255e-03 -1.074837241321802139e-02 -1.308415364474058151e-02 -1.084030489437282085e-03 2.308831363916397095e-02 1.643341965973377228e-02 -1.981014944612979889e-02 -3.170154243707656860e-02 -1.825964450836181641e-02 5.342434160411357880e-03 1.538071781396865845e-02 5.254827439785003662e-02 4.331769421696662903e-02 6.226780638098716736e-02 2.760201320052146912e-02 1.472175866365432739e-02 -1.440721750259399414e-02 -6.002452224493026733e-02 -4.120143596082925797e-03 9.373263455927371979e-03 8.162640966475009918e-03 -8.997687138617038727e-03 -5.045908968895673752e-03 -5.310361157171428204e-04 -1.415961305610835552e-03 9.567296132445335388e-03 5.292455665767192841e-03 -1.483604311943054199e-02 3.872424364089965820e-03 2.962473779916763306e-02 1.545109599828720093e-02 -2.199140936136245728e-02 -3.185788914561271667e-02 1.999382488429546356e-02 2.893633767962455750e-02 4.314127191901206970e-02 -9.653693065047264099e-03 -9.983113966882228851e-03 -7.859738543629646301e-04 -4.394499585032463074e-03 1.201324723660945892e-02 1.984924972057342529e-01 8.737634122371673584e-02 1.481042057275772095e-01 1.185588538646697998e-02 1.983360759913921356e-02 3.402148140594363213e-03 -5.977403372526168823e-02 -2.766731813608203083e-05 8.098404854536056519e-03 1.363606192171573639e-02 6.279449164867401123e-02 3.478816151618957520e-02 5.946705117821693420e-02 3.231534734368324280e-02 6.380783859640359879e-03 -2.294716238975524902e-02 -2.332108467817306519e-02 -1.720288582146167755e-02 5.093768239021301270e-03 1.823315210640430450e-02 7.025127857923507690e-02 4.681811481714248657e-02 1.165548861026763916e-01 -2.830039302352815866e-04 2.218468487262725830e-02 1.056111231446266174e-02 -1.444137282669544220e-02 1.439723744988441467e-02 1.251146476715803146e-02 5.780612118542194366e-03 1.603081226348876953e-01 9.774149954319000244e-02 2.443239092826843262e-01 4.924634122289717197e-04 3.163281455636024475e-02 6.682040635496377945e-03 -7.314008660614490509e-03
3.927859012037515640e-03 -5.655505694448947906e-03 -1.986937597393989563e-02 -6.738231983035802841e-03 8.412320166826248169e-03 1.039468403905630112e-02 2.803698182106018066e-03 -1.683210395276546478e-02 -1.443549990653991699e-02 1.426969841122627258e-02 2.591081708669662476e-02 1.389299891889095306e-02 -6.091218441724777222e-03 -1.205205731093883514e-02 -2.244605682790279388e-02 1.593449339270591736e-02 -2.301987260580062866e-02 -2.161358483135700226e-02 -1.448284648358821869e-02 1.020018383860588074e-02 5.444828420877456665e-02 1.130372518673539162e-03 -9.572042152285575867e-03 -5.857678130269050598e-03 1.079360209405422211e-02 1.194281317293643951e-02 5.999392364174127579e-03 1.874114503152668476e-03 -9.217055514454841614e-03 -6.266565527766942978e-03 1.271177828311920166e-02 -4.466973710805177689e-03 -2.588783949613571167e-02 -1.237688120454549789e-02 2.161419019103050232e-02 6.221513450145721436e-02 1.924979500472545624e-02 -2.437449805438518524e-02 -3.697880357503890991e-02 9.143640287220478058e-03 9.348260238766670227e-03 1.930333673954010010e-03 1.800941303372383118e-03 -1.118772570043802261e-02 -3.775397688150405884e-02 1.840069144964218140e-01 -2.536327578127384186e-02 -1.059144642204046249e-02 -1.835480332374572754e-02 -3.783814841881394386e-03 5.613139271736145020e-02 -6.257393397390842438e-04 -8.395718410611152649e-03 -1.226235181093215942e-02 -2.328563667833805084e-02 2.915872819721698761e-02 -2.269716747105121613e-02 -2.335958182811737061e-02 -7.627625949680805206e-03 1.533650234341621399e-02 1.654130592942237854e-02 1.113241445273160934e-02 -6.442645564675331116e-03 -1.160564832389354706e-02 -1.327333319932222366e-02 9.635141491889953613e-02 -1.530719641596078873e-02 6.554099381901323795e-04 -1.889150403439998627e-02 -1.050617452710866928e-02 1.219341717660427094e-02 -1.459536794573068619e-02 -1.084713451564311981e-02 -3.433137200772762299e-03 -1.289465185254812241e-02 2.673544585704803467e-01 -2.772091142833232880e-02 1.962527749128639698e-04 -2.701503969728946686e-02 -6.929950788617134094e-03 5.704272072762250900e-03
-1.719410065561532974e-03 6.147601641714572906e-03 1.638798415660858154e-02 4.832803737372159958e-03 -6.569954566657543182e-03 -8.101372048258781433e-03 -3.111074911430478096e-03 1.261607836931943893e-02 1.275290455669164658e-02 -1.053385064005851746e-02 -2.176518365740776062e-02 -1.091286446899175644e-02 6.348990835249423981e-03 9.759374894201755524e-03 1.805361919105052948e-02 1.646941155195236206e-02 1.905796863138675690e-02 1.761506684124469757e-02 1.400853507220745087e-02 -7.387727499008178711e-03 -5.012131482362747192e-02 8.098133839666843414e-04 9.480404667556285858e-03 4.264195915311574936e-03 -1.053038798272609711e-02 -6.428692024201154709e-03 -5.584516562521457672e-03 -2.277484862133860588e-03 8.771527558565139771e-03 6.919327657669782639e-03 -1.101618167012929916e-02 4.883550107479095459e-03 2.302579395473003387e-02 1.015505660325288773e-02 -1.772804185748100281e-02 -2.955315634608268738e-02 -1.540646888315677643e-02 2.111871913075447083e-02 3.241418674588203430e-02 -8.657973259687423706e-03 -8.746373467147350311e-03 -2.561437897384166718e-03 -1.830774999689310789e-04 1.037499681115150452e-02 3.208489343523979187e-02 -7.388757541775703430e-03 2.165509760379791260e-02 9.512512013316154480e-03 1.704699359834194183e-02 4.096655175089836121e-03 -5.289619788527488708e-02 1.164845074526965618e-03 8.417515084147453308e-03 1.108366437256336212e-02 1.940384134650230408e-02 6.402761675417423248e-03 1.800783537328243256e-02 1.742920838296413422e-02 8.298454806208610535e-03 -1.026538386940956116e-02 -1.188705861568450928e-02 -7.076024077832698822e-03 7.155193481594324112e-03 7.261162623763084412e-03 1.139629539102315903e-02 -1.308330334722995758e-03 1.480683218687772751e-02 -1.068701269105076790e-03 1.630420796573162079e-02 1.052027661353349686e-02 -1.024133898317813873e-02 1.473363582044839859e-02 9.397382847964763641e-03 1.656223204918205738e-03 1.182628795504570007e-02 -2.279566414654254913e-02 2.649668045341968536e-02 -8.899088134057819843e-04 2.348491549491882324e-02 7.187433540821075439e-03 -4.290742799639701843e-03
-2.364573883824050426e-04 -6.671622395515441895e-03 -1.356925070285797119e-02 -3.222311614081263542e-03 5.111713428050279617e-03 6.271889898926019669e-03 3.073734231293201447e-03 -9.571924805641174316e-03 -1.128831040114164352e-02 7.840085774660110474e-03 1.858971826732158661e-02 8.731980808079242706e-03 -6.327576469630002975e-03 -8.062679320573806763e-03 -1.453651674091815948e-02 -1.323963236063718796e-02 -1.553543377667665482e-02 -1.476751081645488739e-02 -1.341534778475761414e-02 5.383262410759925842e-03 4.654982686042785645e-02 -2.146287122741341591e-03 -9.222901426255702972e-03 -3.079334506765007973e-03 1.013243198394775391e-02 5.960371810942888260e-03 5.268277134746313095e-03 2.671335823833942413e-03 -8.274398744106292725e-03 -7.406204938888549805e-03 9.564591571688652039e-03 -5.220870021730661392e-03 -2.073743753135204315e-02 -8.433769457042217255e-03 1.490588299930095673e-02 2.564086578786373138e-02 1.370166987180709839e-02 -1.865586265921592712e-02 -2.888377383351325989e-02 8.189836516976356506e-03 8.175976574420928955e-03 2.884167013689875603e-03 -8.595388499088585377e-04 -9.584935382008552551e-03 -2.431786432862281799e-02 1.298185996711254120e-02 -1.616404950618743896e-02 -8.545742370188236237e-03 -1.586805470287799835e-02 -4.377604462206363678e-03 4.993798956274986267e-02 -1.639841008000075817e-03 -8.283730596303939819e-03 -1.001896895468235016e-02 -1.602368243038654327e-02 -3.307222155854105949e-03 -1.436621043831110001e-02 -1.322761923074722290e-02 -8.657542057335376740e-03 6.646559108048677444e-03 8.465182967483997345e-03 4.158372059464454651e-03 -7.522928528487682343e-03 -4.199247341603040695e-03 -9.023245424032211304e-03 3.662904957309365273e-03 -1.189914438873529434e-02 1.535440445877611637e-03 -1.417189650237560272e-02 -1.060763746500015259e-02 8.456470444798469543e-03 -1.487223058938980103e-02 -8.088398724794387817e-03 -1.948347780853509903e-04 -7.482126355171203613e-03 2.791225910186767578e-02 -2.005586959421634674e-02 1.610275823622941971e-03 -2.065493166446685791e-02 -7.482059299945831299e-03 2.992203459143638611e-03
2.061490202322602272e-03 7.246860768646001816e-03 1.117286458611488342e-02 1.771120354533195496e-03 -3.903142875060439110e-03 -4.680110141634941101e-03 -2.842142246663570404e-03 7.211014628410339355e-03 9.975780732929706573e-03 -5.779074504971504211e-03 -1.601474732160568237e-02 -7.035839371383190155e-03 6.136001087725162506e-03 6.712373346090316772e-03 1.213544979691505432e-02 1.245339959859848022e-02 1.312475278973579407e-02 1.260026171803474426e-02 1.276040729135274887e-02 -3.872777335345745087e-03 -4.346371069550514221e-02 3.118790220469236374e-03 8.863821625709533691e-03 2.130676526576280594e-03 -9.625717066228389740e-03 -5.240833852440118790e-03 -4.858495667576789856e-03 -3.083903342485427856e-03 7.746270392090082169e-03 7.814648561179637909e-03 -8.249531500041484833e-03 5.533602554351091385e-03 1.884579472243785858e-02 7.013904396444559097e-03 -1.263402402400970459e-02 -2.154634892940521240e-02 -1.217066589742898941e-02 1.669779978692531586e-02 2.606114372611045837e-02 -7.735522929579019547e-03 -7.631346583366394043e-03 -3.009127685800194740e-03 1.541288802400231361e-03 8.815223351120948792e-03 1.922513730823993683e-02 -9.371218271553516388e-03 1.262699253857135773e-02 7.644656114280223846e-03 1.478733588010072708e-02 4.650833550840616226e-03 -4.717462137341499329e-02 2.082813996821641922e-03 8.057646453380584717e-03 9.016871452331542969e-03 1.381152309477329254e-02 2.858208725228905678e-03 1.210786029696464539e-02 1.002396550029516220e-02 8.846314623951911926e-03 -3.897665534168481827e-03 -5.791700445115566254e-03 -1.911966013722121716e-03 7.699322421103715897e-03 1.856078277342021465e-03 7.739587686955928802e-03 -1.284610247239470482e-03 1.016749534755945206e-02 -2.064958913251757622e-03 1.234333496540784836e-02 1.077475771307945251e-02 -6.753406953066587448e-03 1.504913344979286194e-02 6.868661846965551376e-03 -1.101258676499128342e-03 4.939451813697814941e-03 -2.108518034219741821e-02 1.607332378625869751e-02 -2.375696552917361259e-03 1.829688251018524170e-02 7.833811454474925995e-03 -1.750009600073099136e-03
-3.847535466775298119e-03 -7.894796319305896759e-03 -9.044939652085304260e-03 -3.931669634766876698e-04 2.860866952687501907e-03 3.248617518693208694e-03 2.501891925930976868e-03 -5.261899903416633606e-03 -8.765465579926967621e-03 4.115893971174955368e-03 1.382160559296607971e-02 5.644274875521659851e-03 -5.831019487231969833e-03 -5.570457782596349716e-03 -1.042955368757247925e-02 -1.180134154856204987e-02 -1.139961462467908859e-02 -1.085712853819131851e-02 -1.207039412111043930e-02 2.676997566595673561e-03 4.070324078202247620e-02 -3.865215694531798363e-03 -8.436362259089946747e-03 -1.320545561611652374e-03 9.059952571988105774e-03 4.556502681225538254e-03 4.385829903185367584e-03 3.535639028996229172e-03 -7.195542100816965103e-03 -8.199810050427913666e-03 7.000591605901718140e-03 -5.856511648744344711e-03 -1.723971031606197357e-02 -5.777269136160612106e-03 1.073319278657436371e-02 1.842181384563446045e-02 1.080233324319124222e-02 -1.507931016385555267e-02 -2.374520339071750641e-02 7.292333990335464478e-03 7.105463184416294098e-03 2.998606534674763680e-03 -1.983748283237218857e-03 -8.059516549110412598e-03 -1.574699580669403076e-02 6.990753579884767532e-03 -1.026528980582952499e-02 -6.778328213840723038e-03 -1.378125976771116257e-02 -4.935082979500293732e-03 4.454831033945083618e-02 -2.517487388104200363e-03 -7.773940917104482651e-03 -8.043887093663215637e-03 -1.233905274420976639e-02 -2.539761131629347801e-03 -1.073380187153816223e-02 -7.415550295263528824e-03 -8.944460190832614899e-03 1.684708171524107456e-03 3.583680139854550362e-03 6.871034565847367048e-05 -7.769314106553792953e-03 8.065404836088418961e-05 -7.136949338018894196e-03 -3.402852162253111601e-04 -9.149910882115364075e-03 2.667217049747705460e-03 -1.071939803659915924e-02 -1.103210449218750000e-02 5.066472571343183517e-03 -1.529395952820777893e-02 -5.697839893400669098e-03 2.324014203622937202e-03 -3.462519962340593338e-03 1.631359010934829712e-02 -1.355429086834192276e-02 3.205876331776380539e-03 -1.626625284552574158e-02 -8.261685259640216827e-03 5.160945584066212177e-04
5.675411317497491837e-03 8.642081171274185181e-03 7.076442241668701172e-03 -9.753591730259358883e-04 -1.925441203638911247e-03 -1.912721432745456696e-03 -2.090270165354013443e-03 3.559646662324666977e-03 7.616887800395488739e-03 -2.703629666939377785e-03 -1.186819281429052353e-02 -4.444551188498735428e-03 5.441760644316673279e-03 4.553067963570356369e-03 9.180192835628986359e-03 1.126646716147661209e-02 1.011704839766025543e-02 9.387764148414134979e-03 1.135622523725032806e-02 -1.685016672126948833e-03 -3.816464915871620178e-02 4.472006112337112427e-03 7.956860587000846863e-03 5.874705966562032700e-04 -8.457696996629238129e-03 -3.887315513566136360e-03 -3.862161189317703247e-03 -4.046148154884576797e-03 6.623465567827224731e-03 8.602602407336235046e-03 -5.763889290392398834e-03 6.216878071427345276e-03 1.584552600979804993e-02 4.645332228392362595e-03 -9.081774391233921051e-03 -1.595653034746646881e-02 -9.578515775501728058e-03 1.369835808873176575e-02 2.180601842701435089e-02 -6.857156753540039062e-03 -6.590472068637609482e-03 -2.887978218495845795e-03 2.259655622765421867e-03 7.308468222618103027e-03 1.326642092317342758e-02 -5.345523357391357422e-03 8.626887574791908264e-03 5.922104232013225555e-03 1.283057406544685364e-02 5.247886292636394501e-03 -4.201287776231765747e-02 2.964739687740802765e-03 7.452130783349275589e-03 7.072823587805032730e-03 1.136992592364549637e-02 2.328726695850491524e-03 9.977507404983043671e-03 5.158032756298780441e-03 9.001849219202995300e-03 2.019782114075496793e-04 -1.659267814829945564e-03 1.541156321763992310e-03 7.784376852214336395e-03 -1.803499646484851837e-03 6.999892182648181915e-03 1.523549901321530342e-03 8.582728914916515350e-03 -3.356778062880039215e-03 9.229079820215702057e-03 1.139611750841140747e-02 -3.335940884426236153e-03 1.563602499663829803e-02 4.540541209280490875e-03 -3.539509139955043793e-03 2.624210901558399200e-03 -1.278186123818159103e-02 1.191509980708360672e-02 -4.125274252146482468e-03 1.446473132818937302e-02 8.788125589489936829e-03 7.551459129899740219e-04
-7.628793362528085709e-03 -9.524397552013397217e-03 -5.180078558623790741e-03 2.391080372035503387e-03 1.050374703481793404e-03 6.179707124829292297e-04 1.619910006411373615e-03 -1.991939963772892952e-03 -6.493736524134874344e-03 1.440760563127696514e-03 1.005111541599035263e-02 3.358418820425868034e-03 -4.980881232768297195e-03 -3.602527314797043800e-03 -8.251264691352844238e-03 -1.084843091666698456e-02 -9.139450266957283020e-03 -8.095706813037395477e-03 -1.061937585473060608e-02 8.217894937843084335e-04 3.577271103858947754e-02 -4.999076947569847107e-03 -7.431173231452703476e-03 1.129376832977868617e-04 7.825620472431182861e-03 3.214325988665223122e-03 3.284647362306714058e-03 4.638829734176397324e-03 -6.026135291904211044e-03 -9.059906937181949615e-03 4.490019287914037704e-03 -6.641626823693513870e-03 -1.461201906204223633e-02 -3.557701129466295242e-03 7.586364634335041046e-03 1.394781656563282013e-02 8.466015569865703583e-03 -1.248667947947978973e-02 -2.015650458633899689e-02 6.425788626074790955e-03 6.077312398701906204e-03 2.696005860343575478e-03 -2.414198359474539757e-03 -6.549406331032514572e-03 -1.144429761916399002e-02 4.105921369045972824e-03 -7.466381881386041641e-03 -5.052157677710056305e-03 -1.191823463886976242e-02 -5.608721636235713959e-03 3.952574357390403748e-02 -3.446379909291863441e-03 -7.103015203028917313e-03 -6.075980607420206070e-03 -1.078336313366889954e-02 -2.222952200099825859e-03 -9.711496531963348389e-03 -3.082172013819217682e-03 -9.054472669959068298e-03 -1.909158076159656048e-03 -1.126055140048265457e-04 -3.039229661226272583e-03 -7.779704406857490540e-03 3.450614167377352715e-03 -7.237758953124284744e-03 -2.476002788171172142e-03 -8.340610191226005554e-03 4.156024660915136337e-03 -7.815862074494361877e-03 -1.189197879284620285e-02 1.497730729170143604e-03 -1.611032523214817047e-02 -3.361428389325737953e-03 4.805352538824081421e-03 -2.203797223046422005e-03 9.949724189937114716e-03 -1.085450872778892517e-02 5.166884046047925949e-03 -1.281996443867683411e-02 -9.443201124668121338e-03 -2.113822614774107933e-03
9.808402508497238159e-03 1.059242524206638336e-02 3.274819348007440567e-03 -3.914025612175464630e-03 -1.945686090039089322e-04 6.870272336527705193e-04 -1.088397693820297718e-03 4.705952014774084091e-04 5.359046161174774170e-03 -2.475778164807707071e-04 -8.283430710434913635e-03 -2.323867520317435265e-03 4.449233412742614746e-03 2.672541420906782150e-03 7.563139777630567551e-03 1.054482161998748779e-02 8.385526016354560852e-03 6.912244949489831924e-03 9.854165837168693542e-03 -3.051193561987020075e-05 -3.346486017107963562e-02 5.493676755577325821e-03 6.857154890894889832e-03 -8.186557097360491753e-04 -7.159232161939144135e-03 -2.518659690394997597e-03 -2.637459198012948036e-03 -5.345639772713184357e-03 5.394781939685344696e-03 9.612274356186389923e-03 -3.124563954770565033e-03 7.163109257817268372e-03 1.350190397351980209e-02 2.458572387695312500e-03 -6.163782905787229538e-03 -1.226409710943698883e-02 -7.424937561154365540e-03 1.139410026371479034e-02 1.873689331114292145e-02 -5.992307793349027634e-03 -5.554742179811000824e-03 -2.429538639262318611e-03 2.475865418091416359e-03 5.764915607869625092e-03 1.008597481995820999e-02 -3.095134161412715912e-03 6.646044086664915085e-03 4.141124431043863297e-03 1.102754846215248108e-02 6.042421329766511917e-03 -3.704119473695755005e-02 3.988871816545724869e-03 6.731865927577018738e-03 5.019424948841333389e-03 1.053009275346994400e-02 2.220447873696684837e-03 9.900546632707118988e-03 1.047986443154513836e-03 9.133839048445224762e-03 3.555250121280550957e-03 1.841397141106426716e-03 4.527686629444360733e-03 7.783885113894939423e-03 -5.143057089298963547e-03 7.841379381716251373e-03 3.322362899780273438e-03 8.375773206353187561e-03 -5.099471192806959152e-03 6.428555119782686234e-03 1.255822367966175079e-02 5.275176954455673695e-04 1.676419749855995178e-02 2.120285527780652046e-03 -6.182499695569276810e-03 2.086993772536516190e-03 -7.510787807404994965e-03 1.021663844585418701e-02 -6.377875339239835739e-03 1.127335708588361740e-02 1.027025654911994934e-02 3.622690448537468910e-03
-1.235178392380475998e-02 -1.192213967442512512e-02 -1.272070221602916718e-03 5.618351977318525314e-03 -6.844784948043525219e-04 -2.057819394394755363e-03 4.805229254998266697e-04 1.086857286281883717e-03 -4.169609863311052322e-03 -9.498913423158228397e-04 6.477661896497011185e-03 1.282570185139775276e-03 -3.836734220385551453e-03 -1.718379091471433640e-03 -7.070868741720914841e-03 -1.035736780613660812e-02 -7.806509733200073242e-03 -5.781441926956176758e-03 -9.047565981745719910e-03 -7.388019002974033356e-04 3.117942251265048981e-02 -5.999927408993244171e-03 -6.224684417247772217e-03 1.569068874232470989e-03 6.442706100642681122e-03 1.777328550815582275e-03 1.887695165351033211e-03 6.214229855686426163e-03 -4.714750684797763824e-03 -1.031248364597558975e-02 1.597126247361302376e-03 -7.826176472008228302e-03 -1.248682849109172821e-02 -1.284511294215917587e-03 4.722651559859514236e-03 1.081282552331686020e-02 6.406742613762617111e-03 -1.037864293903112411e-02 -1.750602386891841888e-02 5.548036191612482071e-03 5.007506348192691803e-03 2.084711333736777306e-03 -2.462154952809214592e-03 -4.929796326905488968e-03 -9.077770635485649109e-03 2.209095517173409462e-03 -6.089507602155208588e-03 -3.152775811031460762e-03 -1.014016382396221161e-02 -6.584187038242816925e-03 3.450242802500724792e-02 -4.628494381904602051e-03 -6.340013351291418076e-03 -3.855325747281312943e-03 -1.062053069472312927e-02 -2.327224006876349449e-03 -1.059651933610439301e-02 1.089413766749203205e-03 -9.274666197597980499e-03 -5.254980176687240601e-03 -3.636872395873069763e-03 -6.110854912549257278e-03 -7.826168090105056763e-03 7.014733273535966873e-03 -8.879728615283966064e-03 -4.150934517383575439e-03 -8.697452023625373840e-03 6.241258699446916580e-03 -5.013333633542060852e-03 -1.345505751669406891e-02 -2.850184217095375061e-03 -1.766737736761569977e-02 -7.655629306100308895e-04 7.747091818600893021e-03 -2.220672555267810822e-03 5.269296001642942429e-03 -9.929640218615531921e-03 7.829389534890651703e-03 -9.771377779543399811e-03 -1.133530866354703903e-02 -5.369408521801233292e-03
1.546755991876125336e-02 1.363410800695419312e-02 -9.417812107130885124e-04 -7.607529871165752411e-03 1.639387337490916252e-03 3.563311416655778885e-03 2.351294970139861107e-04 -2.773887477815151215e-03 2.867717295885086060e-03 2.235389314591884613e-03 -4.526822827756404877e-03 -1.675509411143139005e-04 3.119905944913625717e-03 6.874113460071384907e-04 6.755488459020853043e-03 1.029620599001646042e-02 7.374766282737255096e-03 4.649236798286437988e-03 8.176587522029876709e-03 1.539450371637940407e-03 -2.884284406900405884e-02 6.568146403878927231e-03 5.513294599950313568e-03 -2.413565525785088539e-03 -5.643103737384080887e-03 -9.579127654433250427e-04 -9.718164219520986080e-04 -7.321177050471305847e-03 3.962890710681676865e-03 1.123884320259094238e-02 1.960355730261653662e-04 8.699879981577396393e-03 1.154449395835399628e-02 -5.268592576612718403e-05 -3.133495803922414780e-03 -9.520389139652252197e-03 -5.341791082173585892e-03 9.397802874445915222e-03 1.643681898713111877e-02 -5.079509690403938293e-03 -4.412869922816753387e-03 -1.644865493290126324e-03 2.382501494139432907e-03 4.004825372248888016e-03 8.358758874237537384e-03 -1.376347965560853481e-03 5.762718617916107178e-03 2.033120254054665565e-03 9.233384393155574799e-03 7.288487162441015244e-03 -3.182880580425262451e-02 5.420282948762178421e-03 5.925612524151802063e-03 2.508006291463971138e-03 1.114266645163297653e-02 2.566466107964515686e-03 1.197888515889644623e-02 -3.520787227898836136e-03 9.524717926979064941e-03 7.145051378756761551e-03 5.633305758237838745e-03 7.919331081211566925e-03 7.944991812109947205e-03 -9.251212701201438904e-03 1.054012868553400040e-02 5.044816527515649796e-03 9.381820447742938995e-03 -7.669710554182529449e-03 3.504158696159720421e-03 1.468028221279382706e-02 5.639385897666215897e-03 1.893009245395660400e-02 -7.759798900224268436e-04 -9.607634507119655609e-03 2.596292411908507347e-03 -3.075207350775599480e-03 9.985429234802722931e-03 -9.635371156036853790e-03 8.257588371634483337e-03 1.274460460990667343e-02 7.488458883017301559e-03
