 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.352500E+01,  0.137995E+02,  0.000000E+00
  0.352500E+01,  0.143995E+02,  0.000000E+00
  0.352500E+01,  0.149995E+02,  0.238328E-04
  0.352500E+01,  0.155995E+02,  0.202594E-03
  0.352500E+01,  0.161994E+02,  0.307449E-04
  0.352500E+01,  0.167994E+02,  0.000000E+00
  0.352500E+01,  0.173994E+02,  0.000000E+00
  0.352500E+01,  0.179994E+02,  0.000000E+00
  0.352500E+01,  0.185994E+02,  0.000000E+00
  0.352500E+01,  0.191993E+02,  0.000000E+00
  0.352500E+01,  0.197993E+02,  0.176117E-05
  0.352500E+01,  0.203993E+02,  0.539058E-04
  0.352500E+01,  0.209993E+02,  0.885618E-04
  0.352500E+01,  0.215993E+02,  0.000000E+00
  0.352500E+01,  0.221992E+02,  0.367598E-03
  0.352500E+01,  0.227992E+02,  0.109378E-04
  0.352500E+01,  0.233992E+02,  0.000000E+00
  0.352500E+01,  0.239992E+02,  0.118938E-03
  0.352500E+01,  0.245992E+02,  0.295285E-04
  0.352500E+01,  0.251991E+02,  0.102220E-03
  0.352500E+01,  0.257991E+02,  0.000000E+00
  0.352500E+01,  0.263991E+02,  0.000000E+00
  0.352500E+01,  0.269991E+02,  0.000000E+00
  0.352500E+01,  0.275991E+02,  0.000000E+00
  0.352500E+01,  0.281990E+02,  0.306093E-04
  0.352500E+01,  0.287990E+02,  0.151846E-03
  0.352500E+01,  0.293990E+02,  0.809403E-05
  0.352500E+01,  0.299990E+02,  0.246441E-03
  0.352500E+01,  0.305990E+02,  0.000000E+00
  0.352500E+01,  0.311989E+02,  0.000000E+00
  0.352500E+01,  0.317989E+02,  0.000000E+00
  0.352500E+01,  0.323989E+02,  0.707291E-08
  0.352500E+01,  0.329989E+02,  0.502024E-05
  0.352500E+01,  0.335988E+02,  0.000000E+00
  0.352500E+01,  0.341988E+02,  0.573748E-03
  0.352500E+01,  0.347988E+02,  0.000000E+00
  0.352500E+01,  0.353988E+02,  0.000000E+00
  0.352500E+01,  0.359988E+02,  0.154479E-05
  0.352500E+01,  0.365987E+02,  0.899107E-04
  0.352500E+01,  0.371987E+02,  0.147405E-04
  0.352500E+01,  0.377987E+02,  0.000000E+00
  0.352500E+01,  0.383987E+02,  0.316621E-06
  0.352500E+01,  0.389987E+02,  0.176094E-03
  0.352500E+01,  0.395986E+02,  0.000000E+00
  0.352500E+01,  0.401986E+02,  0.000000E+00
  0.352500E+01,  0.407986E+02,  0.850077E-04
  0.352500E+01,  0.413986E+02,  0.894956E-04
  0.352500E+01,  0.419986E+02,  0.255313E-04
  0.352500E+01,  0.425985E+02,  0.000000E+00
  0.352500E+01,  0.431985E+02,  0.142053E-04
  0.352500E+01,  0.437985E+02,  0.368254E-06
  0.352500E+01,  0.443985E+02,  0.000000E+00
  0.352500E+01,  0.449985E+02,  0.000000E+00
  0.352500E+01,  0.455984E+02,  0.000000E+00
  0.352500E+01,  0.461984E+02,  0.000000E+00
  0.352500E+01,  0.467984E+02,  0.517007E-04
  0.352500E+01,  0.473984E+02,  0.258585E-03
  0.352500E+01,  0.479984E+02,  0.486823E-04
  0.352500E+01,  0.485983E+02,  0.000000E+00
  0.352500E+01,  0.491983E+02,  0.000000E+00
  0.352500E+01,  0.497983E+02,  0.000000E+00
  0.352500E+01,  0.503983E+02,  0.106719E-03
  0.352500E+01,  0.509983E+02,  0.251818E-04
  0.352500E+01,  0.515982E+02,  0.104794E-04
  0.352500E+01,  0.521982E+02,  0.000000E+00
  0.352500E+01,  0.527982E+02,  0.000000E+00
  0.352500E+01,  0.533982E+02,  0.000000E+00
  0.352500E+01,  0.539981E+02,  0.000000E+00
  0.352500E+01,  0.545981E+02,  0.000000E+00
  0.352500E+01,  0.551981E+02,  0.000000E+00
  0.352500E+01,  0.557981E+02,  0.361253E-03
  0.352500E+01,  0.563981E+02,  0.000000E+00
  0.352500E+01,  0.569980E+02,  0.000000E+00
  0.352500E+01,  0.575980E+02,  0.000000E+00
  0.352500E+01,  0.581980E+02,  0.000000E+00
  0.352500E+01,  0.587980E+02,  0.000000E+00
  0.352500E+01,  0.593980E+02,  0.000000E+00
  0.352500E+01,  0.599979E+02,  0.000000E+00
  0.352500E+01,  0.605979E+02,  0.000000E+00
  0.352500E+01,  0.611979E+02,  0.000000E+00
  0.352500E+01,  0.617979E+02,  0.000000E+00
  0.352500E+01,  0.623979E+02,  0.000000E+00
  0.352500E+01,  0.629978E+02,  0.000000E+00
  0.352500E+01,  0.635978E+02,  0.000000E+00
  0.352500E+01,  0.641978E+02,  0.000000E+00
  0.352500E+01,  0.647978E+02,  0.000000E+00
  0.352500E+01,  0.653978E+02,  0.367060E-04
  0.352500E+01,  0.659977E+02,  0.351991E-05
  0.352500E+01,  0.665977E+02,  0.242208E-04
  0.352500E+01,  0.671977E+02,  0.264765E-05
  0.352500E+01,  0.677977E+02,  0.306841E-06
  0.352500E+01,  0.683977E+02,  0.248911E-05
  0.352500E+01,  0.689976E+02,  0.218631E-05
  0.352500E+01,  0.695976E+02,  0.102769E-04
  0.352500E+01,  0.701976E+02,  0.000000E+00
  0.352500E+01,  0.707976E+02,  0.000000E+00
  0.352500E+01,  0.713976E+02,  0.000000E+00
  0.352500E+01,  0.719975E+02,  0.000000E+00
  0.352500E+01,  0.725975E+02,  0.000000E+00
  0.352500E+01,  0.731975E+02,  0.000000E+00
  0.352500E+01,  0.737975E+02,  0.000000E+00
  0.352500E+01,  0.743974E+02,  0.000000E+00
  0.352500E+01,  0.749974E+02,  0.000000E+00
  0.352500E+01,  0.755974E+02,  0.000000E+00
  0.352500E+01,  0.761974E+02,  0.000000E+00
  0.352500E+01,  0.767974E+02,  0.000000E+00
  0.352500E+01,  0.773973E+02,  0.000000E+00
  0.352500E+01,  0.779973E+02,  0.000000E+00
  0.352500E+01,  0.785973E+02,  0.000000E+00
  0.352500E+01,  0.791973E+02,  0.000000E+00
  0.352500E+01,  0.797973E+02,  0.000000E+00
  0.352500E+01,  0.803972E+02,  0.000000E+00
  0.352500E+01,  0.809972E+02,  0.000000E+00
  0.352500E+01,  0.815972E+02,  0.000000E+00
  0.352500E+01,  0.821972E+02,  0.000000E+00
  0.352500E+01,  0.827972E+02,  0.000000E+00
  0.352500E+01,  0.833971E+02,  0.000000E+00
  0.352500E+01,  0.839971E+02,  0.000000E+00
  0.352500E+01,  0.845971E+02,  0.113577E-05
  0.352500E+01,  0.851971E+02,  0.783149E-06
  0.352500E+01,  0.857971E+02,  0.149902E-04
  0.352500E+01,  0.863970E+02,  0.131261E-06
  0.352500E+01,  0.869970E+02,  0.000000E+00
  0.352500E+01,  0.875970E+02,  0.000000E+00
  0.352500E+01,  0.881970E+02,  0.000000E+00
  0.352500E+01,  0.887970E+02,  0.000000E+00
  0.352500E+01,  0.893969E+02,  0.000000E+00
  0.352500E+01,  0.899969E+02,  0.000000E+00
  0.352500E+01,  0.905969E+02,  0.000000E+00
  0.352500E+01,  0.911969E+02,  0.200797E-04
  0.352500E+01,  0.917969E+02,  0.347698E-04
  0.352500E+01,  0.923968E+02,  0.000000E+00
  0.352500E+01,  0.929968E+02,  0.000000E+00
  0.352500E+01,  0.935968E+02,  0.000000E+00
  0.352500E+01,  0.941968E+02,  0.000000E+00
  0.352500E+01,  0.947967E+02,  0.000000E+00
  0.352500E+01,  0.953967E+02,  0.000000E+00
  0.352500E+01,  0.959967E+02,  0.000000E+00
  0.352500E+01,  0.965967E+02,  0.000000E+00
  0.352500E+01,  0.971967E+02,  0.000000E+00
  0.352500E+01,  0.977966E+02,  0.000000E+00
  0.352500E+01,  0.983966E+02,  0.000000E+00
  0.352500E+01,  0.989966E+02,  0.000000E+00
  0.352500E+01,  0.995966E+02,  0.000000E+00

  0.360000E+01,  0.000000E+00,  0.000000E+00
  0.360000E+01,  0.599979E+00,  0.000000E+00
  0.360000E+01,  0.119996E+01,  0.000000E+00
  0.360000E+01,  0.179994E+01,  0.000000E+00
  0.360000E+01,  0.239992E+01,  0.000000E+00
  0.360000E+01,  0.299990E+01,  0.000000E+00
  0.360000E+01,  0.359988E+01,  0.000000E+00
  0.360000E+01,  0.419986E+01,  0.000000E+00
  0.360000E+01,  0.479984E+01,  0.000000E+00
  0.360000E+01,  0.539981E+01,  0.000000E+00
  0.360000E+01,  0.599979E+01,  0.000000E+00
  0.360000E+01,  0.659977E+01,  0.500403E-06
  0.360000E+01,  0.719975E+01,  0.202177E-06
  0.360000E+01,  0.779973E+01,  0.135702E-06
  0.360000E+01,  0.839971E+01,  0.135393E-03
  0.360000E+01,  0.899969E+01,  0.173773E-04
  0.360000E+01,  0.959967E+01,  0.163891E-04
  0.360000E+01,  0.101997E+02,  0.575571E-04
  0.360000E+01,  0.107996E+02,  0.104257E-03
  0.360000E+01,  0.113996E+02,  0.326344E-04
  0.360000E+01,  0.119996E+02,  0.478518E-04
  0.360000E+01,  0.125996E+02,  0.148189E-03
  0.360000E+01,  0.131995E+02,  0.167316E-04
  0.360000E+01,  0.137995E+02,  0.467467E-05
  0.360000E+01,  0.143995E+02,  0.000000E+00
  0.360000E+01,  0.149995E+02,  0.922319E-04
  0.360000E+01,  0.155995E+02,  0.148100E-03
  0.360000E+01,  0.161994E+02,  0.941601E-04
  0.360000E+01,  0.167994E+02,  0.453612E-04
  0.360000E+01,  0.173994E+02,  0.483695E-04
  0.360000E+01,  0.179994E+02,  0.000000E+00
  0.360000E+01,  0.185994E+02,  0.000000E+00
  0.360000E+01,  0.191993E+02,  0.110635E-03
  0.360000E+01,  0.197993E+02,  0.749555E-04
  0.360000E+01,  0.203993E+02,  0.526539E-04
  0.360000E+01,  0.209993E+02,  0.289272E-05
  0.360000E+01,  0.215993E+02,  0.000000E+00
  0.360000E+01,  0.221992E+02,  0.329688E-03
  0.360000E+01,  0.227992E+02,  0.705997E-04
  0.360000E+01,  0.233992E+02,  0.101050E-06
  0.360000E+01,  0.239992E+02,  0.433100E-04
  0.360000E+01,  0.245992E+02,  0.114830E-03
  0.360000E+01,  0.251991E+02,  0.376066E-04
  0.360000E+01,  0.257991E+02,  0.766283E-06
  0.360000E+01,  0.263991E+02,  0.000000E+00
  0.360000E+01,  0.269991E+02,  0.417102E-04
  0.360000E+01,  0.275991E+02,  0.420457E-04
  0.360000E+01,  0.281990E+02,  0.104718E-03
  0.360000E+01,  0.287990E+02,  0.314939E-04
  0.360000E+01,  0.293990E+02,  0.180505E-04
  0.360000E+01,  0.299990E+02,  0.877408E-04
  0.360000E+01,  0.305990E+02,  0.101517E-03
  0.360000E+01,  0.311989E+02,  0.000000E+00
  0.360000E+01,  0.317989E+02,  0.623649E-08
  0.360000E+01,  0.323989E+02,  0.676727E-07
  0.360000E+01,  0.329989E+02,  0.311197E-05
  0.360000E+01,  0.335988E+02,  0.314310E-06
  0.360000E+01,  0.341988E+02,  0.150291E-03
  0.360000E+01,  0.347988E+02,  0.219803E-03
  0.360000E+01,  0.353988E+02,  0.709932E-04
  0.360000E+01,  0.359988E+02,  0.446768E-05
  0.360000E+01,  0.365987E+02,  0.197009E-04
  0.360000E+01,  0.371987E+02,  0.828577E-04
  0.360000E+01,  0.377987E+02,  0.000000E+00
  0.360000E+01,  0.383987E+02,  0.110957E-04
  0.360000E+01,  0.389987E+02,  0.255986E-04
  0.360000E+01,  0.395986E+02,  0.000000E+00
  0.360000E+01,  0.401986E+02,  0.986316E-06
  0.360000E+01,  0.407986E+02,  0.287787E-05
  0.360000E+01,  0.413986E+02,  0.811163E-04
  0.360000E+01,  0.419986E+02,  0.211300E-03
  0.360000E+01,  0.425985E+02,  0.127936E-04
  0.360000E+01,  0.431985E+02,  0.310389E-05
  0.360000E+01,  0.437985E+02,  0.234649E-04
  0.360000E+01,  0.443985E+02,  0.780724E-07
  0.360000E+01,  0.449985E+02,  0.000000E+00
  0.360000E+01,  0.455984E+02,  0.242168E-05
  0.360000E+01,  0.461984E+02,  0.109283E-04
  0.360000E+01,  0.467984E+02,  0.732527E-04
  0.360000E+01,  0.473984E+02,  0.338370E-03
  0.360000E+01,  0.479984E+02,  0.595808E-05
  0.360000E+01,  0.485983E+02,  0.800932E-06
  0.360000E+01,  0.491983E+02,  0.000000E+00
  0.360000E+01,  0.497983E+02,  0.000000E+00
  0.360000E+01,  0.503983E+02,  0.175853E-05
  0.360000E+01,  0.509983E+02,  0.533768E-04
  0.360000E+01,  0.515982E+02,  0.177812E-04
  0.360000E+01,  0.521982E+02,  0.000000E+00
  0.360000E+01,  0.527982E+02,  0.000000E+00
  0.360000E+01,  0.533982E+02,  0.000000E+00
  0.360000E+01,  0.539981E+02,  0.000000E+00
  0.360000E+01,  0.545981E+02,  0.000000E+00
  0.360000E+01,  0.551981E+02,  0.000000E+00
  0.360000E+01,  0.557981E+02,  0.399467E-03
  0.360000E+01,  0.563981E+02,  0.575080E-06
  0.360000E+01,  0.569980E+02,  0.000000E+00
  0.360000E+01,  0.575980E+02,  0.000000E+00
  0.360000E+01,  0.581980E+02,  0.000000E+00
  0.360000E+01,  0.587980E+02,  0.000000E+00
  0.360000E+01,  0.593980E+02,  0.000000E+00
  0.360000E+01,  0.599979E+02,  0.000000E+00
  0.360000E+01,  0.605979E+02,  0.000000E+00
  0.360000E+01,  0.611979E+02,  0.000000E+00
  0.360000E+01,  0.617979E+02,  0.000000E+00
  0.360000E+01,  0.623979E+02,  0.000000E+00
  0.360000E+01,  0.629978E+02,  0.000000E+00
  0.360000E+01,  0.635978E+02,  0.818710E-05
  0.360000E+01,  0.641978E+02,  0.793303E-05
  0.360000E+01,  0.647978E+02,  0.144489E-04
  0.360000E+01,  0.653978E+02,  0.106483E-04
  0.360000E+01,  0.659977E+02,  0.810980E-05
  0.360000E+01,  0.665977E+02,  0.137181E-04
  0.360000E+01,  0.671977E+02,  0.275977E-05
  0.360000E+01,  0.677977E+02,  0.000000E+00
  0.360000E+01,  0.683977E+02,  0.000000E+00
  0.360000E+01,  0.689976E+02,  0.138876E-05
  0.360000E+01,  0.695976E+02,  0.928098E-05
  0.360000E+01,  0.701976E+02,  0.933512E-06
  0.360000E+01,  0.707976E+02,  0.000000E+00
  0.360000E+01,  0.713976E+02,  0.000000E+00
  0.360000E+01,  0.719975E+02,  0.000000E+00
  0.360000E+01,  0.725975E+02,  0.000000E+00
  0.360000E+01,  0.731975E+02,  0.000000E+00
  0.360000E+01,  0.737975E+02,  0.000000E+00
  0.360000E+01,  0.743974E+02,  0.000000E+00
  0.360000E+01,  0.749974E+02,  0.000000E+00
  0.360000E+01,  0.755974E+02,  0.000000E+00
  0.360000E+01,  0.761974E+02,  0.000000E+00
  0.360000E+01,  0.767974E+02,  0.000000E+00
  0.360000E+01,  0.773973E+02,  0.000000E+00
  0.360000E+01,  0.779973E+02,  0.000000E+00
  0.360000E+01,  0.785973E+02,  0.000000E+00
  0.360000E+01,  0.791973E+02,  0.000000E+00
  0.360000E+01,  0.797973E+02,  0.000000E+00
  0.360000E+01,  0.803972E+02,  0.000000E+00
  0.360000E+01,  0.809972E+02,  0.185994E-05
  0.360000E+01,  0.815972E+02,  0.000000E+00
  0.360000E+01,  0.821972E+02,  0.151822E-05
  0.360000E+01,  0.827972E+02,  0.000000E+00
  0.360000E+01,  0.833971E+02,  0.239945E-05
  0.360000E+01,  0.839971E+02,  0.000000E+00
  0.360000E+01,  0.845971E+02,  0.883280E-06
  0.360000E+01,  0.851971E+02,  0.564090E-06
  0.360000E+01,  0.857971E+02,  0.174683E-05
  0.360000E+01,  0.863970E+02,  0.935772E-06
  0.360000E+01,  0.869970E+02,  0.415954E-06
  0.360000E+01,  0.875970E+02,  0.000000E+00
  0.360000E+01,  0.881970E+02,  0.000000E+00
  0.360000E+01,  0.887970E+02,  0.000000E+00
  0.360000E+01,  0.893969E+02,  0.000000E+00
  0.360000E+01,  0.899969E+02,  0.000000E+00
  0.360000E+01,  0.905969E+02,  0.000000E+00
  0.360000E+01,  0.911969E+02,  0.000000E+00
  0.360000E+01,  0.917969E+02,  0.384617E-04
  0.360000E+01,  0.923968E+02,  0.131254E-04
  0.360000E+01,  0.929968E+02,  0.000000E+00
  0.360000E+01,  0.935968E+02,  0.000000E+00
  0.360000E+01,  0.941968E+02,  0.000000E+00
  0.360000E+01,  0.947967E+02,  0.000000E+00
  0.360000E+01,  0.953967E+02,  0.000000E+00
  0.360000E+01,  0.959967E+02,  0.000000E+00
  0.360000E+01,  0.965967E+02,  0.000000E+00
  0.360000E+01,  0.971967E+02,  0.000000E+00
  0.360000E+01,  0.977966E+02,  0.000000E+00
  0.360000E+01,  0.983966E+02,  0.000000E+00
  0.360000E+01,  0.989966E+02,  0.000000E+00
  0.360000E+01,  0.995966E+02,  0.000000E+00

  0.367500E+01,  0.000000E+00,  0.000000E+00
  0.367500E+01,  0.599979E+00,  0.000000E+00
  0.367500E+01,  0.119996E+01,  0.000000E+00
  0.367500E+01,  0.179994E+01,  0.000000E+00
  0.367500E+01,  0.239992E+01,  0.000000E+00
  0.367500E+01,  0.299990E+01,  0.000000E+00
  0.367500E+01,  0.359988E+01,  0.000000E+00
  0.367500E+01,  0.419986E+01,  0.000000E+00
  0.367500E+01,  0.479984E+01,  0.000000E+00
  0.367500E+01,  0.539981E+01,  0.000000E+00
  0.367500E+01,  0.599979E+01,  0.173282E-05
  0.367500E+01,  0.659977E+01,  0.500456E-06
  0.367500E+01,  0.719975E+01,  0.000000E+00
  0.367500E+01,  0.779973E+01,  0.000000E+00
  0.367500E+01,  0.839971E+01,  0.197048E-04
  0.367500E+01,  0.899969E+01,  0.436524E-04
  0.367500E+01,  0.959967E+01,  0.000000E+00
  0.367500E+01,  0.101997E+02,  0.137616E-04
  0.367500E+01,  0.107996E+02,  0.104440E-03
  0.367500E+01,  0.113996E+02,  0.909292E-04
  0.367500E+01,  0.119996E+02,  0.366163E-04
  0.367500E+01,  0.125996E+02,  0.000000E+00
  0.367500E+01,  0.131995E+02,  0.419009E-05
  0.367500E+01,  0.137995E+02,  0.819616E-04
  0.367500E+01,  0.143995E+02,  0.990818E-04
  0.367500E+01,  0.149995E+02,  0.387529E-04
  0.367500E+01,  0.155995E+02,  0.138203E-03
  0.367500E+01,  0.161994E+02,  0.226283E-04
  0.367500E+01,  0.167994E+02,  0.158201E-03
  0.367500E+01,  0.173994E+02,  0.208803E-03
  0.367500E+01,  0.179994E+02,  0.000000E+00
  0.367500E+01,  0.185994E+02,  0.138396E-03
  0.367500E+01,  0.191993E+02,  0.138910E-03
  0.367500E+01,  0.197993E+02,  0.409874E-04
  0.367500E+01,  0.203993E+02,  0.612463E-04
  0.367500E+01,  0.209993E+02,  0.000000E+00
  0.367500E+01,  0.215993E+02,  0.201720E-05
  0.367500E+01,  0.221992E+02,  0.232470E-03
  0.367500E+01,  0.227992E+02,  0.554794E-04
  0.367500E+01,  0.233992E+02,  0.132712E-04
  0.367500E+01,  0.239992E+02,  0.158342E-04
  0.367500E+01,  0.245992E+02,  0.290796E-04
  0.367500E+01,  0.251991E+02,  0.125327E-03
  0.367500E+01,  0.257991E+02,  0.297008E-05
  0.367500E+01,  0.263991E+02,  0.636679E-04
  0.367500E+01,  0.269991E+02,  0.125283E-03
  0.367500E+01,  0.275991E+02,  0.397819E-04
  0.367500E+01,  0.281990E+02,  0.000000E+00
  0.367500E+01,  0.287990E+02,  0.865861E-05
  0.367500E+01,  0.293990E+02,  0.242084E-06
  0.367500E+01,  0.299990E+02,  0.834978E-06
  0.367500E+01,  0.305990E+02,  0.998472E-04
  0.367500E+01,  0.311989E+02,  0.176344E-04
  0.367500E+01,  0.317989E+02,  0.543354E-06
  0.367500E+01,  0.323989E+02,  0.121749E-05
  0.367500E+01,  0.329989E+02,  0.557344E-05
  0.367500E+01,  0.335988E+02,  0.126541E-05
  0.367500E+01,  0.341988E+02,  0.327099E-05
  0.367500E+01,  0.347988E+02,  0.541237E-04
  0.367500E+01,  0.353988E+02,  0.158290E-03
  0.367500E+01,  0.359988E+02,  0.950310E-04
  0.367500E+01,  0.365987E+02,  0.250596E-04
  0.367500E+01,  0.371987E+02,  0.688977E-04
  0.367500E+01,  0.377987E+02,  0.123865E-05
  0.367500E+01,  0.383987E+02,  0.232034E-05
  0.367500E+01,  0.389987E+02,  0.180944E-05
  0.367500E+01,  0.395986E+02,  0.102939E-05
  0.367500E+01,  0.401986E+02,  0.420091E-06
  0.367500E+01,  0.407986E+02,  0.858609E-07
  0.367500E+01,  0.413986E+02,  0.176617E-03
  0.367500E+01,  0.419986E+02,  0.949233E-04
  0.367500E+01,  0.425985E+02,  0.333044E-04
  0.367500E+01,  0.431985E+02,  0.000000E+00
  0.367500E+01,  0.437985E+02,  0.513897E-04
  0.367500E+01,  0.443985E+02,  0.776639E-07
  0.367500E+01,  0.449985E+02,  0.338478E-08
  0.367500E+01,  0.455984E+02,  0.553886E-05
  0.367500E+01,  0.461984E+02,  0.649164E-04
  0.367500E+01,  0.467984E+02,  0.287561E-03
  0.367500E+01,  0.473984E+02,  0.778567E-04
  0.367500E+01,  0.479984E+02,  0.226730E-05
  0.367500E+01,  0.485983E+02,  0.114396E-04
  0.367500E+01,  0.491983E+02,  0.203838E-04
  0.367500E+01,  0.497983E+02,  0.127371E-05
  0.367500E+01,  0.503983E+02,  0.416981E-05
  0.367500E+01,  0.509983E+02,  0.470750E-05
  0.367500E+01,  0.515982E+02,  0.383044E-04
  0.367500E+01,  0.521982E+02,  0.000000E+00
  0.367500E+01,  0.527982E+02,  0.000000E+00
  0.367500E+01,  0.533982E+02,  0.000000E+00
  0.367500E+01,  0.539981E+02,  0.000000E+00
  0.367500E+01,  0.545981E+02,  0.000000E+00
  0.367500E+01,  0.551981E+02,  0.000000E+00
  0.367500E+01,  0.557981E+02,  0.277835E-03
  0.367500E+01,  0.563981E+02,  0.148699E-03
  0.367500E+01,  0.569980E+02,  0.518058E-06
  0.367500E+01,  0.575980E+02,  0.000000E+00
  0.367500E+01,  0.581980E+02,  0.000000E+00
  0.367500E+01,  0.587980E+02,  0.000000E+00
  0.367500E+01,  0.593980E+02,  0.000000E+00
  0.367500E+01,  0.599979E+02,  0.000000E+00
  0.367500E+01,  0.605979E+02,  0.652756E-05
  0.367500E+01,  0.611979E+02,  0.000000E+00
  0.367500E+01,  0.617979E+02,  0.740759E-05
  0.367500E+01,  0.623979E+02,  0.157028E-04
  0.367500E+01,  0.629978E+02,  0.000000E+00
  0.367500E+01,  0.635978E+02,  0.787559E-05
  0.367500E+01,  0.641978E+02,  0.749156E-05
  0.367500E+01,  0.647978E+02,  0.000000E+00
  0.367500E+01,  0.653978E+02,  0.000000E+00
  0.367500E+01,  0.659977E+02,  0.263066E-05
  0.367500E+01,  0.665977E+02,  0.161806E-04
  0.367500E+01,  0.671977E+02,  0.152362E-05
  0.367500E+01,  0.677977E+02,  0.462051E-07
  0.367500E+01,  0.683977E+02,  0.000000E+00
  0.367500E+01,  0.689976E+02,  0.413373E-05
  0.367500E+01,  0.695976E+02,  0.501992E-05
  0.367500E+01,  0.701976E+02,  0.521492E-05
  0.367500E+01,  0.707976E+02,  0.000000E+00
  0.367500E+01,  0.713976E+02,  0.000000E+00
  0.367500E+01,  0.719975E+02,  0.000000E+00
  0.367500E+01,  0.725975E+02,  0.000000E+00
  0.367500E+01,  0.731975E+02,  0.000000E+00
  0.367500E+01,  0.737975E+02,  0.000000E+00
  0.367500E+01,  0.743974E+02,  0.000000E+00
  0.367500E+01,  0.749974E+02,  0.000000E+00
  0.367500E+01,  0.755974E+02,  0.000000E+00
  0.367500E+01,  0.761974E+02,  0.288691E-05
  0.367500E+01,  0.767974E+02,  0.000000E+00
  0.367500E+01,  0.773973E+02,  0.000000E+00
  0.367500E+01,  0.779973E+02,  0.235490E-05
  0.367500E+01,  0.785973E+02,  0.000000E+00
  0.367500E+01,  0.791973E+02,  0.000000E+00
  0.367500E+01,  0.797973E+02,  0.382953E-05
  0.367500E+01,  0.803972E+02,  0.000000E+00
  0.367500E+01,  0.809972E+02,  0.154776E-05
  0.367500E+01,  0.815972E+02,  0.000000E+00
  0.367500E+01,  0.821972E+02,  0.122871E-05
  0.367500E+01,  0.827972E+02,  0.000000E+00
  0.367500E+01,  0.833971E+02,  0.000000E+00
  0.367500E+01,  0.839971E+02,  0.000000E+00
  0.367500E+01,  0.845971E+02,  0.000000E+00
  0.367500E+01,  0.851971E+02,  0.000000E+00
  0.367500E+01,  0.857971E+02,  0.000000E+00
  0.367500E+01,  0.863970E+02,  0.000000E+00
  0.367500E+01,  0.869970E+02,  0.123235E-06
  0.367500E+01,  0.875970E+02,  0.650296E-06
  0.367500E+01,  0.881970E+02,  0.988560E-06
  0.367500E+01,  0.887970E+02,  0.195097E-05
  0.367500E+01,  0.893969E+02,  0.000000E+00
  0.367500E+01,  0.899969E+02,  0.000000E+00
  0.367500E+01,  0.905969E+02,  0.000000E+00
  0.367500E+01,  0.911969E+02,  0.000000E+00
  0.367500E+01,  0.917969E+02,  0.904683E-05
  0.367500E+01,  0.923968E+02,  0.255948E-04
  0.367500E+01,  0.929968E+02,  0.132671E-04
  0.367500E+01,  0.935968E+02,  0.000000E+00
  0.367500E+01,  0.941968E+02,  0.000000E+00
  0.367500E+01,  0.947967E+02,  0.000000E+00
  0.367500E+01,  0.953967E+02,  0.000000E+00
  0.367500E+01,  0.959967E+02,  0.000000E+00
  0.367500E+01,  0.965967E+02,  0.000000E+00
  0.367500E+01,  0.971967E+02,  0.000000E+00
  0.367500E+01,  0.977966E+02,  0.000000E+00
  0.367500E+01,  0.983966E+02,  0.000000E+00
  0.367500E+01,  0.989966E+02,  0.000000E+00
  0.367500E+01,  0.995966E+02,  0.000000E+00

  0.375000E+01,  0.000000E+00,  0.000000E+00
  0.375000E+01,  0.599979E+00,  0.000000E+00
  0.375000E+01,  0.119996E+01,  0.000000E+00
  0.375000E+01,  0.179994E+01,  0.000000E+00
  0.375000E+01,  0.239992E+01,  0.000000E+00
  0.375000E+01,  0.299990E+01,  0.000000E+00
  0.375000E+01,  0.359988E+01,  0.000000E+00
  0.375000E+01,  0.419986E+01,  0.000000E+00
  0.375000E+01,  0.479984E+01,  0.000000E+00
  0.375000E+01,  0.539981E+01,  0.000000E+00
  0.375000E+01,  0.599979E+01,  0.297502E-05
  0.375000E+01,  0.659977E+01,  0.000000E+00
  0.375000E+01,  0.719975E+01,  0.000000E+00
  0.375000E+01,  0.779973E+01,  0.198884E-05
  0.375000E+01,  0.839971E+01,  0.156698E-05
  0.375000E+01,  0.899969E+01,  0.132977E-04
  0.375000E+01,  0.959967E+01,  0.271718E-04
  0.375000E+01,  0.101997E+02,  0.853958E-04
  0.375000E+01,  0.107996E+02,  0.728787E-04
  0.375000E+01,  0.113996E+02,  0.901221E-05
  0.375000E+01,  0.119996E+02,  0.242291E-03
  0.375000E+01,  0.125996E+02,  0.610232E-06
  0.375000E+01,  0.131995E+02,  0.165598E-03
  0.375000E+01,  0.137995E+02,  0.279013E-03
  0.375000E+01,  0.143995E+02,  0.584345E-04
  0.375000E+01,  0.149995E+02,  0.547314E-04
  0.375000E+01,  0.155995E+02,  0.211293E-03
  0.375000E+01,  0.161994E+02,  0.183524E-03
  0.375000E+01,  0.167994E+02,  0.119959E-03
  0.375000E+01,  0.173994E+02,  0.769455E-04
  0.375000E+01,  0.179994E+02,  0.314365E-05
  0.375000E+01,  0.185994E+02,  0.125624E-05
  0.375000E+01,  0.191993E+02,  0.125907E-05
  0.375000E+01,  0.197993E+02,  0.972008E-04
  0.375000E+01,  0.203993E+02,  0.247364E-03
  0.375000E+01,  0.209993E+02,  0.142175E-04
  0.375000E+01,  0.215993E+02,  0.569139E-05
