-3.631509840488433838e-02 2.480642125010490417e-02 1.533285975456237793e-01 2.700791656970977783e-01 2.771278619766235352e-01 1.570732593536376953e-01 1.066229492425918579e-02 -3.319648280739784241e-02 4.849689081311225891e-02 1.510668992996215820e-01 1.601824164390563965e-01 6.916547566652297974e-02 -3.310755640268325806e-02 -7.312621176242828369e-02 -5.968206375837326050e-02 -3.422053158283233643e-02 7.215688936412334442e-03 1.102164313197135925e-01 2.859974205493927002e-01 4.619129896163940430e-01 5.298892855644226074e-01 4.619129598140716553e-01 2.859974205493927002e-01 1.102164313197135925e-01 7.215688936412334442e-03 -3.422053158283233643e-02 -5.968206375837326050e-02 -7.312621176242828369e-02 -3.310755640268325806e-02 6.916547566652297974e-02 1.601824164390563965e-01 1.510668992996215820e-01 4.849689081311225891e-02 -3.319648280739784241e-02 1.066229492425918579e-02 1.570732593536376953e-01 2.771278619766235352e-01 2.700791656970977783e-01 1.533285975456237793e-01 2.480642125010490417e-02 -3.631509840488433838e-02
1.649213433265686035e-01 2.122667431831359863e-01 1.573520898818969727e-01 3.782524168491363525e-02 -4.314253479242324829e-02 -1.452140137553215027e-02 8.351840078830718994e-02 1.389889717102050781e-01 9.115909039974212646e-02 -7.974331267178058624e-03 -6.193061172962188721e-02 -3.592750430107116699e-02 2.130706980824470520e-02 4.975034669041633606e-02 4.244215413928031921e-02 2.421281673014163971e-02 -5.525089800357818604e-03 -7.723964005708694458e-02 -1.998221874237060547e-01 -3.232945203781127930e-01 -3.712211251258850098e-01 -3.232945203781127930e-01 -1.998221874237060547e-01 -7.723964005708694458e-02 -5.525089800357818604e-03 2.421281673014163971e-02 4.244215413928031921e-02 4.975034669041633606e-02 2.130706980824470520e-02 -3.592750430107116699e-02 -6.193061172962188721e-02 -7.974331267178058624e-03 9.115909039974212646e-02 1.389889717102050781e-01 8.351840078830718994e-02 -1.452140137553215027e-02 -4.314253479242324829e-02 3.782524168491363525e-02 1.573520898818969727e-01 2.122667431831359863e-01 1.649213433265686035e-01
7.564630359411239624e-02 -1.476687472313642502e-02 -4.120645299553871155e-02 1.553770806640386581e-02 9.081531316041946411e-02 1.012645885348320007e-01 3.678691014647483826e-02 -3.089240938425064087e-02 -3.592830896377563477e-02 9.409370832145214081e-03 4.194539785385131836e-02 2.621909417212009430e-02 -1.354340370744466782e-02 -3.556394204497337341e-02 -3.143084049224853516e-02 -1.794871315360069275e-02 4.283210728317499161e-03 5.700113996863365173e-02 1.471959352493286133e-01 2.384104430675506592e-01 2.739158272743225098e-01 2.384104430675506592e-01 1.471959352493286133e-01 5.700113996863365173e-02 4.283210728317499161e-03 -1.794871315360069275e-02 -3.143084049224853516e-02 -3.556394204497337341e-02 -1.354340370744466782e-02 2.621909417212009430e-02 4.194539785385131836e-02 9.409370832145214081e-03 -3.592830896377563477e-02 -3.089240938425064087e-02 3.678691014647483826e-02 1.012645885348320007e-01 9.081531316041946411e-02 1.553770806640386581e-02 -4.120645299553871155e-02 -1.476687472313642502e-02 7.564630359411239624e-02
-2.363128587603569031e-02 3.375529497861862183e-02 7.942043244838714600e-02 6.548523157835006714e-02 1.017164997756481171e-02 -2.474680356681346893e-02 -8.948793634772300720e-03 2.348154038190841675e-02 2.465691976249217987e-02 -6.143165286630392075e-03 -2.945387735962867737e-02 -1.910902746021747589e-02 9.809304028749465942e-03 2.680792473256587982e-02 2.414587326347827911e-02 1.380065921694040298e-02 -3.385555930435657501e-03 -4.371778294444084167e-02 -1.127616912126541138e-01 -1.827703267335891724e-01 -2.100722044706344604e-01 -1.827703267335891724e-01 -1.127616912126541138e-01 -4.371778294444084167e-02 -3.385555930435657501e-03 1.380065828561782837e-02 2.414587326347827911e-02 2.680792473256587982e-02 9.809304028749465942e-03 -1.910902746021747589e-02 -2.945387735962867737e-02 -6.143165286630392075e-03 2.465691976249217987e-02 2.348154038190841675e-02 -8.948793634772300720e-03 -2.474680356681346893e-02 1.017164997756481171e-02 6.548523157835006714e-02 7.942043244838714600e-02 3.375529497861862183e-02 -2.363128587603569031e-02
6.280767172574996948e-02 4.117128625512123108e-02 2.280304674059152603e-03 -1.232172269374132156e-02 4.126765299588441849e-03 1.846247911453247070e-02 5.595067515969276428e-03 -1.707158051431179047e-02 -1.749111711978912354e-02 5.341695621609687805e-03 2.274749614298343658e-02 1.489971112459897995e-02 -7.414232939481735229e-03 -2.093170769512653351e-02 -1.909076608717441559e-02 -1.092015672475099564e-02 2.728374674916267395e-03 3.453984484076499939e-02 8.901804685592651367e-02 1.443579196929931641e-01 1.659672856330871582e-01 1.443579196929931641e-01 8.901804685592651367e-02 3.453984484076499939e-02 2.728374674916267395e-03 -1.092015672475099564e-02 -1.909076608717441559e-02 -2.093170769512653351e-02 -7.414232939481735229e-03 1.489971112459897995e-02 2.274749614298343658e-02 5.341695621609687805e-03 -1.749111711978912354e-02 -1.707158051431179047e-02 5.595067515969276428e-03 1.846247911453247070e-02 4.126765299588441849e-03 -1.232172269374132156e-02 2.280304674059152603e-03 4.117128625512123108e-02 6.280767172574996948e-02
2.123653655871748924e-03 -3.575735259801149368e-03 6.266048178076744080e-03 8.996965363621711731e-03 -3.846738254651427269e-03 -1.368226669728755951e-02 -3.569280030205845833e-03 1.393604930490255356e-02 1.423088833689689636e-02 -3.877622308209538460e-03 -1.789612136781215668e-02 -1.191376522183418274e-02 5.813941359519958496e-03 1.678951270878314972e-02 1.544636394828557968e-02 8.841445669531822205e-03 -2.237411681562662125e-03 -2.793695591390132904e-02 -7.196000963449478149e-02 -1.167377606034278870e-01 -1.342391222715377808e-01 -1.167377606034278870e-01 -7.196000963449478149e-02 -2.793695591390132904e-02 -2.237411681562662125e-03 8.841445669531822205e-03 1.544636394828557968e-02 1.678951270878314972e-02 5.813941359519958496e-03 -1.191376522183418274e-02 -1.789612136781215668e-02 -3.877622308209538460e-03 1.423088833689689636e-02 1.393604930490255356e-02 -3.569280030205845833e-03 -1.368226669728755951e-02 -3.846738254651427269e-03 8.996965363621711731e-03 6.266048178076744080e-03 -3.575735259801149368e-03 2.123653655871748924e-03
3.794030286371707916e-03 2.188814105466008186e-03 -5.272116512060165405e-03 -6.552110891789197922e-03 3.414426464587450027e-03 1.123727019876241684e-02 3.601532196626067162e-03 -1.046830881386995316e-02 -1.121971383690834045e-02 3.082141513004899025e-03 1.446868106722831726e-02 9.737635031342506409e-03 -4.685718566179275513e-03 -1.375554408878087997e-02 -1.273477915674448013e-02 -7.293324917554855347e-03 1.862864242866635323e-03 2.302931807935237885e-02 5.929425731301307678e-02 9.621659666299819946e-02 1.106577143073081970e-01 9.621659666299819946e-02 5.929425731301307678e-02 2.302931807935237885e-02 1.862864242866635323e-03 -7.293324917554855347e-03 -1.273477915674448013e-02 -1.375554408878087997e-02 -4.685718566179275513e-03 9.737635031342506409e-03 1.446868106722831726e-02 3.082141513004899025e-03 -1.121971383690834045e-02 -1.046830881386995316e-02 3.601532196626067162e-03 1.123727019876241684e-02 3.414426464587450027e-03 -6.552110891789197922e-03 -5.272116512060165405e-03 2.188814105466008186e-03 3.794030286371707916e-03
-3.183413529768586159e-03 -1.262356876395642757e-03 4.356634337455034256e-03 5.396133288741111755e-03 -1.956654014065861702e-03 -8.070658892393112183e-03 -2.429736079648137093e-03 8.559429086744785309e-03 9.155545383691787720e-03 -2.513492712751030922e-03 -1.194043736904859543e-02 -8.100696839392185211e-03 3.857473609969019890e-03 1.146430149674415588e-02 1.066347304731607437e-02 6.109769456088542938e-03 -1.571475062519311905e-03 -1.928255148231983185e-02 -4.963172227144241333e-02 -8.055384457111358643e-02 -9.265456348657608032e-02 -8.055384457111358643e-02 -4.963172227144241333e-02 -1.928255148231983185e-02 -1.571475062519311905e-03 6.109769456088542938e-03 1.066347304731607437e-02 1.146430149674415588e-02 3.857473609969019890e-03 -8.100696839392185211e-03 -1.194043736904859543e-02 -2.513492712751030922e-03 9.155545383691787720e-03 8.559429086744785309e-03 -2.429736079648137093e-03 -8.070658892393112183e-03 -1.956654014065861702e-03 5.396133288741111755e-03 4.356634337455034256e-03 -1.262356759980320930e-03 -3.183413529768586159e-03
2.577888779342174530e-03 9.819462429732084274e-04 -2.821757690981030464e-03 -3.163032699376344681e-03 2.444434678182005882e-03 6.805824581533670425e-03 1.936585293151438236e-03 -7.113096769899129868e-03 -7.618540897965431213e-03 2.091105328872799873e-03 1.001702807843685150e-02 6.837119348347187042e-03 -3.229815047234296799e-03 -9.690109640359878540e-03 -9.045744314789772034e-03 -5.184734705835580826e-03 1.340727903880178928e-03 1.635707728564739227e-02 4.209152236580848694e-02 6.832685321569442749e-02 7.859775424003601074e-02 6.832685321569442749e-02 4.209152236580848694e-02 1.635707728564739227e-02 1.340727903880178928e-03 -5.184734705835580826e-03 -9.045744314789772034e-03 -9.690109640359878540e-03 -3.229815047234296799e-03 6.837119348347187042e-03 1.001702807843685150e-02 2.091105328872799873e-03 -7.618540897965431213e-03 -7.113096769899129868e-03 1.936585293151438236e-03 6.805824581533670425e-03 2.444434678182005882e-03 -3.163032699376344681e-03 -2.821757690981030464e-03 9.819462429732084274e-04 2.577888779342174530e-03
-1.443870249204337597e-03 5.407846183516085148e-04 3.451212309300899506e-03 3.000313648954033852e-03 -2.077559707686305046e-03 -5.710425321012735367e-03 -1.583513105288147926e-03 6.005137693136930466e-03 6.438113283365964890e-03 -1.767018460668623447e-03 -8.516772650182247162e-03 -5.840513855218887329e-03 2.741793170571327209e-03 8.287251926958560944e-03 7.758081424981355667e-03 4.447996616363525391e-03 -1.155082369223237038e-03 -1.402881275862455368e-02 -3.609325736761093140e-02 -5.859740450978279114e-02 -6.741048395633697510e-02 -5.859740450978279114e-02 -3.609325736761093140e-02 -1.402881275862455368e-02 -1.155082369223237038e-03 4.447996616363525391e-03 7.758081424981355667e-03 8.287251926958560944e-03 2.741793170571327209e-03 -5.840513855218887329e-03 -8.516772650182247162e-03 -1.767018460668623447e-03 6.438113283365964890e-03 6.005137693136930466e-03 -1.583513105288147926e-03 -5.710425321012735367e-03 -2.077559707686305046e-03 3.000313648954033852e-03 3.451212309300899506e-03 5.407846183516085148e-04 -1.443870249204337597e-03
2.505212090909481049e-03 1.574650959810242057e-04 -2.813806990161538124e-03 -2.527142176404595375e-03 1.807814929634332657e-03 4.856955260038375854e-03 1.322349766269326210e-03 -5.134641192853450775e-03 -5.508962087333202362e-03 1.512025250121951103e-03 7.322127930819988251e-03 5.039994139224290848e-03 -2.354200463742017746e-03 -7.158108055591583252e-03 -6.716206669807434082e-03 -3.851587884128093719e-03 1.003593439236283302e-03 1.214507874101400375e-02 3.124194964766502380e-02 5.072654411196708679e-02 5.835913866758346558e-02 5.072654411196708679e-02 3.124194964766502380e-02 1.214507874101400375e-02 1.003593439236283302e-03 -3.851587884128093719e-03 -6.716206669807434082e-03 -7.158108055591583252e-03 -2.354200463742017746e-03 5.039994139224290848e-03 7.322127930819988251e-03 1.512025250121951103e-03 -5.508962087333202362e-03 -5.134641192853450775e-03 1.322349766269326210e-03 4.856955260038375854e-03 1.807814929634332657e-03 -2.527142176404595375e-03 -2.813806990161538124e-03 1.574650959810242057e-04 2.505212090909481049e-03
-1.875942456535995007e-03 -9.675645560491830111e-05 2.423556055873632431e-03 2.156305825337767601e-03 -1.581220305524766445e-03 -4.177994560450315475e-03 -1.121961046010255814e-03 4.436526913195848465e-03 4.762764554470777512e-03 -1.307274913415312767e-03 -6.354082841426134109e-03 -4.386803135275840759e-03 2.040809718891978264e-03 6.235222797840833664e-03 5.861049517989158630e-03 3.361856564879417419e-03 -8.784002275206148624e-04 -1.059895846992731094e-02 -2.726126648485660553e-02 -4.426698386669158936e-02 -5.092998966574668884e-02 -4.426698386669158936e-02 -2.726126648485660553e-02 -1.059895846992731094e-02 -8.784002275206148624e-04 3.361856564879417419e-03 5.861049517989158630e-03 6.235222797840833664e-03 2.040809718891978264e-03 -4.386803135275840759e-03 -6.354082841426134109e-03 -1.307274913415312767e-03 4.762764554470777512e-03 4.436526913195848465e-03 -1.121961046010255814e-03 -4.177994560450315475e-03 -1.581220305524766445e-03 2.156305825337767601e-03 2.423556055873632431e-03 -9.675645560491830111e-05 -1.875942456535995007e-03
1.604459364898502827e-03 6.703329563606530428e-05 -2.108399290591478348e-03 -1.858400064520537853e-03 1.390638877637684345e-03 3.628187812864780426e-03 9.639321942813694477e-04 -3.866984741762280464e-03 -4.153323359787464142e-03 1.140056410804390907e-03 5.557805765420198441e-03 3.846481908112764359e-03 -1.783498213626444340e-03 -5.470742471516132355e-03 -5.150225013494491577e-03 -2.954635769128799438e-03 7.737528067082166672e-04 9.313780814409255981e-03 2.395319379866123199e-02 3.889804333448410034e-02 4.475463554263114929e-02 3.889804333448410034e-02 2.395319379866123199e-02 9.313780814409255981e-03 7.737528067082166672e-04 -2.954635769128799438e-03 -5.150225013494491577e-03 -5.470742471516132355e-03 -1.783498213626444340e-03 3.846481908112764359e-03 5.557805765420198441e-03 1.140056410804390907e-03 -4.153323359787464142e-03 -3.866984741762280464e-03 9.639321942813694477e-04 3.628187812864780426e-03 1.390638877637684345e-03 -1.858400064520537853e-03 -2.108399290591478348e-03 6.703329563606530428e-05 1.604459364898502827e-03
-1.391954021528363228e-03 -4.470500425668433309e-05 1.848866348154842854e-03 1.616024179384112358e-03 -1.229450572282075882e-03 -3.175986930727958679e-03 -8.365868707187473774e-04 3.395495703443884850e-03 3.648353507742285728e-03 -1.001500291749835014e-03 -4.894209094345569611e-03 -3.394101746380329132e-03 1.569394138641655445e-03 4.829934332519769669e-03 4.552687518298625946e-03 2.612210810184478760e-03 -6.853738450445234776e-04 -8.233401924371719360e-03 -2.117282524704933167e-02 -3.438496962189674377e-02 -3.956333175301551819e-02 -3.438496962189674377e-02 -2.117282524704933167e-02 -8.233401924371719360e-03 -6.853738450445234776e-04 2.612210810184478760e-03 4.552687518298625946e-03 4.829934332519769669e-03 1.569394138641655445e-03 -3.394101746380329132e-03 -4.894209094345569611e-03 -1.001500291749835014e-03 3.648353507742285728e-03 3.395495703443884850e-03 -8.365868707187473774e-04 -3.175986930727958679e-03 -1.229450572282075882e-03 1.616024179384112358e-03 1.848866348154842854e-03 -4.470500425668433309e-05 -1.391954021528363228e-03
1.219867379404604435e-03 2.868630508601199836e-05 -1.631907536648213863e-03 -1.416114741005003452e-03 1.092147664166986942e-03 2.798970323055982590e-03 7.321331650018692017e-04 -3.000196069478988647e-03 -3.224670654162764549e-03 8.852424798533320427e-04 4.334778990596532822e-03 3.011255757883191109e-03 -1.389137469232082367e-03 -4.287082701921463013e-03 -4.045277368277311325e-03 -2.321357838809490204e-03 6.100318860262632370e-04 7.315951865166425705e-03 1.881214603781700134e-02 3.055270761251449585e-02 3.515488654375076294e-02 3.055270761251449585e-02 1.881214603781700134e-02 7.315951865166425705e-03 6.100318860262632370e-04 -2.321357838809490204e-03 -4.045277368277311325e-03 -4.287082701921463013e-03 -1.389137469232082367e-03 3.011255757883191109e-03 4.334778990596532822e-03 8.852424798533320427e-04 -3.224670654162764549e-03 -3.000196069478988647e-03 7.321331650018692017e-04 2.798970323055982590e-03 1.092147664166986942e-03 -1.416114741005003452e-03 -1.631907536648213863e-03 2.868630508601199836e-05 1.219867379404604435e-03
-1.077035209164023399e-03 -1.735667319735512137e-05 1.448328723199665546e-03 1.249087858013808727e-03 -9.743114933371543884e-04 -2.480852417647838593e-03 -6.451667286455631256e-04 2.665049862116575241e-03 2.865238115191459656e-03 -7.866087253205478191e-04 -3.858292242512106895e-03 -2.684107515960931778e-03 1.235781586728990078e-03 3.822810947895050049e-03 3.610434709116816521e-03 2.072044648230075836e-03 -5.452509503811597824e-04 -6.529685575515031815e-03 -1.678930036723613739e-02 -2.726856432855129242e-02 -3.137677535414695740e-02 -2.726856432855129242e-02 -1.678930036723613739e-02 -6.529685575515031815e-03 -5.452509503811597824e-04 2.072044648230075836e-03 3.610434709116816521e-03 3.822810947895050049e-03 1.235781586728990078e-03 -2.684107515960931778e-03 -3.858292242512106895e-03 -7.866087253205478191e-04 2.865238115191459656e-03 2.665049862116575241e-03 -6.451667286455631256e-04 -2.480852417647838593e-03 -9.743114933371543884e-04 1.249087858013808727e-03 1.448328723199665546e-03 -1.735667319735512137e-05 -1.077035209164023399e-03
9.564902284182608128e-04 9.375973604619503021e-06 -1.291370135731995106e-03 -1.107885153032839298e-03 8.724305662326514721e-04 2.209560712799429893e-03 5.718223983421921730e-04 -2.378056989982724190e-03 -2.557286527007818222e-03 7.020964985713362694e-04 3.448674920946359634e-03 2.402087906375527382e-03 -1.104077673517167568e-03 -3.422289388254284859e-03 -3.234648145735263824e-03 -1.856548478826880455e-03 4.891091375611722469e-04 5.850180517882108688e-03 1.504133176058530807e-02 2.443046309053897858e-02 2.811164967715740204e-02 2.443046309053897858e-02 1.504133176058530807e-02 5.850180517882108688e-03 4.891091375611722469e-04 -1.856548478826880455e-03 -3.234648145735263824e-03 -3.422289388254284859e-03 -1.104077673517167568e-03 2.402087906375527382e-03 3.448674920946359634e-03 7.020964985713362694e-04 -2.557286527007818222e-03 -2.378056989982724190e-03 5.718223983421921730e-04 2.209560712799429893e-03 8.724305662326514721e-04 -1.107885153032839298e-03 -1.291370135731995106e-03 9.375973604619503021e-06 9.564902284182608128e-04
-8.534491062164306641e-04 -3.769345994442119263e-06 1.155926729552447796e-03 9.872404625639319420e-04 -7.837133598513901234e-04 -1.975981751456856728e-03 -5.092652281746268272e-04 2.130077918991446495e-03 2.291077747941017151e-03 -6.290349992923438549e-04 -3.093560226261615753e-03 -2.157008508220314980e-03 9.899963624775409698e-04 3.074006875976920128e-03 2.907384419813752174e-03 1.668845186941325665e-03 -4.400966863613575697e-04 -5.258395336568355560e-03 -1.351917441934347153e-02 -2.195882983505725861e-02 -2.526802197098731995e-02 -2.195882983505725861e-02 -1.351917441934347153e-02 -5.258395336568355560e-03 -4.400966863613575697e-04 1.668845186941325665e-03 2.907384419813752174e-03 3.074006875976920128e-03 9.899963624775409698e-04 -2.157008508220314980e-03 -3.093560226261615753e-03 -6.290349992923438549e-04 2.291077747941017151e-03 2.130077918991446495e-03 -5.092652281746268272e-04 -1.975981751456856728e-03 -7.837133598513901234e-04 9.872404625639319420e-04 1.155926729552447796e-03 -3.769345994442119263e-06 -8.534491062164306641e-04
7.644373108632862568e-04 -1.488020870965556242e-07 -1.038068556226789951e-03 -8.831657469272613525e-04 7.059305207803845406e-04 1.773122348822653294e-03 4.553710459731519222e-04 -1.914044027216732502e-03 -2.059071790426969528e-03 5.653564585372805595e-04 2.783301752060651779e-03 1.942441682331264019e-03 -8.904004935175180435e-04 -2.768915845081210136e-03 -2.620331011712551117e-03 -1.504179788753390312e-03 3.970147226937115192e-04 4.739305935800075531e-03 1.218412257730960846e-02 1.979087851941585541e-02 2.277369983494281769e-02 1.979087851941585541e-02 1.218412257730960846e-02 4.739305935800075531e-03 3.970147226937115192e-04 -1.504179788753390312e-03 -2.620331011712551117e-03 -2.768915845081210136e-03 -8.904004935175180435e-04 1.942441682331264019e-03 2.783301752060651779e-03 5.653564585372805595e-04 -2.059071790426969528e-03 -1.914044027216732502e-03 4.553710459731519222e-04 1.773122348822653294e-03 7.059305207803845406e-04 -8.831657469272613525e-04 -1.038068556226789951e-03 -1.488020870965556242e-07 7.644373108632862568e-04
-6.868395721539855003e-04 2.857927938748616725e-06 9.347225422970950603e-04 7.925954414531588554e-04 -6.372896605171263218e-04 -1.595536596141755581e-03 -4.085185646545141935e-04 1.724412199109792709e-03 1.855350448749959469e-03 -5.094376974739134312e-04 -2.510278485715389252e-03 -1.753283897414803505e-03 8.028160664252936840e-04 2.499821130186319351e-03 2.366856671869754791e-03 1.358757028356194496e-03 -3.589013358578085899e-04 -4.280924797058105469e-03 -1.100530102849006653e-02 -1.787652075290679932e-02 -2.057108283042907715e-02 -1.787652075290679932e-02 -1.100530102849006653e-02 -4.280924797058105469e-03 -3.589013358578085899e-04 1.358757028356194496e-03 2.366856671869754791e-03 2.499821130186319351e-03 8.028160664252936840e-04 -1.753283897414803505e-03 -2.510278485715389252e-03 -5.094376974739134312e-04 1.855350448749959469e-03 1.724412199109792709e-03 -4.085185646545141935e-04 -1.595536596141755581e-03 -6.372896605171263218e-04 7.925954414531588554e-04 9.347225422970950603e-04 2.857927711374941282e-06 -6.868395721539855003e-04
6.186382379382848740e-04 -4.694804829341592267e-06 -8.434541523456573486e-04 -7.131402380764484406e-04 5.763393128290772438e-04 1.438928418792784214e-03 3.674503823276609182e-04 -1.556781586259603500e-03 -1.675210893154144287e-03 4.599890089593827724e-04 2.268401440232992172e-03 1.585438265465199947e-03 -7.252691430039703846e-04 -2.260941313579678535e-03 -2.141616540029644966e-03 -1.229517278261482716e-03 3.249776200391352177e-04 3.873590612784028053e-03 9.957831352949142456e-03 1.617539301514625549e-02 1.861375197768211365e-02 1.617539301514625549e-02 9.957831352949142456e-03 3.873590612784028053e-03 3.249776200391352177e-04 -1.229517278261482716e-03 -2.141616540029644966e-03 -2.260941313579678535e-03 -7.252691430039703846e-04 1.585438265465199947e-03 2.268401440232992172e-03 4.599890089593827724e-04 -1.675210893154144287e-03 -1.556781586259603500e-03 3.674503823276609182e-04 1.438928418792784214e-03 5.763393128290772438e-04 -7.131402380764484406e-04 -8.434541523456573486e-04 -4.694804829341592267e-06 6.186382379382848740e-04
-5.582474987022578716e-04 5.897885785088874400e-06 7.623117417097091675e-04 6.429133936762809753e-04 -5.218951846472918987e-04 -1.299866824410855770e-03 -3.311772888991981745e-04 1.407618285156786442e-03 1.514874282293021679e-03 -4.159738891758024693e-04 -2.052754629403352737e-03 -1.435583923012018204e-03 6.561682675965130329e-04 2.047583926469087601e-03 1.940262154676020145e-03 1.113970647566020489e-03 -2.946071326732635498e-04 -3.509443020448088646e-03 -9.021474979817867279e-03 -1.465465407818555832e-02 -1.686393842101097107e-02 -1.465465407818555832e-02 -9.021474979817867279e-03 -3.509443020448088646e-03 -2.946071326732635498e-04 1.113970647566020489e-03 1.940262154676020145e-03 2.047583926469087601e-03 6.561682675965130329e-04 -1.435583923012018204e-03 -2.052754629403352737e-03 -4.159738891758024693e-04 1.514874282293021679e-03 1.407618285156786442e-03 -3.311772888991981745e-04 -1.299866824410855770e-03 -5.218951846472918987e-04 6.429133936762809753e-04 7.623117417097091675e-04 5.897885785088874400e-06 -5.582474987022578716e-04
5.044019198976457119e-04 -6.637545993726234883e-06 -6.897142739035189152e-04 -5.804073298349976540e-04 4.729836946353316307e-04 1.175582641735672951e-03 2.989109489135444164e-04 -1.274055452086031437e-03 -1.371272839605808258e-03 3.765508881770074368e-04 1.859329873695969582e-03 1.301003620028495789e-03 -5.942174466326832771e-04 -1.855906913988292217e-03 -1.759224804118275642e-03 -1.010072766803205013e-03 2.672655973583459854e-04 3.182030282914638519e-03 8.179624564945697784e-03 1.328735053539276123e-02 1.529064029455184937e-02 1.328735053539276123e-02 8.179624564945697784e-03 3.182030282914638519e-03 2.672655973583459854e-04 -1.010072766803205013e-03 -1.759224804118275642e-03 -1.855906913988292217e-03 -5.942174466326832771e-04 1.301003620028495789e-03 1.859329873695969582e-03 3.765508881770074368e-04 -1.371272839605808258e-03 -1.274055452086031437e-03 2.989109489135444164e-04 1.175582641735672951e-03 4.729836946353316307e-04 -5.804073298349976540e-04 -6.897142739035189152e-04 -6.637545993726234883e-06 5.044019198976457119e-04
-4.560789093375205994e-04 7.036618626443669200e-06 6.243686075322329998e-04 5.244039348326623440e-04 -4.287983756512403488e-04 -1.063817413523793221e-03 -2.700159093365073204e-04 1.153744873590767384e-03 1.241892459802329540e-03 -3.410303615964949131e-04 -1.684830174781382084e-03 -1.179455197416245937e-03 5.383517127484083176e-04 1.682737027294933796e-03 1.595551148056983948e-03 9.161318885162472725e-04 -2.425177226541563869e-04 -2.886013593524694443e-03 -7.418538443744182587e-03 -1.205117907375097275e-02 -1.386820245534181595e-02 -1.205117907375097275e-02 -7.418538443744182587e-03 -2.886013593524694443e-03 -2.425177226541563869e-04 9.161318885162472725e-04 1.595551148056983948e-03 1.682737027294933796e-03 5.383517127484083176e-04 -1.179455197416245937e-03 -1.684830174781382084e-03 -3.410303615964949131e-04 1.241892459802329540e-03 1.153744873590767384e-03 -2.700159093365073204e-04 -1.063817297108471394e-03 -4.287983756512403488e-04 5.244039348326623440e-04 6.243686075322329998e-04 7.036618626443669200e-06 -4.560789093375205994e-04
4.124426050111651421e-04 -7.184406968008261174e-06 -5.652072140946984291e-04 -4.739089927170425653e-04 3.886664053425192833e-04 9.627121035009622574e-04 2.439742820570245385e-04 -1.044745673425495625e-03 -1.124654081650078297e-03 3.088419616688042879e-04 1.526520238257944584e-03 1.069073332473635674e-03 -4.876885504927486181e-04 -1.525432220660150051e-03 -1.446777605451643467e-03 -8.307363605126738548e-04 2.199993177782744169e-04 2.616939367726445198e-03 6.726754363626241684e-03 1.092753652483224869e-02 1.257522869855165482e-02 1.092753652483224869e-02 6.726754363626241684e-03 2.616939367726445198e-03 2.199993177782744169e-04 -8.307363605126738548e-04 -1.446777605451643467e-03 -1.525432220660150051e-03 -4.876885504927486181e-04 1.069073332473635674e-03 1.526520238257944584e-03 3.088419616688042879e-04 -1.124654081650078297e-03 -1.044745673425495625e-03 2.439742820570245385e-04 9.627121035009622574e-04 3.886664053425192833e-04 -4.739089927170425653e-04 -5.652072140946984291e-04 -7.184406968008261174e-06 4.124426050111651421e-04
-3.728029550984501839e-04 7.146326879592379555e-06 5.113414954394102097e-04 4.281030560377985239e-04 -3.520225000102072954e-04 -8.707231027074158192e-04 -2.203599142376333475e-04 9.454406099393963814e-04 1.017824397422373295e-03 -2.795101900119334459e-04 -1.382112270221114159e-03 -9.682939853519201279e-04 4.414903523866087198e-04 1.381775597110390663e-03 1.310834195464849472e-03 7.526997942477464676e-04 -1.994035264942795038e-04 -2.371064852923154831e-03 -6.094641983509063721e-03 -9.900786913931369781e-03 -1.139373239129781723e-02 -9.900786913931369781e-03 -6.094641983509063721e-03 -2.371064852923154831e-03 -1.994035264942795038e-04 7.526997942477464676e-04 1.310834195464849472e-03 1.381775597110390663e-03 4.414903523866087198e-04 -9.682939853519201279e-04 -1.382112270221114159e-03 -2.795101900119334459e-04 1.017824397422373295e-03 9.454406099393963814e-04 -2.203599142376333475e-04 -8.707231027074158192e-04 -3.520225000102072954e-04 4.281030560377985239e-04 5.113414954394102097e-04 7.146326879592379555e-06 -3.728029550984501839e-04
3.365848388057202101e-04 -6.970607955736340955e-06 -4.620254621841013432e-04 -3.863046586047858000e-04 3.183883090969175100e-04 7.865573861636221409e-04 1.988188014365732670e-04 -8.544703014194965363e-04 -9.199460037052631378e-04 2.526351599954068661e-04 1.249678200110793114e-03 8.757958421483635902e-04 -3.991360426880419254e-04 -1.249893452040851116e-03 -1.185968285426497459e-03 -6.810175254940986633e-04 1.804699713829904795e-04 2.145221689715981483e-03 5.514048971235752106e-03 8.957698941230773926e-03 1.030849106609821320e-02 8.957698941230773926e-03 5.514048971235752106e-03 2.145221689715981483e-03 1.804699713829904795e-04 -6.810175254940986633e-04 -1.185968285426497459e-03 -1.249893452040851116e-03 -3.991360426880419254e-04 8.757958421483635902e-04 1.249678200110793114e-03 2.526351599954068661e-04 -9.199460037052631378e-04 -8.544703014194965363e-04 1.988188014365732670e-04 7.865573861636221409e-04 3.183883090969175100e-04 -3.863046586047858000e-04 -4.620254621841013432e-04 -6.970607955736340955e-06 3.365848388057202101e-04
