-7.823032140731811523e-02 5.503636598587036133e-02 3.393157720565795898e-01 6.035341024398803711e-01 6.281151175498962402e-01 3.641977608203887939e-01 2.863501943647861481e-02 -8.310506492853164673e-02 9.813617169857025146e-02 3.431470096111297607e-01 3.787962794303894043e-01 1.709837764501571655e-01 -7.887140661478042603e-02 -1.864364594221115112e-01 -1.587528884410858154e-01 -9.191112220287322998e-02 2.176210470497608185e-02 2.980143725872039795e-01 7.719868421554565430e-01 1.257870197296142578e+00 1.461062312126159668e+00 1.257870197296142578e+00 7.719868421554565430e-01 2.980143725872039795e-01 2.176210470497608185e-02 -9.191112220287322998e-02 -1.587528884410858154e-01 -1.864364594221115112e-01 -7.887140661478042603e-02 1.709837764501571655e-01 3.787962794303894043e-01 3.431470096111297607e-01 9.813617169857025146e-02 -8.310506492853164673e-02 2.863501943647861481e-02 3.641977608203887939e-01 6.281151175498962402e-01 6.035341024398803711e-01 3.393157720565795898e-01 5.503636598587036133e-02 -7.823032140731811523e-02
3.542295396327972412e-01 4.607034325599670410e-01 3.464689850807189941e-01 8.688407391309738159e-02 -9.540676325559616089e-02 -3.834197670221328735e-02 1.793787181377410889e-01 3.103922903537750244e-01 2.083052545785903931e-01 -1.920617558062076569e-02 -1.491541415452957153e-01 -9.007824957370758057e-02 5.065296962857246399e-02 1.266780793666839600e-01 1.125375255942344666e-01 6.492517143487930298e-02 -1.642726175487041473e-02 -2.088091820478439331e-01 -5.393810272216796875e-01 -8.803903460502624512e-01 -1.023567080497741699e+00 -8.803903460502624512e-01 -5.393810272216796875e-01 -2.088091820478439331e-01 -1.642726175487041473e-02 6.492517143487930298e-02 1.125375255942344666e-01 1.266780793666839600e-01 5.065296962857246399e-02 -9.007824957370758057e-02 -1.491541415452957153e-01 -1.920617558062076569e-02 2.083052545785903931e-01 3.103923201560974121e-01 1.793787181377410889e-01 -3.834197670221328735e-02 -9.540676325559616089e-02 8.688407391309738159e-02 3.464690148830413818e-01 4.607034325599670410e-01 3.542295396327972412e-01
1.617396473884582520e-01 -3.009759820997714996e-02 -8.923422545194625854e-02 2.980408072471618652e-02 1.927703320980072021e-01 2.185119539499282837e-01 7.885709404945373535e-02 -7.204340398311614990e-02 -8.375598490238189697e-02 2.210021391510963440e-02 1.011381596326828003e-01 6.545662134885787964e-02 -3.233284503221511841e-02 -9.064625203609466553e-02 -8.323818445205688477e-02 -4.808650165796279907e-02 1.263962686061859131e-02 1.540788710117340088e-01 3.973290920257568359e-01 6.492365598678588867e-01 7.552674412727355957e-01 6.492365598678588867e-01 3.973290920257568359e-01 1.540788710117340088e-01 1.263962686061859131e-02 -4.808650165796279907e-02 -8.323818445205688477e-02 -9.064625203609466553e-02 -3.233284503221511841e-02 6.545662879943847656e-02 1.011381596326828003e-01 2.210021391510963440e-02 -8.375598490238189697e-02 -7.204340398311614990e-02 7.885709404945373535e-02 2.185119688510894775e-01 1.927703320980072021e-01 2.980408072471618652e-02 -8.923422545194625854e-02 -3.009759820997714996e-02 1.617396473884582520e-01
-4.967691004276275635e-02 6.845007091760635376e-02 1.636959165334701538e-01 1.349297314882278442e-01 1.828088983893394470e-02 -5.549585446715354919e-02 -1.915775984525680542e-02 5.454481765627861023e-02 5.764820799231529236e-02 -1.459067221730947495e-02 -7.140002399682998657e-02 -4.791553691029548645e-02 2.339442260563373566e-02 6.834307312965393066e-02 6.389662623405456543e-02 3.695348650217056274e-02 -9.946279227733612061e-03 -1.181640252470970154e-01 -3.043811917304992676e-01 -4.977186322212219238e-01 -5.792315602302551270e-01 -4.977186322212219238e-01 -3.043811917304992676e-01 -1.181640252470970154e-01 -9.946279227733612061e-03 3.695348650217056274e-02 6.389663368463516235e-02 6.834307312965393066e-02 2.339442260563373566e-02 -4.791553691029548645e-02 -7.140002399682998657e-02 -1.459067314863204956e-02 5.764820799231529236e-02 5.454481765627861023e-02 -1.915775984525680542e-02 -5.549585446715354919e-02 1.828088983893394470e-02 1.349297314882278442e-01 1.636959165334701538e-01 6.845007091760635376e-02 -4.967691004276275635e-02
1.246624141931533813e-01 8.030192553997039795e-02 1.765182474628090858e-03 -2.600379846990108490e-02 1.059198752045631409e-02 4.134193062782287598e-02 1.199707761406898499e-02 -3.975288942456245422e-02 -4.120823368430137634e-02 1.239376328885555267e-02 5.503446236252784729e-02 3.733905404806137085e-02 -1.768143847584724426e-02 -5.336995795369148254e-02 -5.049449577927589417e-02 -2.923002839088439941e-02 7.992565631866455078e-03 9.335236996412277222e-02 2.402898818254470825e-01 3.931146264076232910e-01 4.576211869716644287e-01 3.931146264076232910e-01 2.402898818254470825e-01 9.335236996412277222e-02 7.992565631866455078e-03 -2.923002839088439941e-02 -5.049449577927589417e-02 -5.336995795369148254e-02 -1.768143847584724426e-02 3.733905404806137085e-02 5.503446236252784729e-02 1.239376328885555267e-02 -4.120823368430137634e-02 -3.975288942456245422e-02 1.199707761406898499e-02 4.134193062782287598e-02 1.059198752045631409e-02 -2.600379846990108490e-02 1.765182474628090858e-03 8.030192553997039795e-02 1.246624141931533813e-01
2.484808908775448799e-03 -6.257627625018358231e-03 1.466169301420450211e-02 1.898551918566226959e-02 -9.513836354017257690e-03 -3.067450225353240967e-02 -7.738135755062103271e-03 3.212837129831314087e-02 3.325201570987701416e-02 -9.088931605219841003e-03 -4.332119598984718323e-02 -2.985397726297378540e-02 1.386467926204204559e-02 4.281251505017280579e-02 4.084134101867675781e-02 2.366003394126892090e-02 -6.541416980326175690e-03 -7.550369203090667725e-02 -1.942448616027832031e-01 -3.178997635841369629e-01 -3.701371848583221436e-01 -3.178997635841369629e-01 -1.942448616027832031e-01 -7.550369203090667725e-02 -6.541416980326175690e-03 2.366003394126892090e-02 4.084134101867675781e-02 4.281251505017280579e-02 1.386467926204204559e-02 -2.985397726297378540e-02 -4.332119598984718323e-02 -9.088931605219841003e-03 3.325201570987701416e-02 3.212837129831314087e-02 -7.738135755062103271e-03 -3.067450225353240967e-02 -9.513836354017257690e-03 1.898551918566226959e-02 1.466169301420450211e-02 -6.257627625018358231e-03 2.484808908775448799e-03
8.631428703665733337e-03 3.699355991557240486e-03 -1.219792291522026062e-02 -1.382889412343502045e-02 8.274907246232032776e-03 2.495897375047206879e-02 7.513413205742835999e-03 -2.439807727932929993e-02 -2.628259919583797455e-02 7.234256714582443237e-03 3.503550589084625244e-02 2.439970523118972778e-02 -1.117402035742998123e-02 -3.507832437753677368e-02 -3.366353362798690796e-02 -1.951367221772670746e-02 5.438668187707662582e-03 6.223840266466140747e-02 1.600558608770370483e-01 2.620167434215545654e-01 3.051162362098693848e-01 2.620167434215545654e-01 1.600558608770370483e-01 6.223840638995170593e-02 5.438668187707662582e-03 -1.951367221772670746e-02 -3.366353362798690796e-02 -3.507832437753677368e-02 -1.117402035742998123e-02 2.439970523118972778e-02 3.503550961613655090e-02 7.234256714582443237e-03 -2.628259919583797455e-02 -2.439807727932929993e-02 7.513413205742835999e-03 2.495897375047206879e-02 8.274907246232032776e-03 -1.382889412343502045e-02 -1.219792291522026062e-02 3.699356224387884140e-03 8.631428703665733337e-03
-7.185115478932857513e-03 -1.980304718017578125e-03 1.005316618829965591e-02 1.126731466501951218e-02 -5.301812663674354553e-03 -1.831664517521858215e-02 -5.151694640517234802e-03 1.994901522994041443e-02 2.146205492317676544e-02 -5.905168130993843079e-03 -2.892039529979228973e-02 -2.029727213084697723e-02 9.198842570185661316e-03 2.923677675426006317e-02 2.818309143185615540e-02 1.634478755295276642e-02 -4.583127796649932861e-03 -5.211142823100090027e-02 -1.339734643697738647e-01 -2.193640321493148804e-01 -2.554762065410614014e-01 -2.193640321493148804e-01 -1.339734643697738647e-01 -5.211142823100090027e-02 -4.583127796649932861e-03 1.634478755295276642e-02 2.818309143185615540e-02 2.923677675426006317e-02 9.198842570185661316e-03 -2.029727213084697723e-02 -2.892039529979228973e-02 -5.905168596655130386e-03 2.146205492317676544e-02 1.994901522994041443e-02 -5.151694640517234802e-03 -1.831664517521858215e-02 -5.301812663674354553e-03 1.126731466501951218e-02 1.005316618829965591e-02 -1.980304718017578125e-03 -7.185115478932857513e-03
5.846483632922172546e-03 1.463497173972427845e-03 -6.974563002586364746e-03 -6.989732850342988968e-03 5.886423401534557343e-03 1.537751872092485428e-02 4.109343979507684708e-03 -1.658599078655242920e-02 -1.786766946315765381e-02 4.915943834930658340e-03 2.426628954708576202e-02 1.713076233863830566e-02 -7.702047936618328094e-03 -2.471305057406425476e-02 -2.390420995652675629e-02 -1.386869605630636215e-02 3.907021600753068924e-03 4.420458152890205383e-02 1.136199086904525757e-01 1.860675811767578125e-01 2.167173922061920166e-01 1.860675811767578125e-01 1.136199086904525757e-01 4.420458152890205383e-02 3.907021600753068924e-03 -1.386869605630636215e-02 -2.390420995652675629e-02 -2.471305057406425476e-02 -7.702047936618328094e-03 1.713076233863830566e-02 2.426628954708576202e-02 4.915943834930658340e-03 -1.786766946315765381e-02 -1.658599078655242920e-02 4.109343979507684708e-03 1.537751872092485428e-02 5.886423401534557343e-03 -6.989732850342988968e-03 -6.974563002586364746e-03 1.463497173972427845e-03 5.846483632922172546e-03
-3.699627472087740898e-03 1.123788068071007729e-03 7.727398071438074112e-03 6.447743624448776245e-03 -5.003800150007009506e-03 -1.290245726704597473e-02 -3.362279850989580154e-03 1.400718465447425842e-02 1.510451640933752060e-02 -4.155940841883420944e-03 -2.063490822911262512e-02 -1.463340967893600464e-02 6.538262590765953064e-03 2.113588526844978333e-02 2.049923129379749298e-02 1.189700979739427567e-02 -3.363913390785455704e-03 -3.791202604770660400e-02 -9.742853790521621704e-02 -1.595724076032638550e-01 -1.858707666397094727e-01 -1.595724076032638550e-01 -9.742853790521621704e-02 -3.791202604770660400e-02 -3.363913390785455704e-03 1.189701072871685028e-02 2.049923129379749298e-02 2.113588526844978333e-02 6.538262590765953064e-03 -1.463340967893600464e-02 -2.063490822911262512e-02 -4.155940841883420944e-03 1.510451640933752060e-02 1.400718465447425842e-02 -3.362279850989580154e-03 -1.290245819836854935e-02 -5.003800150007009506e-03 6.447743624448776245e-03 7.727398071438074112e-03 1.123788068071007729e-03 -3.699627704918384552e-03
5.276994779706001282e-03 7.158757216529920697e-05 -6.366168148815631866e-03 -5.425660870969295502e-03 4.340064246207475662e-03 1.097507309168577194e-02 2.808711025863885880e-03 -1.197969075292348862e-02 -1.292805932462215424e-02 3.557418240234255791e-03 1.774250902235507965e-02 1.262750104069709778e-02 -5.613975692540407181e-03 -1.825651153922080994e-02 -1.774475350975990295e-02 -1.030112430453300476e-02 2.921270206570625305e-03 3.282101452350616455e-02 8.433318138122558594e-02 1.381385028362274170e-01 1.609134972095489502e-01 1.381385028362274170e-01 8.433318138122558594e-02 3.282101452350616455e-02 2.921270206570625305e-03 -1.030112430453300476e-02 -1.774475350975990295e-02 -1.825651153922080994e-02 -5.613976158201694489e-03 1.262750104069709778e-02 1.774250902235507965e-02 3.557418473064899445e-03 -1.292805932462215424e-02 -1.197969075292348862e-02 2.808711025863885880e-03 1.097507309168577194e-02 4.340064246207475662e-03 -5.425660870969295502e-03 -6.366168148815631866e-03 7.158757216529920697e-05 5.276994779706001282e-03
-4.069644026458263397e-03 1.646810960664879531e-05 5.483567249029874802e-03 4.626838490366935730e-03 -3.787622321397066116e-03 -9.441993199288845062e-03 -2.383554819971323013e-03 1.035288441926240921e-02 1.117925439029932022e-02 -3.076500725001096725e-03 -1.539824251085519791e-02 -1.099081337451934814e-02 4.866641480475664139e-03 1.590301096439361572e-02 1.548428181558847427e-02 8.990850299596786499e-03 -2.555816667154431343e-03 -2.864252217113971710e-02 -7.358793169260025024e-02 -1.205478459596633911e-01 -1.404291242361068726e-01 -1.205478459596633911e-01 -7.358793169260025024e-02 -2.864252217113971710e-02 -2.555816667154431343e-03 8.990850299596786499e-03 1.548428181558847427e-02 1.590301096439361572e-02 4.866641480475664139e-03 -1.099081337451934814e-02 -1.539824251085519791e-02 -3.076500725001096725e-03 1.117925439029932022e-02 1.035288441926240921e-02 -2.383554819971323013e-03 -9.441993199288845062e-03 -3.787622321397066116e-03 4.626838490366935730e-03 5.483567249029874802e-03 1.646810960664879531e-05 -4.069644026458263397e-03
3.490351140499114990e-03 -5.106170283397659659e-05 -4.769640509039163589e-03 -3.986775875091552734e-03 3.325680969282984734e-03 8.200447075068950653e-03 2.048084978014230728e-03 -9.025184437632560730e-03 -9.750379249453544617e-03 2.683533355593681335e-03 1.346960756927728653e-02 9.636975824832916260e-03 -4.253039136528968811e-03 -1.395340077579021454e-02 -1.360557880252599716e-02 -7.901443168520927429e-03 2.250579651445150375e-03 2.516929619014263153e-02 6.465827673673629761e-02 1.059271618723869324e-01 1.234018504619598389e-01 1.059271618723869324e-01 6.465827673673629761e-02 2.516929619014263153e-02 2.250579651445150375e-03 -7.901443168520927429e-03 -1.360557880252599716e-02 -1.395340170711278915e-02 -4.253039136528968811e-03 9.636975824832916260e-03 1.346960756927728653e-02 2.683533355593681335e-03 -9.750379249453544617e-03 -9.025184437632560730e-03 2.048084978014230728e-03 8.200447075068950653e-03 3.325680969282984734e-03 -3.986775875091552734e-03 -4.769640509039163589e-03 -5.106170283397659659e-05 3.490351140499114990e-03
-3.032362321391701698e-03 7.369816012214869261e-05 4.181488417088985443e-03 3.466608934104442596e-03 -2.936547156423330307e-03 -7.179160136729478836e-03 -1.777657656930387020e-03 7.925734855234622955e-03 8.566063828766345978e-03 -2.357789315283298492e-03 -1.186210382729768753e-02 -8.503507822751998901e-03 3.742472734302282333e-03 1.231913827359676361e-02 1.202646549791097641e-02 6.985455751419067383e-03 -1.992962090298533440e-03 -2.224958501756191254e-02 -5.715308338403701782e-02 -9.363716095685958862e-02 -1.090878769755363464e-01 -9.363716095685958862e-02 -5.715308338403701782e-02 -2.224958501756191254e-02 -1.992962090298533440e-03 6.985455751419067383e-03 1.202646549791097641e-02 1.231913827359676361e-02 3.742472734302282333e-03 -8.503507822751998901e-03 -1.186210382729768753e-02 -2.357789315283298492e-03 8.566063828766345978e-03 7.925735786557197571e-03 -1.777657656930387020e-03 -7.179160136729478836e-03 -2.936547156423330307e-03 3.466608934104442596e-03 4.181488417088985443e-03 7.369816739810630679e-05 -3.032362321391701698e-03
2.659382065758109093e-03 -8.677119330968707800e-05 -3.689889796078205109e-03 -3.037794958800077438e-03 2.606048248708248138e-03 6.327539682388305664e-03 1.555792056024074554e-03 -7.003727834671735764e-03 -7.572131697088479996e-03 2.084377687424421310e-03 1.050677057355642319e-02 7.544278632849454880e-03 -3.312621731311082840e-03 -1.093466300517320633e-02 -1.068565435707569122e-02 -6.207478232681751251e-03 1.773465308360755444e-03 1.977021247148513794e-02 5.078077688813209534e-02 8.320115506649017334e-02 9.693247824907302856e-02 8.320115506649017334e-02 5.078077688813209534e-02 1.977021247148513794e-02 1.773465308360755444e-03 -6.207478232681751251e-03 -1.068565435707569122e-02 -1.093466300517320633e-02 -3.312621731311082840e-03 7.544278632849454880e-03 1.050677057355642319e-02 2.084377687424421310e-03 -7.572131697088479996e-03 -7.003727834671735764e-03 1.555792056024074554e-03 6.327539682388305664e-03 2.606048481538891792e-03 -3.037794958800077438e-03 -3.689890028908848763e-03 -8.677119330968707800e-05 2.659382065758109093e-03
-2.348916605114936829e-03 9.318179945694282651e-05 3.274059155955910683e-03 2.679591998457908630e-03 -2.323043299838900566e-03 -5.608850158751010895e-03 -1.371041755191981792e-03 6.221869960427284241e-03 6.728743202984333038e-03 -1.852350193075835705e-03 -9.352269582450389862e-03 -6.724612787365913391e-03 2.946919994428753853e-03 9.750572964549064636e-03 9.536688216030597687e-03 5.540651734918355942e-03 -1.584822777658700943e-03 -1.764537766575813293e-02 -4.532039165496826172e-02 -7.425778359174728394e-02 -8.651510626077651978e-02 -7.425778359174728394e-02 -4.532039165496826172e-02 -1.764537766575813293e-02 -1.584822777658700943e-03 5.540651734918355942e-03 9.536688216030597687e-03 9.750572964549064636e-03 2.946919994428753853e-03 -6.724612787365913391e-03 -9.352269582450389862e-03 -1.852350193075835705e-03 6.728743202984333038e-03 6.221869960427284241e-03 -1.371041755191981792e-03 -5.608850158751010895e-03 -2.323043299838900566e-03 2.679591998457908630e-03 3.274059155955910683e-03 9.318179945694282651e-05 -2.348916605114936829e-03
2.086482942104339600e-03 -9.518076694803312421e-05 -2.918654354289174080e-03 -2.376792719587683678e-03 2.078790217638015747e-03 4.995862487703561783e-03 1.215212978422641754e-03 -5.552237853407859802e-03 -6.006019189953804016e-03 1.653496758081018925e-03 8.359702304005622864e-03 6.018025334924459457e-03 -2.632850781083106995e-03 -8.729055523872375488e-03 -8.543829433619976044e-03 -4.964302759617567062e-03 1.421401044353842735e-03 1.580907218158245087e-02 4.060200229287147522e-02 6.652906537055969238e-02 7.751218229532241821e-02 6.652906537055969238e-02 4.060200229287147522e-02 1.580907218158245087e-02 1.421401044353842735e-03 -4.964302759617567062e-03 -8.543829433619976044e-03 -8.729055523872375488e-03 -2.632850781083106995e-03 6.018025334924459457e-03 8.359702304005622864e-03 1.653496758081018925e-03 -6.006019655615091324e-03 -5.552237853407859802e-03 1.215212978422641754e-03 4.995862487703561783e-03 2.078790217638015747e-03 -2.376792719587683678e-03 -2.918654354289174080e-03 -9.518076694803312421e-05 2.086482942104339600e-03
-1.861952012404799461e-03 9.432750084670260549e-05 2.612074604257941246e-03 2.118078293278813362e-03 -1.866400591097772121e-03 -4.468019120395183563e-03 -1.082292292267084122e-03 4.973554983735084534e-03 5.381164140999317169e-03 -1.481553306803107262e-03 -7.499140687286853790e-03 -5.403995513916015625e-03 2.360805869102478027e-03 7.840760052204132080e-03 7.679220754653215408e-03 4.462309181690216064e-03 -1.278779935091733932e-03 -1.420983579009771347e-02 -3.649315237998962402e-02 -5.979831144213676453e-02 -6.967145204544067383e-02 -5.979831144213676453e-02 -3.649315237998962402e-02 -1.420983579009771347e-02 -1.278779935091733932e-03 4.462309181690216064e-03 7.679220754653215408e-03 7.840760052204132080e-03 2.360805869102478027e-03 -5.403995513916015625e-03 -7.499140687286853790e-03 -1.481553306803107262e-03 5.381164140999317169e-03 4.973554983735084534e-03 -1.082292292267084122e-03 -4.468019120395183563e-03 -1.866400591097772121e-03 2.118078293278813362e-03 2.612074604257941246e-03 9.432750084670260549e-05 -1.861952012404799461e-03
1.667885109782218933e-03 -9.166650852421298623e-05 -2.345385961234569550e-03 -1.894888351671397686e-03 1.680406974628567696e-03 4.009542055428028107e-03 9.677718044258654118e-04 -4.469359759241342545e-03 -4.836518783122301102e-03 1.331666833721101284e-03 6.747230887413024902e-03 4.866418428719043732e-03 -2.123303711414337158e-03 -7.062613498419523239e-03 -6.920882966369390488e-03 -4.021944478154182434e-03 1.153452321887016296e-03 1.280705910176038742e-02 3.288936987519264221e-02 5.389454588294029236e-02 6.279386579990386963e-02 5.389454588294029236e-02 3.288936987519264221e-02 1.280705910176038742e-02 1.153452321887016296e-03 -4.021944478154182434e-03 -6.920882966369390488e-03 -7.062613498419523239e-03 -2.123303711414337158e-03 4.866418428719043732e-03 6.747230887413024902e-03 1.331666833721101284e-03 -4.836518783122301102e-03 -4.469359759241342545e-03 9.677718044258654118e-04 4.009542055428028107e-03 1.680406974628567696e-03 -1.894888351671397686e-03 -2.345385961234569550e-03 -9.166650852421298623e-05 1.667885109782218933e-03
-1.498645753599703312e-03 8.789027197053655982e-05 2.111604204401373863e-03 1.700647408142685890e-03 -1.516435178928077221e-03 -3.608144354075193405e-03 -8.682098705321550369e-04 4.026737995445728302e-03 4.358217585831880569e-03 -1.200026599690318108e-03 -6.085523404181003571e-03 -4.392504692077636719e-03 1.914444612339138985e-03 6.376270204782485962e-03 6.251282989978790283e-03 3.633053507655858994e-03 -1.042606774717569351e-03 -1.156834606081247330e-02 -2.970730513334274292e-02 -4.868137091398239136e-02 -5.672059580683708191e-02 -4.868137091398239136e-02 -2.970730513334274292e-02 -1.156834606081247330e-02 -1.042606774717569351e-03 3.633053507655858994e-03 6.251282989978790283e-03 6.376270204782485962e-03 1.914444612339138985e-03 -4.392504692077636719e-03 -6.085523404181003571e-03 -1.200026599690318108e-03 4.358217585831880569e-03 4.026737995445728302e-03 -8.682098705321550369e-04 -3.608144354075193405e-03 -1.516435178928077221e-03 1.700647408142685890e-03 2.111604204401373863e-03 8.789027197053655982e-05 -1.498645753599703312e-03
1.349867903627455235e-03 -8.345648529939353466e-05 -1.905198092572391033e-03 -1.530232839286327362e-03 1.370956422761082649e-03 3.254128620028495789e-03 7.809366215951740742e-04 -3.635434899479150772e-03 -3.935239743441343307e-03 1.083603128790855408e-03 5.499274004250764847e-03 3.971989266574382782e-03 -1.729521667584776878e-03 -5.766985006630420685e-03 -5.656291730701923370e-03 -3.287449479103088379e-03 9.439681889489293098e-04 1.046758517622947693e-02 2.687980607151985168e-02 4.404885694384574890e-02 5.132365226745605469e-02 4.404885694384574890e-02 2.687980607151985168e-02 1.046758517622947693e-02 9.439681889489293098e-04 -3.287449479103088379e-03 -5.656291730701923370e-03 -5.766985006630420685e-03 -1.729521667584776878e-03 3.971989266574382782e-03 5.499274004250764847e-03 1.083603128790855408e-03 -3.935239743441343307e-03 -3.635434899479150772e-03 7.809366798028349876e-04 3.254128620028495789e-03 1.370956422761082649e-03 -1.530232839286327362e-03 -1.905198092572391033e-03 -8.345648529939353466e-05 1.349867903627455235e-03
-1.218110439367592335e-03 7.866691157687455416e-05 1.721735345199704170e-03 1.379600493237376213e-03 -1.241100020706653595e-03 -2.939751604571938515e-03 -7.038512849248945713e-04 3.287213155999779701e-03 3.558726748451590538e-03 -9.799612453207373619e-04 -4.976577125489711761e-03 -3.596550552174448967e-03 1.564739621244370937e-03 5.222793668508529663e-03 5.124414805322885513e-03 2.978470642119646072e-03 -8.556786924600601196e-04 -9.483533911406993866e-03 -2.435224317014217377e-02 -3.990757837891578674e-02 -4.649889469146728516e-02 -3.990757837891578674e-02 -2.435224317014217377e-02 -9.483533911406993866e-03 -8.556786924600601196e-04 2.978470642119646072e-03 5.124414805322885513e-03 5.222793668508529663e-03 1.564739621244370937e-03 -3.596550552174448967e-03 -4.976577125489711761e-03 -9.799612453207373619e-04 3.558726748451590538e-03 3.287213155999779701e-03 -7.038513431325554848e-04 -2.939751604571938515e-03 -1.241100020706653595e-03 1.379600493237376213e-03 1.721735461615025997e-03 7.866691157687455416e-05 -1.218110439367592335e-03
1.100623048841953278e-03 -7.371954416157677770e-05 -1.557627576403319836e-03 -1.245519379153847694e-03 1.124511822126805782e-03 2.658760407939553261e-03 6.352795171551406384e-04 -2.975389128550887108e-03 -3.221485996618866920e-03 8.871235186234116554e-04 4.507724661380052567e-03 3.259380580857396126e-03 -1.417007879354059696e-03 -4.733896348625421524e-03 -4.646219313144683838e-03 -2.700648037716746330e-03 7.762085879221558571e-04 8.598756976425647736e-03 2.207978628575801849e-02 3.618413582444190979e-02 4.216084256768226624e-02 3.618413582444190979e-02 2.207978628575801849e-02 8.598756976425647736e-03 7.762085879221558571e-04 -2.700648037716746330e-03 -4.646219313144683838e-03 -4.733896348625421524e-03 -1.417007879354059696e-03 3.259380580857396126e-03 4.507724661380052567e-03 8.871235186234116554e-04 -3.221485996618866920e-03 -2.975389128550887108e-03 6.352795171551406384e-04 2.658760640770196915e-03 1.124511822126805782e-03 -1.245519379153847694e-03 -1.557627576403319836e-03 -7.371954416157677770e-05 1.100623048841953278e-03
-9.951799875125288963e-04 6.874294194858521223e-05 1.409940421581268311e-03 1.125378883443772793e-03 -1.019245944917201996e-03 -2.406056271865963936e-03 -5.738712497986853123e-04 2.694487338885664940e-03 2.917621517553925514e-03 -8.034685160964727402e-04 -4.084730986505746841e-03 -2.954861847683787346e-03 1.283787190914154053e-03 4.292200785130262375e-03 4.213900305330753326e-03 2.449455438181757927e-03 -7.042883662506937981e-04 -7.798823993653059006e-03 -2.002533711493015289e-02 -3.281779214739799500e-02 -3.823876008391380310e-02 -3.281779214739799500e-02 -2.002533711493015289e-02 -7.798823993653059006e-03 -7.042883662506937981e-04 2.449455438181757927e-03 4.213900305330753326e-03 4.292200785130262375e-03 1.283787190914154053e-03 -2.954861847683787346e-03 -4.084730986505746841e-03 -8.034685160964727402e-04 2.917621517553925514e-03 2.694487571716308594e-03 -5.738712497986853123e-04 -2.406056271865963936e-03 -1.019245944917201996e-03 1.125378883443772793e-03 1.409940421581268311e-03 6.874294194858521223e-05 -9.951799875125288963e-04
8.999608689919114113e-04 -6.381895946105942130e-05 -1.276253140531480312e-03 -1.017048140056431293e-03 9.236821788363158703e-04 2.177440561354160309e-03 5.185263580642640591e-04 -2.439982024952769279e-03 -2.642256906256079674e-03 7.276554242707788944e-04 3.700969740748405457e-03 2.678320044651627541e-03 -1.162972650490701199e-03 -3.890969092026352882e-03 -3.820946905761957169e-03 -2.221116796135902405e-03 6.388564361259341240e-04 7.071700412780046463e-03 1.815796270966529846e-02 2.975788526237010956e-02 3.467364609241485596e-02 2.975788526237010956e-02 1.815796270966529846e-02 7.071700412780046463e-03 6.388564361259341240e-04 -2.221116796135902405e-03 -3.820946905761957169e-03 -3.890969092026352882e-03 -1.162972650490701199e-03 2.678320044651627541e-03 3.700969740748405457e-03 7.276554242707788944e-04 -2.642256906256079674e-03 -2.439982257783412933e-03 5.185263580642640591e-04 2.177440561354160309e-03 9.236821788363158703e-04 -1.017048140056431293e-03 -1.276253140531480312e-03 -6.381895946105942130e-05 8.999608689919114113e-04
-8.134616655297577381e-04 5.899792085983790457e-05 1.154550933279097080e-03 9.187710820697247982e-04 -8.364608511328697205e-04 -1.969426870346069336e-03 -4.683394799940288067e-04 2.208100399002432823e-03 2.391325542703270912e-03 -6.585656083188951015e-04 -3.350898856297135353e-03 -2.425836399197578430e-03 1.052805688232183456e-03 3.524547442793846130e-03 3.461889224126935005e-03 2.012458862736821175e-03 -5.790187278762459755e-04 -6.407271604984998703e-03 -1.645166054368019104e-02 -2.696184255182743073e-02 -3.141590952873229980e-02 -2.696184255182743073e-02 -1.645166054368019104e-02 -6.407272070646286011e-03 -5.790187278762459755e-04 2.012458862736821175e-03 3.461889224126935005e-03 3.524547442793846130e-03 1.052805688232183456e-03 -2.425836399197578430e-03 -3.350898856297135353e-03 -6.585656083188951015e-04 2.391325542703270912e-03 2.208100399002432823e-03 -4.683394799940288067e-04 -1.969426870346069336e-03 -8.364608511328697205e-04 9.187710820697247982e-04 1.154550933279097080e-03 5.899792085983790457e-05 -8.134616655297577381e-04
7.344283512793481350e-04 -5.430878809420391917e-05 -1.043143682181835175e-03 -8.290869300253689289e-04 7.564330007880926132e-04 1.779094454832375050e-03 4.225583979859948158e-04 -1.995671540498733521e-03 -2.161408541724085808e-03 5.952587816864252090e-04 3.029846120625734329e-03 2.194100758060812950e-03 -9.518049773760139942e-04 -3.188156988471746445e-03 -3.132096491754055023e-03 -1.820794306695461273e-03 5.240166210569441319e-04 5.796975456178188324e-03 1.488442905247211456e-02 2.439362183213233948e-02 2.842357568442821503e-02 2.439362183213233948e-02 1.488442905247211456e-02 5.796975456178188324e-03 5.240166210569441319e-04 -1.820794306695461273e-03 -3.132096491754055023e-03 -3.188156988471746445e-03 -9.518049773760139942e-04 2.194100758060812950e-03 3.029846120625734329e-03 5.952587816864252090e-04 -2.161408541724085808e-03 -1.995671540498733521e-03 4.225583979859948158e-04 1.779094454832375050e-03 7.564330589957535267e-04 -8.290869882330298424e-04 -1.043143682181835175e-03 -5.430878809420391917e-05 7.344283512793481350e-04
