-4.770719679072499275e-04 -7.927093247417360544e-05 5.739372572861611843e-04 5.772778531536459923e-04 -3.097546577919274569e-04 -9.693502797745168209e-04 -3.072981489822268486e-04 9.082516771741211414e-04 9.475877159275114536e-04 -2.561922883614897728e-04 -1.066516386345028877e-03 -5.784687236882746220e-04 3.794229705817997456e-04 6.871452205814421177e-04 3.934136766474694014e-04 1.746637281030416489e-04 4.935976539854891598e-05 -4.424035141710191965e-04 -1.210506772622466087e-03 -1.594603643752634525e-03 -1.320418901741504669e-03 -1.594603643752634525e-03 -1.210506772622466087e-03 -4.424035141710191965e-04 4.935976539854891598e-05 1.746637281030416489e-04 3.934136766474694014e-04 6.871452205814421177e-04 3.794229705817997456e-04 -5.784687236882746220e-04 -1.066516386345028877e-03 -2.561922883614897728e-04 9.475877159275114536e-04 9.082516771741211414e-04 -3.072981489822268486e-04 -9.693502797745168209e-04 -3.097546577919274569e-04 5.772778531536459923e-04 5.739372572861611843e-04 -7.927093247417360544e-05 -4.770719679072499275e-04
5.352210137061774731e-04 9.245133696822449565e-05 -6.411732756532728672e-04 -6.484565092250704765e-04 3.440947330091148615e-04 1.084947609342634678e-03 3.453323151916265488e-04 -1.014913781546056271e-03 -1.058711903169751167e-03 2.862494729924947023e-04 1.189906266517937183e-03 6.445285980589687824e-04 -4.233994404785335064e-04 -7.654753280803561211e-04 -4.377180594019591808e-04 -1.943168026627972722e-04 -5.508531467057764530e-05 4.924105014652013779e-04 1.347527024336159229e-03 1.775038661435246468e-03 1.469801180064678192e-03 1.775038661435246468e-03 1.347527024336159229e-03 4.924105014652013779e-04 -5.508531467057764530e-05 -1.943168026627972722e-04 -4.377180594019591808e-04 -7.654753280803561211e-04 -4.233994404785335064e-04 6.445285980589687824e-04 1.189906266517937183e-03 2.862494729924947023e-04 -1.058711903169751167e-03 -1.014913781546056271e-03 3.453323151916265488e-04 1.084947609342634678e-03 3.440947330091148615e-04 -6.484565092250704765e-04 -6.411732756532728672e-04 9.245133696822449565e-05 5.352210137061774731e-04
-6.035490659996867180e-04 -1.088162971427664161e-04 7.191057084128260612e-04 7.319294963963329792e-04 -3.832912188954651356e-04 -1.219501369632780552e-03 -3.900182491634041071e-04 1.138629391789436340e-03 1.187558984383940697e-03 -3.211054427083581686e-04 -1.332511194050312042e-03 -7.206434383988380432e-04 4.742438904941082001e-04 8.556920802220702171e-04 4.886017995886504650e-04 2.168843057006597519e-04 6.170559208840131760e-05 -5.498945829458534718e-04 -1.505084801465272903e-03 -1.982502173632383347e-03 -1.641553011722862720e-03 -1.982502173632383347e-03 -1.505084801465272903e-03 -5.498945829458534718e-04 6.170559208840131760e-05 2.168843057006597519e-04 4.886017995886504650e-04 8.556920802220702171e-04 4.742438904941082001e-04 -7.206434383988380432e-04 -1.332511194050312042e-03 -3.211054427083581686e-04 1.187558984383940697e-03 1.138629391789436340e-03 -3.900182491634041071e-04 -1.219501369632780552e-03 -3.832912188954651356e-04 7.319294963963329792e-04 7.191057084128260612e-04 -1.088162971427664161e-04 -6.035490659996867180e-04
6.850737845525145531e-04 1.293834939133375883e-04 -8.102859137579798698e-04 -8.308673859573900700e-04 4.282699374016374350e-04 1.377663109451532364e-03 4.431329434737563133e-04 -1.283463789150118828e-03 -1.338340225629508495e-03 3.619026683736592531e-04 1.498756464570760727e-03 8.090618066489696503e-04 -5.335429450497031212e-04 -9.604441002011299133e-04 -5.474901408888399601e-04 -2.429965534247457981e-04 -6.942711479496210814e-05 6.164904334582388401e-04 1.687684445641934872e-03 2.222917741164565086e-03 1.840575132519006729e-03 2.222917741164565086e-03 1.687684445641934872e-03 6.164904334582388401e-04 -6.942711479496210814e-05 -2.429965534247457981e-04 -5.474901408888399601e-04 -9.604441002011299133e-04 -5.335429450497031212e-04 8.090618066489696503e-04 1.498756464570760727e-03 3.619026683736592531e-04 -1.338340225629508495e-03 -1.283463789150118828e-03 4.431329434737563133e-04 1.377663109451532364e-03 4.282699374016374350e-04 -8.308673859573900700e-04 -8.102859137579798698e-04 1.293834939133375883e-04 6.850737845525145531e-04
-7.845125510357320309e-04 -1.554495829623192549e-04 9.181249188259243965e-04 9.495033300481736660e-04 -4.801304603461176157e-04 -1.565617974847555161e-03 -5.071138148196041584e-04 1.454783603549003601e-03 1.516608288511633873e-03 -4.101490485481917858e-04 -1.694418257102370262e-03 -9.126922232098877430e-04 6.033692625351250172e-04 1.083154114894568920e-03 6.162088247947394848e-04 2.734606387093663216e-04 7.851951522752642632e-05 -6.942985928617417812e-04 -1.901119481772184372e-03 -2.503902418538928032e-03 -2.073167823255062103e-03 -2.503902418538928032e-03 -1.901119481772184372e-03 -6.942985928617417812e-04 7.851951522752642632e-05 2.734606387093663216e-04 6.162088247947394848e-04 1.083154114894568920e-03 6.033692625351250172e-04 -9.126922232098877430e-04 -1.694418257102370262e-03 -4.101490485481917858e-04 1.516608288511633873e-03 1.454783603549003601e-03 -5.071138148196041584e-04 -1.565617974847555161e-03 -4.801304603461176157e-04 9.495033300481736660e-04 9.181249188259243965e-04 -1.554495829623192549e-04 -7.845125510357320309e-04
9.105723001994192600e-04 1.883000513771548867e-04 -1.047373283654451370e-03 -1.093512051738798618e-03 5.401312373578548431e-04 1.791740651242434978e-03 5.853962502442300320e-04 -1.659805187955498695e-03 -1.729820272885262966e-03 4.678721597883850336e-04 1.927159726619720459e-03 1.035352237522602081e-03 -6.864746683277189732e-04 -1.228309120051562786e-03 -6.971271941438317299e-04 -3.093234845437109470e-04 -8.934036304708570242e-05 7.860547630116343498e-04 2.152942819520831108e-03 2.835383871570229530e-03 2.347542205825448036e-03 2.835383871570229530e-03 2.152942819520831108e-03 7.860547630116343498e-04 -8.934036304708570242e-05 -3.093234845437109470e-04 -6.971271941438317299e-04 -1.228309120051562786e-03 -6.864746683277189732e-04 1.035352237522602081e-03 1.927159726619720459e-03 4.678721597883850336e-04 -1.729820272885262966e-03 -1.659805187955498695e-03 5.853962502442300320e-04 1.791740651242434978e-03 5.401312373578548431e-04 -1.093512051738798618e-03 -1.047373283654451370e-03 1.883000513771548867e-04 9.105723001994192600e-04
-1.085824449546635151e-03 -2.270962431794032454e-04 1.205224427394568920e-03 1.270325505174696445e-03 -6.095730932429432869e-04 -2.067591063678264618e-03 -6.829875055700540543e-04 1.908444566652178764e-03 1.988204196095466614e-03 -5.378579371608793736e-04 -2.207334386184811592e-03 -1.182134263217449188e-03 7.865807274356484413e-04 1.401887391693890095e-03 7.933631422929465771e-04 3.519620804581791162e-04 1.023724908009171486e-04 -8.953746291808784008e-04 -2.453151158988475800e-03 -3.230497241020202637e-03 -2.674560295417904854e-03 -3.230497241020202637e-03 -2.453151158988475800e-03 -8.953746291808784008e-04 1.023724908009171486e-04 3.519620804581791162e-04 7.933631422929465771e-04 1.401887391693890095e-03 7.865807274356484413e-04 -1.182134263217449188e-03 -2.207334386184811592e-03 -5.378579371608793736e-04 1.988204196095466614e-03 1.908444566652178764e-03 -6.829875055700540543e-04 -2.067591063678264618e-03 -6.095730932429432869e-04 1.270325505174696445e-03 1.205224427394568920e-03 -2.270962431794032454e-04 -1.085824449546635151e-03
1.441195490770041943e-03 2.523363509681075811e-04 -1.405194401741027832e-03 -1.488284324295818806e-03 6.893491954542696476e-04 2.409414155408740044e-03 8.075135992839932442e-04 -2.214676933363080025e-03 -2.306141192093491554e-03 6.240342627279460430e-04 2.549228491261601448e-03 1.359957386739552021e-03 -9.088269434869289398e-04 -1.611999468877911568e-03 -9.090843377634882927e-04 -4.032161086797714233e-04 -1.182812266051769257e-04 1.027117832563817501e-03 2.815200248733162880e-03 3.706917166709899902e-03 3.068834310397505760e-03 3.706917166709899902e-03 2.815200248733162880e-03 1.027117832563817501e-03 -1.182812266051769257e-04 -4.032161086797714233e-04 -9.090843377634882927e-04 -1.611999468877911568e-03 -9.088269434869289398e-04 1.359957386739552021e-03 2.549228491261601448e-03 6.240342627279460430e-04 -2.306141192093491554e-03 -2.214676933363080025e-03 8.075135992839932442e-04 2.409414155408740044e-03 6.893491954542696476e-04 -1.488284324295818806e-03 -1.405194401741027832e-03 2.523363509681075811e-04 1.441195490770041943e-03
-4.340004525147378445e-04 2.276521117892116308e-04 1.696680323220789433e-03 1.745587913319468498e-03 -7.781863678246736526e-04 -2.840162953361868858e-03 -9.713395847938954830e-04 2.598819788545370102e-03 2.704464364796876907e-03 -7.321145967580378056e-04 -2.973038470372557640e-03 -1.578419934958219528e-03 1.060485956259071827e-03 1.869878964498639107e-03 1.049958169460296631e-03 4.655860830098390579e-04 1.380049507133662701e-04 -1.187938032671809196e-03 -3.257549833506345749e-03 -4.288879688829183578e-03 -3.550397232174873352e-03 -4.288879688829183578e-03 -3.257549833506345749e-03 -1.187938032671809196e-03 1.380049507133662701e-04 4.655860830098390579e-04 1.049958169460296631e-03 1.869878964498639107e-03 1.060485956259071827e-03 -1.578419934958219528e-03 -2.973038470372557640e-03 -7.321145967580378056e-04 2.704464364796876907e-03 2.598819788545370102e-03 -9.713395847938954830e-04 -2.840162953361868858e-03 -7.781863678246736526e-04 1.745587913319468498e-03 1.696680323220789433e-03 2.276521117892116308e-04 -4.340004525147378445e-04
1.362317823804914951e-03 1.146115479059517384e-03 -1.001052674837410450e-03 -1.826432999223470688e-03 8.625045884400606155e-04 3.389935474842786789e-03 1.196719706058502197e-03 -3.091609803959727287e-03 -3.214498283341526985e-03 8.707480737939476967e-04 3.508140332996845245e-03 1.851160894148051739e-03 -1.252145622856914997e-03 -2.191459760069847107e-03 -1.223840052261948586e-03 -5.425362614914774895e-04 -1.629033649805933237e-04 1.387141062878072262e-03 3.806076245382428169e-03 5.010339431464672089e-03 4.147306550294160843e-03 5.010339431464672089e-03 3.806076245382428169e-03 1.387141062878072262e-03 -1.629033649805933237e-04 -5.425362614914774895e-04 -1.223840052261948586e-03 -2.191459760069847107e-03 -1.252145622856914997e-03 1.851160894148051739e-03 3.508140332996845245e-03 8.707480737939476967e-04 -3.214498283341526985e-03 -3.091609803959727287e-03 1.196719706058502197e-03 3.389935474842786789e-03 8.625045884400606155e-04 -1.826432999223470688e-03 -1.001052674837410450e-03 1.146115479059517384e-03 1.362317823804914951e-03
-1.624652766622602940e-03 -1.346159027889370918e-03 2.088689710944890976e-03 3.495184239000082016e-03 -3.250467125326395035e-04 -4.056799691170454025e-03 -1.534244744107127190e-03 3.742297645658254623e-03 3.885735291987657547e-03 -1.053758081980049610e-03 -4.198732320219278336e-03 -2.198105677962303162e-03 1.499750535003840923e-03 2.599977189674973488e-03 1.441851723939180374e-03 6.389701738953590393e-04 1.950099394889548421e-04 -1.638059038668870926e-03 -4.497961606830358505e-03 -5.920053925365209579e-03 -4.899836145341396332e-03 -5.920053925365209579e-03 -4.497961606830358505e-03 -1.638059038668870926e-03 1.950099394889548421e-04 6.389701738953590393e-04 1.441851723939180374e-03 2.599977189674973488e-03 1.499750535003840923e-03 -2.198105677962303162e-03 -4.198732320219278336e-03 -1.053758081980049610e-03 3.885735291987657547e-03 3.742297645658254623e-03 -1.534244744107127190e-03 -4.056799691170454025e-03 -3.250467125326395035e-04 3.495184239000082016e-03 2.088689710944890976e-03 -1.346159027889370918e-03 -1.624652766622602940e-03
1.768993330188095570e-03 2.278247382491827011e-03 -2.405713545158505440e-03 -4.121519159525632858e-03 1.277179806493222713e-03 5.994960200041532516e-03 2.276670653373003006e-03 -4.639836028218269348e-03 -4.802643321454524994e-03 1.305185141973197460e-03 5.114061292260885239e-03 2.649333095178008080e-03 -1.828315085731446743e-03 -3.130444558337330818e-03 -1.720111700706183910e-03 -7.619954994879662991e-04 -2.374821197008714080e-04 1.960333436727523804e-03 5.388186313211917877e-03 7.090059109032154083e-03 5.867462605237960815e-03 7.090059109032154083e-03 5.388186313211917877e-03 1.960333436727523804e-03 -2.374821197008714080e-04 -7.619954994879662991e-04 -1.720111700706183910e-03 -3.130444558337330818e-03 -1.828315085731446743e-03 2.649333095178008080e-03 5.114061292260885239e-03 1.305185141973197460e-03 -4.802643321454524994e-03 -4.639836028218269348e-03 2.276670653373003006e-03 5.994960200041532516e-03 1.277179806493222713e-03 -4.121519159525632858e-03 -2.405713545158505440e-03 2.278247382491827011e-03 1.768993330188095570e-03
-7.143561379052698612e-04 -5.072735715657472610e-03 2.523625036701560020e-03 5.881086923182010651e-03 -1.163171720691025257e-03 -7.120238617062568665e-03 -2.114345319569110870e-03 6.401975639164447784e-03 6.141563877463340759e-03 -1.674730330705642700e-03 -6.367899943143129349e-03 -3.252049442380666733e-03 2.279111882671713829e-03 3.837752854451537132e-03 2.082577906548976898e-03 9.221895597875118256e-04 2.954498631879687309e-04 -2.383857965469360352e-03 -6.560835987329483032e-03 -8.630403317511081696e-03 -7.140991743654012680e-03 -8.630403317511081696e-03 -6.560835987329483032e-03 -2.383857965469360352e-03 2.954498631879687309e-04 9.221895597875118256e-04 2.082577906548976898e-03 3.837752854451537132e-03 2.279111882671713829e-03 -3.252049442380666733e-03 -6.367899943143129349e-03 -1.674730330705642700e-03 6.141563877463340759e-03 6.401975639164447784e-03 -2.114345319569110870e-03 -7.120238617062568665e-03 -1.163171720691025257e-03 5.881086923182010651e-03 2.523625036701560020e-03 -5.072735715657472610e-03 -7.143561379052698612e-04
4.453748464584350586e-02 2.712515555322170258e-02 -3.481052408460527658e-04 -1.013187598437070847e-02 5.715428269468247890e-04 9.936146438121795654e-03 3.573538502678275108e-03 -7.616435643285512924e-03 -7.427158765494823456e-03 2.361188409850001335e-03 8.155071176588535309e-03 4.083886276930570602e-03 -2.924684202298521996e-03 -4.812285769730806351e-03 -2.565793693065643311e-03 -1.135743921622633934e-03 -3.777255478780716658e-04 2.955912379547953606e-03 8.149765431880950928e-03 1.071602106094360352e-02 8.864661678671836853e-03 1.071602106094360352e-02 8.149765431880950928e-03 2.955912379547953606e-03 -3.777255478780716658e-04 -1.135743921622633934e-03 -2.565793693065643311e-03 -4.812285769730806351e-03 -2.924684202298521996e-03 4.083886276930570602e-03 8.155071176588535309e-03 2.361188409850001335e-03 -7.427158765494823456e-03 -7.616435643285512924e-03 3.573538502678275108e-03 9.936146438121795654e-03 5.715428269468247890e-04 -1.013187598437070847e-02 -3.481052408460527658e-04 2.712515555322170258e-02 4.453748464584350586e-02
-1.364607922732830048e-02 2.593361958861351013e-02 5.273552611470222473e-02 4.000689461827278137e-02 4.184519872069358826e-03 -1.601915992796421051e-02 -6.272519938647747040e-03 1.090477686375379562e-02 1.106483582407236099e-02 -2.525454852730035782e-03 -1.062902063131332397e-02 -5.279545206576585770e-03 3.902958240360021591e-03 6.212626583874225616e-03 3.226727480068802834e-03 1.428148942068219185e-03 5.005465936847031116e-04 -3.754802281036973000e-03 -1.037867367267608643e-02 -1.363869942724704742e-02 -1.127880625426769257e-02 -1.363869942724704742e-02 -1.037867367267608643e-02 -3.754802281036973000e-03 5.005465936847031116e-04 1.428148942068219185e-03 3.226727480068802834e-03 6.212626583874225616e-03 3.902958240360021591e-03 -5.279545206576585770e-03 -1.062902063131332397e-02 -2.525454852730035782e-03 1.106483675539493561e-02 1.090477686375379562e-02 -6.272519938647747040e-03 -1.601915992796421051e-02 4.184519872069358826e-03 4.000689461827278137e-02 5.273552611470222473e-02 2.593361958861351013e-02 -1.364607922732830048e-02
3.486708924174308777e-02 -1.702155545353889465e-02 -2.490437403321266174e-02 1.433938927948474884e-02 5.657620355486869812e-02 5.634254589676856995e-02 1.682830974459648132e-02 -1.778331957757472992e-02 -1.735880598425865173e-02 4.284942056983709335e-03 1.590089872479438782e-02 7.499302271753549576e-03 -5.491983145475387573e-03 -8.343225345015525818e-03 -4.154277034103870392e-03 -1.840344164520502090e-03 -6.966726505197584629e-04 4.917707294225692749e-03 1.364462636411190033e-02 1.791496016085147858e-02 1.480824872851371765e-02 1.791496016085147858e-02 1.364462636411190033e-02 4.917707294225692749e-03 -6.966726505197584629e-04 -1.840344164520502090e-03 -4.154277034103870392e-03 -8.343225345015525818e-03 -5.491983145475387573e-03 7.499302271753549576e-03 1.590089872479438782e-02 4.284942056983709335e-03 -1.735880598425865173e-02 -1.778331957757472992e-02 1.682830974459648132e-02 5.634254589676856995e-02 5.657620355486869812e-02 1.433938927948474884e-02 -2.490437403321266174e-02 -1.702155545353889465e-02 3.486708924174308777e-02
9.914542734622955322e-02 1.153337657451629639e-01 7.463909685611724854e-02 7.211165037006139755e-03 -2.824215404689311981e-02 -2.540875924751162529e-03 5.032277479767799377e-02 7.019419223070144653e-02 3.824136406183242798e-02 -8.157039061188697815e-03 -2.539738453924655914e-02 -1.004935149103403091e-02 9.064340032637119293e-03 1.191560085862874985e-02 5.473343189805746078e-03 2.436870243400335312e-03 1.040769391693174839e-03 -6.702260579913854599e-03 -1.870868913829326630e-02 -2.453089877963066101e-02 -2.026230283081531525e-02 -2.453089877963066101e-02 -1.870868913829326630e-02 -6.702260579913854599e-03 1.040769391693174839e-03 2.436870243400335312e-03 5.473343189805746078e-03 1.191560085862874985e-02 9.064340032637119293e-03 -1.004935149103403091e-02 -2.539738453924655914e-02 -8.157039061188697815e-03 3.824136406183242798e-02 7.019419223070144653e-02 5.032277479767799377e-02 -2.540875924751162529e-03 -2.824215404689311981e-02 7.211165037006139755e-03 7.463909685611724854e-02 1.153337657451629639e-01 9.914542734622955322e-02
-1.403621584177017212e-02 2.264197729527950287e-02 8.848927170038223267e-02 1.381266415119171143e-01 1.260646581649780273e-01 5.690374225378036499e-02 -8.840166032314300537e-03 -1.423589047044515610e-02 3.247061371803283691e-02 7.096856832504272461e-02 5.954132229089736938e-02 1.532405428588390350e-02 -1.659260690212249756e-02 -1.787433773279190063e-02 -7.130800280719995499e-03 -3.297811606898903847e-03 -1.735143363475799561e-03 9.636460803449153900e-03 2.718567661941051483e-02 3.556586056947708130e-02 2.934194169938564301e-02 3.556586056947708130e-02 2.718567661941051483e-02 9.636460803449153900e-03 -1.735143363475799561e-03 -3.297811606898903847e-03 -7.130800280719995499e-03 -1.787433773279190063e-02 -1.659260690212249756e-02 1.532405428588390350e-02 5.954132229089736938e-02 7.096856832504272461e-02 3.247061371803283691e-02 -1.423589047044515610e-02 -8.840166032314300537e-03 5.690374225378036499e-02 1.260646581649780273e-01 1.381266415119171143e-01 8.848927170038223267e-02 2.264197729527950287e-02 -1.403621584177017212e-02
1.131844893097877502e-02 -4.513682797551155090e-03 -2.206524088978767395e-02 -6.910073105245828629e-03 5.806756392121315002e-02 1.407262980937957764e-01 1.766812950372695923e-01 1.338203698396682739e-01 5.275128781795501709e-02 5.681448150426149368e-03 1.906422711908817291e-02 5.358685925602912903e-02 5.934086069464683533e-02 3.298085182905197144e-02 8.559340611100196838e-03 4.460796713829040527e-03 3.496967256069183350e-03 -1.492537092417478561e-02 -4.302381351590156555e-02 -5.605031177401542664e-02 -4.613947495818138123e-02 -5.605031177401542664e-02 -4.302381351590156555e-02 -1.492537092417478561e-02 3.496967256069183350e-03 4.460796713829040527e-03 8.559340611100196838e-03 3.298085182905197144e-02 5.934086069464683533e-02 5.358685925602912903e-02 1.906422711908817291e-02 5.681448150426149368e-03 5.275128781795501709e-02 1.338203698396682739e-01 1.766812950372695923e-01 1.407262980937957764e-01 5.806756392121315002e-02 -6.910073105245828629e-03 -2.206524088978767395e-02 -4.513682797551155090e-03 1.131844893097877502e-02
-8.865749463438987732e-03 3.052680520340800285e-03 1.641093567013740540e-02 1.021331641823053360e-02 -1.753682643175125122e-02 -3.251075744628906250e-02 9.836881421506404877e-03 1.089030578732490540e-01 2.022050470113754272e-01 2.231340706348419189e-01 1.702260822057723999e-01 1.022192090749740601e-01 6.741198897361755371e-02 5.652330815792083740e-02 3.428123146295547485e-02 -2.082710416289046407e-04 -1.011214777827262878e-02 2.560605108737945557e-02 7.818775624036788940e-02 1.009147614240646362e-01 8.267202973365783691e-02 1.009147614240646362e-01 7.818775624036788940e-02 2.560605108737945557e-02 -1.011214777827262878e-02 -2.082710416289046407e-04 3.428123146295547485e-02 5.652330815792083740e-02 6.741198897361755371e-02 1.022192090749740601e-01 1.702260822057723999e-01 2.231340706348419189e-01 2.022050470113754272e-01 1.089030578732490540e-01 9.836881421506404877e-03 -3.251075744628906250e-02 -1.753682643175125122e-02 1.021331641823053360e-02 1.641093567013740540e-02 3.052680520340800285e-03 -8.865749463438987732e-03
7.647431455552577972e-03 -2.372713061049580574e-03 -1.341998483985662460e-02 -8.551940321922302246e-03 1.328175049275159836e-02 2.633826248347759247e-02 3.718809923157095909e-03 -3.900473192334175110e-02 -4.234916716814041138e-02 3.614762797951698303e-02 1.678459197282791138e-01 2.781319022178649902e-01 3.219199478626251221e-01 3.160395324230194092e-01 2.918258011341094971e-01 2.389582842588424683e-01 1.238389164209365845e-01 -4.267694801092147827e-02 -1.856008619070053101e-01 -2.327444702386856079e-01 -1.880223602056503296e-01 -2.327444702386856079e-01 -1.856008619070053101e-01 -4.267694801092147827e-02 1.238389164209365845e-01 2.389582842588424683e-01 2.918258011341094971e-01 3.160395324230194092e-01 3.219199478626251221e-01 2.781319022178649902e-01 1.678459197282791138e-01 3.614762797951698303e-02 -4.234916716814041138e-02 -3.900473192334175110e-02 3.718809923157095909e-03 2.633826248347759247e-02 1.328175049275159836e-02 -8.551940321922302246e-03 -1.341998483985662460e-02 -2.372713061049580574e-03 7.647431455552577972e-03
-7.071202155202627182e-03 2.070032758638262749e-03 1.208995748311281204e-02 7.808633148670196533e-03 -1.144574675709009171e-02 -2.282296493649482727e-02 -3.518932964652776718e-03 3.224100172519683838e-02 3.731395676732063293e-02 -1.075292192399501801e-02 -6.796293705701828003e-02 -5.976516008377075195e-02 4.503039643168449402e-02 2.137998193502426147e-01 4.052569270133972168e-01 6.183314919471740723e-01 8.593941330909729004e-01 1.073886990547180176e+00 1.151561260223388672e+00 1.027917385101318359e+00 7.645826935768127441e-01 1.027917385101318359e+00 1.151561260223388672e+00 1.073886990547180176e+00 8.593941330909729004e-01 6.183314919471740723e-01 4.052569270133972168e-01 2.137998193502426147e-01 4.503039643168449402e-02 -5.976516008377075195e-02 -6.796293705701828003e-02 -1.075292192399501801e-02 3.731395676732063293e-02 3.224100172519683838e-02 -3.518932964652776718e-03 -2.282296493649482727e-02 -1.144574675709009171e-02 7.808633148670196533e-03 1.208995748311281204e-02 2.070032758638262749e-03 -7.071202155202627182e-03
6.919390987604856491e-03 -1.992745324969291687e-03 -1.175026129931211472e-02 -7.618614472448825836e-03 1.099695358425378799e-02 2.196980081498622894e-02 3.463229397311806679e-03 -3.055916167795658112e-02 -3.513716533780097961e-02 1.008312031626701355e-02 6.326481699943542480e-02 5.935425311326980591e-02 -1.650766469538211823e-02 -1.105758696794509888e-01 -1.530523151159286499e-01 -9.304101020097732544e-02 1.695360988378524780e-01 9.606338143348693848e-01 3.367428064346313477e+00 1.472499847412109375e+01 3.016786250000000000e+05 1.472499847412109375e+01 3.367428064346313477e+00 9.606338143348693848e-01 1.695360988378524780e-01 -9.304101020097732544e-02 -1.530523151159286499e-01 -1.105758696794509888e-01 -1.650766469538211823e-02 5.935425311326980591e-02 6.326481699943542480e-02 1.008312031626701355e-02 -3.513716533780097961e-02 -3.055916167795658112e-02 3.463229397311806679e-03 2.196980081498622894e-02 1.099695358425378799e-02 -7.618614472448825836e-03 -1.175026129931211472e-02 -1.992745324969291687e-03 6.919390987604856491e-03
-7.142751943320035934e-03 2.107927342876791954e-03 1.225693058222532272e-02 7.902257144451141357e-03 -1.168244238942861557e-02 -2.328503131866455078e-02 -3.542100777849555016e-03 3.330560028553009033e-02 3.887531533837318420e-02 -1.133743021637201309e-02 -7.470203936100006104e-02 -7.602694630622863770e-02 1.839158125221729279e-02 1.790237575769424438e-01 3.676790595054626465e-01 5.881407856941223145e-01 8.575912714004516602e-01 1.147020339965820312e+00 1.427210450172424316e+00 2.211287736892700195e+00 2.398789843750000000e+04 2.211287736892700195e+00 1.427210450172424316e+00 1.147020339965820312e+00 8.575912714004516602e-01 5.881407856941223145e-01 3.676790595054626465e-01 1.790237575769424438e-01 1.839158125221729279e-02 -7.602694630622863770e-02 -7.470203936100006104e-02 -1.133743021637201309e-02 3.887531533837318420e-02 3.330560401082038879e-02 -3.542100777849555016e-03 -2.328503131866455078e-02 -1.168244238942861557e-02 7.902257144451141357e-03 1.225693058222532272e-02 2.107927342876791954e-03 -7.142751943320035934e-03
7.819253951311111450e-03 -2.469335449859499931e-03 -1.385022606700658798e-02 -8.796096779406070709e-03 1.397380325943231583e-02 2.778106741607189178e-02 3.754603676497936249e-03 -4.394831508398056030e-02 -5.477387830615043640e-02 1.743430458009243011e-02 1.480203717947006226e-01 2.638737261295318604e-01 3.185204565525054932e-01 3.267919123172760010e-01 3.195526897907257080e-01 2.866586446762084961e-01 1.922101080417633057e-01 4.085797071456909180e-02 -9.932654350996017456e-02 -1.578852087259292603e-01 -1.328772604465484619e-01 -1.578852087259292603e-01 -9.932654350996017456e-02 4.085797071456909180e-02 1.922101080417633057e-01 2.866586446762084961e-01 3.195526897907257080e-01 3.267919123172760010e-01 3.185204565525054932e-01 2.638737261295318604e-01 1.480203717947006226e-01 1.743430458009243011e-02 -5.477387830615043640e-02 -4.394831508398056030e-02 3.754603676497936249e-03 2.778106741607189178e-02 1.397380325943231583e-02 -8.796096779406070709e-03 -1.385022606700658798e-02 -2.469335449859499931e-03 7.819253951311111450e-03
-9.232163429260253906e-03 3.285225015133619308e-03 1.750096306204795837e-02 1.087930332869291306e-02 -2.014947496354579926e-02 -4.096867516636848450e-02 -3.969099838286638260e-03 9.441488236188888550e-02 1.935756951570510864e-01 2.245987653732299805e-01 1.813768148422241211e-01 1.195555701851844788e-01 8.778486400842666626e-02 7.857055217027664185e-02 5.654422566294670105e-02 1.841867901384830475e-02 -4.892591387033462524e-04 2.329416759312152863e-02 6.651591509580612183e-02 8.643569052219390869e-02 7.103983312845230103e-02 8.643569052219390869e-02 6.651591509580612183e-02 2.329416759312152863e-02 -4.892591387033462524e-04 1.841867901384830475e-02 5.654422938823699951e-02 7.857055217027664185e-02 8.778486400842666626e-02 1.195555701851844788e-01 1.813768148422241211e-01 2.245987653732299805e-01 1.935756951570510864e-01 9.441488236188888550e-02 -3.969099838286638260e-03 -4.096867516636848450e-02 -2.014947496354579926e-02 1.087930332869291306e-02 1.750096306204795837e-02 3.285225015133619308e-03 -9.232163429260253906e-03
1.225570403039455414e-02 -5.297354888170957565e-03 -2.712892740964889526e-02 -1.692785695195198059e-02 4.614023491740226746e-02 1.327108889818191528e-01 1.773523688316345215e-01 1.432085335254669189e-01 6.617943942546844482e-02 1.772672124207019806e-02 2.760647051036357880e-02 6.009789556264877319e-02 6.569659709930419922e-02 3.875815868377685547e-02 1.183100044727325439e-02 4.692881833761930466e-03 2.814820269122719765e-03 -1.360110938549041748e-02 -3.880764544010162354e-02 -5.064567551016807556e-02 -4.172779619693756104e-02 -5.064567551016807556e-02 -3.880764544010162354e-02 -1.360110938549041748e-02 2.814820269122719765e-03 4.692881833761930466e-03 1.183100044727325439e-02 3.875815868377685547e-02 6.569659709930419922e-02 6.009789556264877319e-02 2.760647051036357880e-02 1.772672124207019806e-02 6.617943942546844482e-02 1.432085335254669189e-01 1.773523688316345215e-01 1.327108889818191528e-01 4.614023491740226746e-02 -1.692785695195198059e-02 -2.712892740964889526e-02 -5.297354888170957565e-03 1.225570403039455414e-02
