1.300000e+00 -4.000000e+00 0.000000e+00 7.046310e+00 2.568654e+00 2.568654e+00 1.209258e+01 2.732593e-01 2.732593e-01 1.298346e+01 5.672276e-02 5.672276e-02 1.678651e+01 4.089006e-01 4.089006e-01 2.138779e+01 9.319364e-02 9.319364e-02 2.695703e+01 3.165477e-02 3.165477e-02 3.263568e+01 2.181182e-02 2.181182e-02 3.633780e+01 5.276363e-02 5.276363e-02 3.774040e+01 5.367345e-02 5.367345e-02 4.078943e+01 7.908466e-02 7.908466e-02 4.895800e+01 4.780096e-02 4.780096e-02 4.985276e+01 3.206357e-02 3.206357e-02 5.218343e+01 7.526406e-04 7.526406e-04 5.432027e+01 1.743718e-03 1.743718e-03 5.899258e+01 9.894996e-02 9.894996e-02 6.264208e+01 1.377713e-02 1.377713e-02 8.136205e+01 1.320661e-02 1.320661e-02 8.786629e+01 1.391532e-02 1.391532e-02 9.698866e+01 6.110946e-03 6.110946e-03 1.010638e+02 1.193287e-03 1.193287e-03 1.012457e+02 4.092992e-03 4.092992e-03 1.323996e+02 2.315596e-02 2.315596e-02 1.340849e+02 1.173471e-04 1.173471e-04 1.345780e+02 1.120246e-02 1.120246e-02 1.425332e+02 7.353576e-03 7.353576e-03 1.443968e+02 4.011410e-04 4.011410e-04 1.507202e+02 9.930701e-03 9.930701e-03 
1.350000e+00 -4.000000e+00 0.000000e+00 7.426180e+00 2.352378e+00 2.352378e+00 1.376451e+01 2.561472e-01 2.561472e-01 1.443414e+01 4.521993e-02 4.521993e-02 1.689660e+01 3.892628e-01 3.892628e-01 2.172927e+01 6.016752e-02 6.016752e-02 2.739693e+01 1.315182e-02 1.315182e-02 3.360572e+01 6.573248e-03 6.573248e-03 3.633906e+01 1.063429e-01 1.063429e-01 3.721821e+01 1.222182e-02 1.222182e-02 4.080672e+01 8.771344e-02 8.771344e-02 4.839719e+01 4.288277e-04 4.288277e-04 4.964111e+01 8.596441e-02 8.596441e-02 5.254156e+01 3.931113e-03 3.931113e-03 5.373047e+01 4.302716e-03 4.302716e-03 5.860594e+01 9.258669e-02 9.258669e-02 6.271733e+01 1.268347e-02 1.268347e-02 8.066348e+01 1.477312e-02 1.477312e-02 8.810204e+01 1.462532e-02 1.462532e-02 9.751402e+01 5.173151e-03 5.173151e-03 1.010959e+02 1.725510e-03 1.725510e-03 1.013312e+02 2.883260e-03 2.883260e-03 1.323663e+02 2.294690e-02 2.294690e-02 1.341133e+02 1.449334e-04 1.449334e-04 1.345432e+02 1.191339e-02 1.191339e-02 1.425356e+02 6.894572e-03 6.894572e-03 1.449262e+02 2.556842e-04 2.556842e-04 1.500549e+02 1.061687e-02 1.061687e-02 
1.400000e+00 -4.000000e+00 0.000000e+00 7.596617e+00 2.242075e+00 2.242075e+00 1.496440e+01 3.157461e-01 3.157461e-01 1.585344e+01 3.978920e-02 3.978920e-02 1.700002e+01 3.196580e-01 3.196580e-01 2.160440e+01 4.204727e-02 4.204727e-02 2.790010e+01 2.113075e-03 2.113075e-03 3.389246e+01 1.747023e-02 1.747023e-02 3.646739e+01 8.261995e-02 8.261995e-02 3.750963e+01 9.370763e-03 9.370763e-03 4.103424e+01 1.027863e-01 1.027863e-01 4.683467e+01 5.974113e-03 5.974113e-03 5.008368e+01 8.513968e-02 8.513968e-02 5.275768e+01 1.282887e-03 1.282887e-03 5.332141e+01 1.622662e-02 1.622662e-02 5.828609e+01 8.254771e-02 8.254771e-02 6.274992e+01 1.165269e-02 1.165269e-02 8.016858e+01 1.675006e-02 1.675006e-02 8.825452e+01 1.472954e-02 1.472954e-02 9.802180e+01 4.162024e-03 4.162024e-03 1.009627e+02 2.592126e-03 2.592126e-03 1.014368e+02 1.703680e-03 1.703680e-03 1.323768e+02 2.310395e-02 2.310395e-02 1.341437e+02 2.522050e-04 2.522050e-04 1.345037e+02 1.220381e-02 1.220381e-02 1.425275e+02 6.263632e-03 6.263632e-03 1.454867e+02 5.072478e-04 5.072478e-04 1.493661e+02 1.112118e-02 1.112118e-02 
1.450000e+00 -4.000000e+00 0.000000e+00 7.612307e+00 2.172901e+00 2.172901e+00 1.561721e+01 4.438176e-01 4.438176e-01 1.704396e+01 5.569386e-02 5.569386e-02 1.714335e+01 1.787510e-01 1.787510e-01 2.122023e+01 2.797535e-02 2.797535e-02 2.841505e+01 7.381926e-03 7.381926e-03 3.322991e+01 4.458578e-02 4.458578e-02 3.695005e+01 3.325534e-02 3.325534e-02 3.840039e+01 8.066049e-03 8.066049e-03 4.146973e+01 1.166814e-01 1.166814e-01 4.512742e+01 1.214079e-02 1.214079e-02 5.054165e+01 8.231265e-02 8.231265e-02 5.233865e+01 2.985157e-03 2.985157e-03 5.348091e+01 3.055114e-02 3.055114e-02 5.807438e+01 6.820084e-02 6.820084e-02 6.276659e+01 1.082721e-02 1.082721e-02 7.986987e+01 1.888464e-02 1.888464e-02 8.833460e+01 1.436688e-02 1.436688e-02 9.841483e+01 3.033433e-03 3.033433e-03 1.007963e+02 3.066819e-03 3.066819e-03 1.015124e+02 1.307135e-03 1.307135e-03 1.324060e+02 2.341228e-02 2.341228e-02 1.341705e+02 5.536272e-04 5.536272e-04 1.344683e+02 1.213000e-02 1.213000e-02 1.425174e+02 5.532677e-03 5.532677e-03 1.459931e+02 1.849897e-03 1.849897e-03 1.487622e+02 1.071211e-02 1.071211e-02 
1.500000e+00 -4.000000e+00 0.000000e+00 7.595377e+00 2.088743e+00 2.088743e+00 1.580624e+01 5.596733e-01 5.596733e-01 1.721143e+01 5.633988e-02 5.633988e-02 1.757968e+01 6.151959e-02 6.151959e-02 2.097163e+01 2.185419e-02 2.185419e-02 2.867404e+01 4.182103e-02 4.182103e-02 3.285162e+01 4.237585e-02 4.237585e-02 3.704554e+01 2.050486e-02 2.050486e-02 3.899060e+01 5.412497e-03 5.412497e-03 4.193585e+01 8.285289e-02 8.285289e-02 4.408797e+01 4.325813e-02 4.325813e-02 5.078938e+01 6.103557e-02 6.103557e-02 5.205786e+01 2.282584e-02 2.282584e-02 5.358535e+01 4.814985e-02 4.814985e-02 5.800000e+01 5.069815e-02 5.069815e-02 6.277296e+01 1.023427e-02 1.023427e-02 7.976906e+01 2.100732e-02 2.100732e-02 8.835876e+01 1.360878e-02 1.360878e-02 9.857021e+01 1.903229e-03 1.903229e-03 1.007168e+02 3.336689e-03 3.336689e-03 1.015408e+02 1.373248e-03 1.373248e-03 1.324208e+02 2.363602e-02 2.363602e-02 1.341820e+02 1.318439e-03 1.318439e-03 1.344533e+02 1.166975e-02 1.166975e-02 1.425130e+02 4.727493e-03 4.727493e-03 1.462301e+02 6.042992e-03 6.042992e-03 1.484881e+02 7.590994e-03 7.590994e-03 
1.550000e+00 -4.000000e+00 0.000000e+00 7.612307e+00 1.962568e+00 1.962568e+00 1.561721e+01 5.942328e-01 5.942328e-01 1.704396e+01 5.567050e-02 5.567050e-02 1.714335e+01 3.759861e-03 3.759861e-03 2.122023e+01 3.534308e-02 3.534308e-02 2.841505e+01 1.047349e-01 1.047349e-01 3.322991e+01 2.339138e-02 2.339138e-02 3.695005e+01 1.567501e-02 1.567501e-02 3.840039e+01 5.930586e-03 5.930586e-03 4.146973e+01 5.338613e-02 5.338613e-02 4.512742e+01 6.194439e-02 6.194439e-02 5.054165e+01 3.019179e-02 3.019179e-02 5.233865e+01 4.371380e-02 4.371380e-02 5.348091e+01 7.313998e-02 7.313998e-02 5.807438e+01 3.372653e-02 3.372653e-02 6.276659e+01 9.737547e-03 9.737547e-03 7.986987e+01 2.306704e-02 2.306704e-02 8.833460e+01 1.245030e-02 1.245030e-02 9.841483e+01 1.171943e-03 1.171943e-03 1.007963e+02 3.137854e-03 3.137854e-03 1.015124e+02 1.779909e-03 1.779909e-03 1.324060e+02 2.370258e-02 2.370258e-02 1.341705e+02 2.374564e-03 2.374564e-03 1.344683e+02 1.109791e-02 1.109791e-02 1.425174e+02 3.841444e-03 3.841444e-03 1.459931e+02 1.130494e-02 1.130494e-02 1.487622e+02 3.504632e-03 3.504632e-03 
1.600000e+00 -4.000000e+00 0.000000e+00 7.596617e+00 1.819476e+00 1.819476e+00 1.496440e+01 5.191337e-01 5.191337e-01 1.585344e+01 6.612763e-02 6.612763e-02 1.700002e+01 4.004252e-02 4.004252e-02 2.160440e+01 5.268828e-02 5.268828e-02 2.790010e+01 1.754348e-01 1.754348e-01 3.389246e+01 9.888206e-03 9.888206e-03 3.646739e+01 1.106429e-02 1.106429e-02 3.750963e+01 1.472179e-03 1.472179e-03 4.103424e+01 6.086600e-02 6.086600e-02 4.683467e+01 5.072379e-02 5.072379e-02 5.008368e+01 1.786834e-02 1.786834e-02 5.275768e+01 8.240019e-03 8.240019e-03 5.332141e+01 1.300686e-01 1.300686e-01 5.828609e+01 2.076077e-02 2.076077e-02 6.274992e+01 9.216408e-03 9.216408e-03 8.016858e+01 2.497001e-02 2.497001e-02 8.825452e+01 1.093953e-02 1.093953e-02 9.802180e+01 8.086338e-04 8.086338e-04 1.009627e+02 2.640990e-03 2.640990e-03 1.014368e+02 2.387926e-03 2.387926e-03 1.323768e+02 2.377458e-02 2.377458e-02 1.341437e+02 3.038491e-03 3.038491e-03 1.345037e+02 1.093763e-02 1.093763e-02 1.425275e+02 2.880944e-03 2.880944e-03 1.454867e+02 1.447918e-02 1.447918e-02 1.493661e+02 1.570623e-03 1.570623e-03 
1.650000e+00 -4.000000e+00 0.000000e+00 7.426180e+00 1.705158e+00 1.705158e+00 1.376451e+01 3.650509e-01 3.650509e-01 1.443414e+01 1.383529e-01 1.383529e-01 1.689660e+01 1.045087e-01 1.045087e-01 2.172927e+01 6.780495e-02 6.780495e-02 2.739693e+01 2.424750e-01 2.424750e-01 3.360572e+01 7.514344e-03 7.514344e-03 3.633906e+01 3.767301e-03 3.767301e-03 3.721821e+01 4.616964e-03 4.616964e-03 4.080672e+01 6.319382e-02 6.319382e-02 4.839719e+01 4.685593e-02 4.685593e-02 4.964111e+01 7.558804e-03 7.558804e-03 5.254156e+01 1.964163e-02 1.964163e-02 5.373047e+01 1.268924e-01 1.268924e-01 5.860594e+01 1.237889e-02 1.237889e-02 6.271733e+01 8.714919e-03 8.714919e-03 8.066348e+01 2.645573e-02 2.645573e-02 8.810204e+01 9.227694e-03 9.227694e-03 9.751402e+01 5.327124e-04 5.327124e-04 1.010959e+02 2.503872e-03 2.503872e-03 1.013312e+02 2.785558e-03 2.785558e-03 1.323663e+02 2.410115e-02 2.410115e-02 1.341133e+02 3.226827e-03 3.226827e-03 1.345432e+02 1.098452e-02 1.098452e-02 1.425356e+02 1.901960e-03 1.901960e-03 1.449262e+02 1.650907e-02 1.650907e-02 1.500549e+02 7.824509e-04 7.824509e-04 
1.700000e+00 -4.000000e+00 0.000000e+00 7.046310e+00 1.658532e+00 1.658532e+00 1.209258e+01 2.710670e-01 2.710670e-01 1.298346e+01 1.856670e-01 1.856670e-01 1.678651e+01 1.510262e-01 1.510262e-01 2.138779e+01 8.353569e-02 8.353569e-02 2.695703e+01 2.851007e-01 2.851007e-01 3.263568e+01 2.937935e-02 2.937935e-02 3.633780e+01 1.532744e-03 1.532744e-03 3.774040e+01 8.694786e-03 8.694786e-03 4.078943e+01 5.583953e-02 5.583953e-02 4.895800e+01 2.924629e-02 2.924629e-02 4.985276e+01 2.151670e-02 2.151670e-02 5.218343e+01 1.980522e-02 1.980522e-02 5.432027e+01 1.234168e-01 1.234168e-01 5.899258e+01 7.287959e-03 7.287959e-03 6.264208e+01 8.352082e-03 8.352082e-03 8.136205e+01 2.722709e-02 2.722709e-02 8.786629e+01 7.445654e-03 7.445654e-03 9.698866e+01 2.706099e-04 2.706099e-04 1.010638e+02 4.148680e-03 4.148680e-03 1.012457e+02 1.607246e-03 1.607246e-03 1.323996e+02 2.484549e-02 2.484549e-02 1.340849e+02 3.144109e-03 3.144109e-03 1.345780e+02 1.082114e-02 1.082114e-02 1.425332e+02 1.016190e-03 1.016190e-03 1.443968e+02 1.800572e-02 1.800572e-02 1.507202e+02 4.193516e-04 4.193516e-04 
1.750000e+00 -4.000000e+00 0.000000e+00 6.477480e+00 1.731651e+00 1.731651e+00 1.017413e+01 2.937570e-01 2.937570e-01 1.142515e+01 1.560536e-01 1.560536e-01 1.663210e+01 1.801294e-01 1.801294e-01 2.045845e+01 9.944164e-02 9.944164e-02 2.666767e+01 2.923032e-01 2.923032e-01 3.201974e+01 7.891983e-02 7.891983e-02 3.574983e+01 9.236459e-03 9.236459e-03 3.882293e+01 8.366820e-03 8.366820e-03 4.100015e+01 4.207219e-02 4.207219e-02 4.856784e+01 1.414804e-02 1.414804e-02 5.024498e+01 4.006513e-02 4.006513e-02 5.233566e+01 5.212137e-03 5.212137e-03 5.488485e+01 1.270549e-01 1.270549e-01 5.939789e+01 4.152482e-03 4.152482e-03 6.249413e+01 8.076262e-03 8.076262e-03 8.225888e+01 2.721197e-02 2.721197e-02 8.755627e+01 5.588182e-03 5.588182e-03 9.652042e+01 8.710627e-05 8.710627e-05 1.008319e+02 5.570977e-03 5.570977e-03 1.011550e+02 8.258182e-04 8.258182e-04 1.324738e+02 2.601204e-02 2.601204e-02 1.340587e+02 2.854829e-03 2.854829e-03 1.346093e+02 1.035507e-02 1.035507e-02 1.425183e+02 3.736083e-04 3.736083e-04 1.439402e+02 1.905391e-02 1.905391e-02 1.513153e+02 2.357711e-04 2.357711e-04 
1.800000e+00 -4.000000e+00 0.000000e+00 5.716232e+00 2.064642e+00 2.064642e+00 8.163526e+00 3.828042e-01 3.828042e-01 9.655918e+00 1.039153e-01 1.039153e-01 1.643643e+01 1.967922e-01 1.967922e-01 1.909588e+01 1.051529e-01 1.051529e-01 2.664083e+01 2.851858e-01 2.851858e-01 3.181425e+01 1.376955e-01 1.376955e-01 3.493266e+01 1.609068e-02 1.609068e-02 3.989477e+01 9.802737e-03 9.802737e-03 4.139454e+01 2.771741e-02 2.771741e-02 4.813781e+01 7.343409e-03 7.343409e-03 4.989618e+01 3.651070e-02 3.651070e-02 5.305357e+01 2.985401e-03 2.985401e-03 5.542203e+01 1.317273e-01 1.317273e-01 5.977746e+01 2.199392e-03 2.199392e-03 6.227312e+01 7.530367e-03 7.530367e-03 8.329431e+01 2.662024e-02 2.662024e-02 8.721459e+01 3.613118e-03 3.613118e-03 9.615953e+01 3.157433e-05 3.157433e-05 1.004652e+02 6.741365e-03 6.741365e-03 1.009797e+02 4.373201e-04 4.373201e-04 1.325617e+02 2.741546e-02 2.741546e-02 1.340341e+02 2.318904e-03 2.318904e-03 1.346409e+02 9.820837e-03 9.820837e-03 1.425002e+02 1.011520e-04 1.011520e-04 1.435781e+02 1.960122e-02 1.960122e-02 1.518236e+02 1.358364e-04 1.358364e-04 
1.850000e+00 -4.000000e+00 0.000000e+00 4.692103e+00 3.110611e+00 3.110611e+00 6.137103e+00 5.011965e-01 5.011965e-01 7.595318e+00 5.614139e-02 5.614139e-02 1.622774e+01 2.071302e-01 2.071302e-01 1.771868e+01 9.001854e-02 9.001854e-02 2.684905e+01 2.821474e-01 2.821474e-01 3.182537e+01 1.882959e-01 1.882959e-01 3.401346e+01 1.903514e-02 1.903514e-02 4.082518e+01 1.270255e-02 1.270255e-02 4.188988e+01 1.620826e-02 1.620826e-02 4.771627e+01 3.088984e-03 3.088984e-03 4.933720e+01 2.643179e-02 2.643179e-02 5.375802e+01 5.977818e-03 5.977818e-03 5.594757e+01 1.351346e-01 1.351346e-01 6.009839e+01 1.040904e-03 1.040904e-03 6.201722e+01 6.199418e-03 6.199418e-03 8.433857e+01 2.565124e-02 2.565124e-02 8.691573e+01 1.723881e-03 1.723881e-03 9.592368e+01 6.435282e-05 6.435282e-05 9.998044e+01 7.817474e-03 7.817474e-03 1.007642e+02 2.441655e-04 2.441655e-04 1.326323e+02 2.873726e-02 2.873726e-02 1.340118e+02 1.573278e-03 1.573278e-03 1.346720e+02 9.520130e-03 9.520130e-03 1.424948e+02 1.709492e-04 1.709492e-04 1.433120e+02 1.970584e-02 1.970584e-02 1.522390e+02 7.556942e-05 7.556942e-05 
1.900000e+00 -4.000000e+00 0.000000e+00 3.355082e+00 6.681061e+00 6.681061e+00 4.109711e+00 5.459110e-01 5.459110e-01 5.233944e+00 2.457763e-02 2.457763e-02 1.604140e+01 2.167131e-01 2.167131e-01 1.667079e+01 5.425713e-02 5.425713e-02 2.718675e+01 2.862508e-01 2.862508e-01 3.190122e+01 2.251704e-01 2.251704e-01 3.312979e+01 1.644299e-02 1.644299e-02 4.155728e+01 1.687259e-02 1.687259e-02 4.238722e+01 7.994393e-03 7.994393e-03 4.732669e+01 1.488494e-03 1.488494e-03 4.879977e+01 1.477959e-02 1.477959e-02 5.424113e+01 9.933576e-03 9.933576e-03 5.643069e+01 1.374744e-01 1.374744e-01 6.033998e+01 4.149267e-04 4.149267e-04 6.178226e+01 3.855268e-03 3.855268e-03 8.523273e+01 2.414599e-02 2.414599e-02 8.671665e+01 5.886122e-04 5.886122e-04 9.580611e+01 9.319053e-05 9.319053e-05 9.945513e+01 8.841567e-03 8.841567e-03 1.005672e+02 1.277020e-04 1.277020e-04 1.326713e+02 2.971042e-02 2.971042e-02 1.339936e+02 7.945835e-04 7.945835e-04 1.346972e+02 9.550860e-03 9.550860e-03 1.425107e+02 3.196603e-04 3.196603e-04 1.431293e+02 1.965438e-02 1.965438e-02 1.525519e+02 3.518593e-05 3.518593e-05 
1.950000e+00 -4.000000e+00 0.000000e+00 1.747526e+00 2.680784e+01 2.680784e+01 2.068326e+00 1.537768e-01 1.537768e-01 2.662048e+00 8.648672e-03 8.648672e-03 1.591024e+01 2.257639e-01 2.257639e-01 1.606296e+01 1.565768e-02 1.565768e-02 2.751228e+01 2.951401e-01 2.951401e-01 3.196536e+01 2.482267e-01 2.482267e-01 3.245939e+01 8.224023e-03 8.224023e-03 4.204132e+01 2.157219e-02 2.157219e-02 4.277016e+01 2.332918e-03 2.332918e-03 4.702783e+01 2.132448e-03 2.132448e-03 4.840430e+01 4.411957e-03 4.411957e-03 5.449857e+01 1.254001e-02 1.254001e-02 5.678015e+01 1.398986e-01 1.398986e-01 6.048988e+01 1.036953e-04 1.036953e-04 6.161864e+01 1.219029e-03 1.219029e-03 8.585790e+01 2.219959e-02 2.219959e-02 8.659624e+01 6.369309e-04 6.369309e-04 9.578004e+01 5.016014e-05 5.016014e-05 9.902840e+01 9.708563e-03 9.708563e-03 1.004324e+02 3.644273e-05 3.644273e-05 1.326843e+02 3.025290e-02 3.025290e-02 1.339815e+02 2.130983e-04 2.130983e-04 1.347128e+02 9.747646e-03 9.747646e-03 1.425387e+02 2.058551e-04 2.058551e-04 1.430176e+02 1.981200e-02 1.981200e-02 1.527476e+02 9.293268e-06 9.293268e-06 
2.000000e+00 -4.000000e+00 0.000000e+00 4.798971e-03 3.053960e+02 3.053960e+02 3.918304e-03 5.224751e+06 5.224751e+06 2.771193e-03 2.143434e-07 2.143434e-07 1.586246e+01 2.181273e-05 2.181273e-05 1.586246e+01 2.287524e-01 2.287524e-01 2.765255e+01 3.006072e-01 3.006072e-01 3.198958e+01 2.380418e-05 2.380418e-05 3.198958e+01 2.589744e-01 2.589744e-01 4.221439e+01 2.391875e-02 2.391875e-02 4.291750e+01 4.615047e-15 4.615047e-15 4.691106e+01 2.603854e-07 2.603854e-07 4.691106e+01 2.907029e-03 2.907029e-03 5.457688e+01 1.173012e-06 1.173012e-06 5.457688e+01 1.331588e-02 1.331588e-02 5.690779e+01 1.411489e-01 1.411489e-01 6.054064e+01 6.128246e-15 6.128246e-15 8.611573e+01 1.970520e-06 1.970520e-06 8.611573e+01 2.213598e-02 2.213598e-02 9.578552e+01 2.012163e-16 2.012163e-16 9.885912e+01 8.936822e-07 8.936822e-07 9.885912e+01 1.007889e-02 1.007889e-02 1.326860e+02 2.664492e-06 2.664492e-06 1.326860e+02 3.041619e-02 3.041619e-02 1.339773e+02 1.254506e-16 1.254506e-16 1.347180e+02 9.852962e-03 9.852962e-03 1.429781e+02 1.551567e-06 1.551567e-06 1.429781e+02 2.002788e-02 2.002788e-02 
2.050000e+00 -4.000000e+00 0.000000e+00 1.747526e+00 2.676839e+01 2.676839e+01 2.068326e+00 1.743193e-01 1.743193e-01 2.662048e+00 1.001478e-02 1.001478e-02 1.591024e+01 2.259027e-01 2.259027e-01 1.606296e+01 1.557547e-02 1.557547e-02 2.751228e+01 2.951601e-01 2.951601e-01 3.196536e+01 2.482325e-01 2.482325e-01 3.245939e+01 8.218522e-03 8.218522e-03 4.204132e+01 2.157480e-02 2.157480e-02 4.277016e+01 2.332371e-03 2.332371e-03 4.702783e+01 2.132415e-03 2.132415e-03 4.840430e+01 4.412035e-03 4.412035e-03 5.449857e+01 1.254149e-02 1.254149e-02 5.678015e+01 1.398975e-01 1.398975e-01 6.048988e+01 1.038098e-04 1.038098e-04 6.161864e+01 1.218965e-03 1.218965e-03 8.585790e+01 2.219988e-02 2.219988e-02 8.659624e+01 6.366286e-04 6.366286e-04 9.578004e+01 5.017419e-05 5.017419e-05 9.902840e+01 9.708882e-03 9.708882e-03 1.004324e+02 3.645635e-05 3.645635e-05 1.326843e+02 3.025271e-02 3.025271e-02 1.339815e+02 2.131767e-04 2.131767e-04 1.347128e+02 9.747756e-03 9.747756e-03 1.425387e+02 2.058452e-04 2.058452e-04 1.430176e+02 1.981200e-02 1.981200e-02 1.527476e+02 9.293375e-06 9.293375e-06 
2.100000e+00 -4.000000e+00 0.000000e+00 3.355082e+00 6.661690e+00 6.661690e+00 4.109711e+00 5.546497e-01 5.546497e-01 5.233944e+00 2.546390e-02 2.546390e-02 1.604140e+01 2.169706e-01 2.169706e-01 1.667079e+01 5.412348e-02 5.412348e-02 2.718675e+01 2.862844e-01 2.862844e-01 3.190122e+01 2.251882e-01 2.251882e-01 3.312979e+01 1.643213e-02 1.643213e-02 4.155728e+01 1.687790e-02 1.687790e-02 4.238722e+01 7.990876e-03 7.990876e-03 4.732669e+01 1.488721e-03 1.488721e-03 4.879977e+01 1.478012e-02 1.478012e-02 5.424113e+01 9.937117e-03 9.937117e-03 5.643069e+01 1.374713e-01 1.374713e-01 6.033998e+01 4.155916e-04 4.155916e-04 6.178226e+01 3.854976e-03 3.854976e-03 8.523273e+01 2.414712e-02 2.414712e-02 8.671665e+01 5.876350e-04 5.876350e-04 9.580611e+01 9.326285e-05 9.326285e-05 9.945513e+01 8.842004e-03 8.842004e-03 1.005672e+02 1.278186e-04 1.278186e-04 1.326713e+02 2.970991e-02 2.970991e-02 1.339936e+02 7.951798e-04 7.951798e-04 1.346972e+02 9.550786e-03 9.550786e-03 1.425107e+02 3.195893e-04 3.195893e-04 1.431293e+02 1.965443e-02 1.965443e-02 1.525519e+02 3.518761e-05 3.518761e-05 
2.150000e+00 -4.000000e+00 0.000000e+00 4.692103e+00 3.097759e+00 3.097759e+00 6.137103e+00 5.055484e-01 5.055484e-01 7.595318e+00 5.705616e-02 5.705616e-02 1.622774e+01 2.074406e-01 2.074406e-01 1.771868e+01 8.989892e-02 8.989892e-02 2.684905e+01 2.821883e-01 2.821883e-01 3.182537e+01 1.883246e-01 1.883246e-01 3.401346e+01 1.902516e-02 1.902516e-02 4.082518e+01 1.270953e-02 1.270953e-02 4.188988e+01 1.619942e-02 1.619942e-02 4.771627e+01 3.089783e-03 3.089783e-03 4.933720e+01 2.643270e-02 2.643270e-02 5.375802e+01 5.983706e-03 5.983706e-03 5.594757e+01 1.351295e-01 1.351295e-01 6.009839e+01 1.042366e-03 1.042366e-03 6.201722e+01 6.198793e-03 6.198793e-03 8.433857e+01 2.565321e-02 2.565321e-02 8.691573e+01 1.722555e-03 1.722555e-03 9.592368e+01 6.448733e-05 6.448733e-05 9.998044e+01 7.817699e-03 7.817699e-03 1.007642e+02 2.446060e-04 2.446060e-04 1.326323e+02 2.873622e-02 2.873622e-02 1.340118e+02 1.575136e-03 1.575136e-03 1.346720e+02 9.519302e-03 9.519302e-03 1.424948e+02 1.708138e-04 1.708138e-04 1.433120e+02 1.970595e-02 1.970595e-02 1.522390e+02 7.557582e-05 7.557582e-05 
2.200000e+00 -4.000000e+00 0.000000e+00 5.716232e+00 2.054295e+00 2.054295e+00 8.163526e+00 3.851943e-01 3.851943e-01 9.655918e+00 1.050778e-01 1.050778e-01 1.643643e+01 1.970403e-01 1.970403e-01 1.909588e+01 1.051067e-01 1.051067e-01 2.664083e+01 2.852274e-01 2.852274e-01 3.181425e+01 1.377320e-01 1.377320e-01 3.493266e+01 1.608508e-02 1.608508e-02 3.989477e+01 9.808461e-03 9.808461e-03 4.139454e+01 2.770262e-02 2.770262e-02 4.813781e+01 7.345090e-03 7.345090e-03 4.989618e+01 3.651103e-02 3.651103e-02 5.305357e+01 2.992761e-03 2.992761e-03 5.542203e+01 1.317220e-01 1.317220e-01 5.977746e+01 2.201565e-03 2.201565e-03 6.227312e+01 7.529307e-03 7.529307e-03 8.329431e+01 2.662289e-02 2.662289e-02 8.721459e+01 3.611929e-03 3.611929e-03 9.615953e+01 3.171013e-05 3.171013e-05 1.004652e+02 6.740877e-03 6.740877e-03 1.009797e+02 4.385051e-04 4.385051e-04 1.325617e+02 2.741377e-02 2.741377e-02 1.340341e+02 2.322878e-03 2.322878e-03 1.346409e+02 9.818533e-03 9.818533e-03 1.425002e+02 1.010023e-04 1.010023e-04 1.435781e+02 1.960133e-02 1.960133e-02 1.518236e+02 1.358533e-04 1.358533e-04 
2.250000e+00 -4.000000e+00 0.000000e+00 6.477480e+00 1.722287e+00 1.722287e+00 1.017413e+01 2.952572e-01 2.952572e-01 1.142515e+01 1.575773e-01 1.575773e-01 1.663210e+01 1.801591e-01 1.801591e-01 2.045845e+01 9.950584e-02 9.950584e-02 2.666767e+01 2.923317e-01 2.923317e-01 3.201974e+01 7.895849e-02 7.895849e-02 3.574983e+01 9.236501e-03 9.236501e-03 3.882293e+01 8.367542e-03 8.367542e-03 4.100015e+01 4.205237e-02 4.205237e-02 4.856784e+01 1.415145e-02 1.415145e-02 5.024498e+01 4.006216e-02 4.006216e-02 5.233566e+01 5.219967e-03 5.219967e-03 5.488485e+01 1.270523e-01 1.270523e-01 5.939789e+01 4.155133e-03 4.155133e-03 6.249413e+01 8.074543e-03 8.074543e-03 8.225888e+01 2.721526e-02 2.721526e-02 8.755627e+01 5.587486e-03 5.587486e-03 9.652042e+01 8.714288e-05 8.714288e-05 1.008319e+02 5.569165e-03 5.569165e-03 1.011550e+02 8.283357e-04 8.283357e-04 1.324738e+02 2.600964e-02 2.600964e-02 1.340587e+02 2.861686e-03 2.861686e-03 1.346093e+02 1.035057e-02 1.035057e-02 1.425183e+02 3.735050e-04 3.735050e-04 1.439402e+02 1.905396e-02 1.905396e-02 1.513153e+02 2.358050e-04 2.358050e-04 
